collocate,count
cost,1
user,1
medical,1
care,3
comorbid,1
addiction,2
dependence,1
relative,1
likely,3
unsympathetic,1
attitude,1
consult,1
doctor,1
psychological,1
symptom,1
key,1
experience,6
program,1
carry,1
seed,1
author,2
examine,4
stigmatization,1
focus,1
role,1
perceive,1
group,2
variability,1
common,1
hospitalize,1
patient,6
severe,7
outline,1
story,1
occupational,1
therapist,2
journey,1
functioning,1
child,3
adolescent,2
persistent,2
importance,2
developmental,1
level,2
bender,2
gestalt,2
mental_illness,7
recall,1
rough,1
music,1
therapy,1
treatment,2
young,1
adult,2
alcohol,1
drug,1
problem,3
discuss,1
base,2
national,1
institute,1
health,7
demonstration,1
project,2
intelligence,1
ei,1
resilience,1
consider,2
prerequisite,2
professional,4
smi,4
mental_health,2
expose,1
emotional,1
stress,1
different,2
sample,1
extent,1
person,4
knowledge,2
degree,2
contact,2
mental,1
service,1
important,2
influence,1
target,1
congruent,1
attire,1
message,1
judge,2
parent,3
copmi,1
increase,1
risk,3
develop,1
psychiatric,2
facet,1
rswb,1
link,1
e.g.,1
delusional,1
idea,2
freud,1
general,2
conception,1
deeply,1
ground,1
paradigm,1
evolutionist,1
biology,1
vocational,1
specialist,1
help,1
obtain,1
competitive,1
employment,1
future,1
study,2
particular,1
emphasis,1
stigma,4
ethnic,1
identity,1
factor,3
understand,1
past,1
century,1
dominant,1
model,1
address,4
individual,4
largely,1
hiv,1
aids,1
indicator,1
choose,1
cidi,1
diagnosis,1
dimension,1
measure,1
instrument,1
clearly,1
partly,1
specialized,1
court,1
mhcs,2
grow,2
defendant,1
cycling,1
criminal,1
justice,1
system,1
relationship,2
violent,1
behavior,1
draw,1
large,1
scale,1
interaction,1
include,1
abandonment,1
church,1
equate,2
work,2
demon,2
suggest,2
mental_disorder,1
result,3
personal,1
sin,1
article,1
culture,1
americans,1
american,1
indian,1
co,2
morbidity,1
pattern,1
epidemiological,1
consistently,1
demonstrate,1
latent,1
internalize,1
self,2
report,2
behaviour,1
people,2
explore,1
parenting,1
selfconstrual,1
mother,3
n=,1
379,1
clear,1
distinction,1
personality,2
disorder,2
anorexia,1
nervosa,1
difficult,1
treat,1
associate,2
dangerous,1
behavioral,1
symptomatology,1
poet,1
find,1
significantly,1
suffer,1
female,1
fiction,1
writer,2
male,1
physical,2
illness,1
voluntary,1
parental,5
alcoholism,4
mild,13
pathology,2
concern,1
residential,1
mobility,1
respondent,1
casually,1
believe,1
type,1
consist,1
subgroup,1
25,1
admit,1
effort,2
prison,2
jail,2
overlook,2
prevention,1
capability,1
main,1
line,1
correctional,1
public,1
canadian,1
context,1
moderate,2
physiological,1
impact,1
outcome,1
occurring,1
substance,1
use,1
occasional,1
exacerbation,1
describe,1
complexity,1
family,4
process,1
member,2
protection,1
minor,1
job,1
satisfaction,1
1,517,1
inpatient,2
characterize,1
refer,2
psychotherapy,1
unit,1
think,1
slight,1
psychiatrist,1
old,1
osteoporosis,1
like,1
reduce,1
relate,1
construct,1
depend,1
issue,1
attach,1
basic,1
ability,1
willingness,1
seek,1
assistance,1
matters,1
workshops,1
series,1
day,2
workshop,1
carer,2
worker,2
thyroid,1
disease,1
possibly,1
trigger,1
therapeutic,2
challenge,1
present,1
migrant,1
processing,1
challenging,1
subsequent,1
suicide,1
share,1
initial,1
