collocate,count
physical,3
illness,1
disability,2
youth,1
parental,1
domestic,1
disagreement,1
mild,22
minor,6
disease,2
appear,1
contribute,1
race,1
ethnicity,1
type,2
severity,1
manageable,2
time,2
energy,1
spend,2
caregive,2
emotional,1
closeness,1
satisfaction,1
treatment,5
examine,3
evaluation,2
effectiveness,1
service,1
people,8
moderate,6
base,2
eb-45,1
datum,2
maternal,1
functioning,1
show,2
improvement,1
admission,1
somewhat,2
give,1
limited,3
literature,1
assessment,2
diagnosis,4
individual,6
mental,1
retardation,2
number,2
mental_illness,2
suggestion,1
future,1
research,2
find,2
awareness,1
hinder,1
access,1
early,2
effective,2
medicaid,1
manage,1
care,3
program,3
and/or,1
substance,4
abuse,3
concern,2
absence,1
immigration,1
initial,1
comfortable,1
year,2
france,1
environment,1
interact,1
genetic,1
predisposition,2
influence,3
modest,2
estimate,1
association,1
mcs,1
understand,1
work,2
integration,1
process,1
conduct,1
job,1
site,1
surround,1
notable,2
case,2
open,1
discussion,1
campus,1
use,5
issue,5
disorder,6
psychiatric,1
specificity,1
tool,1
improve,2
cut,1
component,1
slightly,5
increase,3
co,1
occur,1
occasional,1
assign,2
integrated,1
diagnose,2
patient,1
stage,1
provide,4
standard,1
evidence,1
likelihood,1
e,1
cig,1
support,3
previous,1
finding,1
compliance,1
common,1
person,2
link,1
inpatient,3
resource,2
public,1
system,2
certain,2
personality,3
suggest,1
category,1
classify,1
factor,1
relate,2
matricide,1
take,1
sufficient,1
randomly,1
male,1
inmate,1
chemical,1
mica,1
thyroid,1
judge,1
possibly,1
trigger,1
writer,1
defense,1
likely,1
offense,1
127,1
50,2
stigma,3
understanding,2
nature,1
onset,1
persistence,1
consumer,1
face,1
challenge,3
spiritual,1
value,1
favorable,1
attitude,3
subtly,1
change,2
belief,1
leniency,1
untreated,1
training,1
useful,1
participant,1
mildly,1
reduce,1
boost,1
confidence,1
help,2
pat,3
history,3
commit,2
suicide,2
act,3
rate,1
immature,1
assess,1
adult,1
desire,1
social,2
distance,1
discipline,1
psychology,1
student,1
247,1
offender,1
analysis,1
seek,1
identify,1
characteristic,1
distinguish,1
readiness,1
ongoing,1
rehabilitation,1
housing,1
intervention,1
briefly,1
homeless,1
reveal,1
substantial,1
reduction,2
1993,1
personal,1
experience,1
mentally,1
ill,2
educational,1
achieve,1
variety,1
sociodemographic,1
group,1
particularly,1
professional,1
realize,1
traditional,1
talk,1
therapy,1
address,1
need,1
present,1
cormier,1
lang,1
prior,1
child,2
right,1
scotland,2
learn,1
visit,1
receipt,1
investigate,1
advice,1
guidance,1
monitor,1
health,3
effort,2
prison,2
jail,2
overlook,2
prevention,1
capability,1
main,1
line,1
correctional,1
parent,1
consider,3
risk,1
population,1
accord,1
exit,1
cohort,1
452,1
resident,1
enter,1
independent,1
living,1
sil,1
particular,1
prevalence,1
difference,1
relative,1
white,1
refer,2
psychotherapy,1
unit,1
think,1
slight,1
psychiatrist,1
total,1
353,1
current,1
persecutory,1
theological,1
consideration,1
highlight,1
importance,1
clear,1
solution,1
financial,1
smi,1
position,2
important,2
topic,2
community,1
practitioner,1
occurrence,1
stress,1
cope,1
activity,1
