collocate,count
focus,3
primarily,2
relationship,1
professional,2
client,1
considerable,1
implication,1
new,4
examine,6
man,1
work,3
training,1
field,1
report,2
reemploye,1
significant,1
improvement,1
general,3
note,1
organize,1
educational,1
campaign,2
child,8
adolescent,2
bivariate,1
correlation,1
analysis,4
show,2
problem,5
likely,2
negative,3
attitude,1
paper,1
deal,1
aspect,2
infant,2
day,2
care,7
emphasize,2
input,1
design,1
implementation,1
ongoing,1
supervision,2
result,2
suggest,2
sl,1
relevant,1
sc,1
profile,1
competence,2
difficulty,2
salient,1
factor,2
importance,1
recognise,1
consider,1
young,2
adjust,1
progress,1
monitoring,1
system,2
decision,1
making,1
perception,2
counseling,1
center,2
minimize,1
extent,1
resource,3
utilize,1
employment,1
counselor,1
master,1
degree,1
multiservice,1
agency,1
association,2
mst,1
combat,1
experience,2
outcome,4
i.e.,2
posttraumatic,2
stress,2
disorder,3
population,1
foster,2
developmental,1
later,2
mental_health,3
life,4
apply,2
dual,1
screening,2
framework,3
response,1
mischievous,1
responder,2
categorize,1
have,1
complete,1
eat,1
quality,1
edqol,1
mcs,1
depressive,2
symptom,4
bdi,1
affect,3
follow,2
distressed,1
attribute,1
entirely,1
prior,1
stressor,1
public,2
medium,1
credibility,1
sector,1
target,1
male,1
old,1
severity,1
find,2
increase,2
decrease,2
perceive,2
physical,2
regression,2
demographic,1
violence,1
variable,1
predict,1
research,3
review,1
article,1
innovative,1
setting,1
believe,1
direct,1
attention,1
perspective,2
relative,1
understand,4
chicana(o,1
currently,1
widely,1
accept,1
national,2
norm,1
specifically,1
group,1
control,1
optimism,2
act,1
preserve,1
context,4
traumatic,1
threaten,1
event,1
datum,1
obtain,1
52,1
subsequent,2
student,1
clinic,1
patient,4
select,1
sample,1
cultural,2
link,1
substance,2
abuse,1
holistic,1
approach,4
congruent,1
indigenous,1
value,1
behavior,4
64,1
health,3
160,2
include,2
topic,2
community,2
psychology,1
delivery,1
service,6
modification,2
etiology,1
treatment,1
termination,3
court,2
active,1
state,1
receivership,1
federal,1
policy,1
financing,1
poor,1
associate,2
history,1
drug,1
dependence,1
symptomatology,1
york,1
well,1
strongly,1
correlate,1
positive,1
interpersonal,1
discrimination,1
differentially,1
past,1
year,2
south,1
korean,1
government,1
implement,1
functioning,2
social,1
compare,1
persist,1
2005,1
measure,1
key,1
school,1
range,1
absenteeism,1
drop,1
rate,1
trajectory,1
wellbeing,1
transition,1
widow,1
time,4
adapt,1
traditional,1
cbt,1
treat,1
use,2
issue,1
hiv,1
provide,2
understanding,2
improve,1
diversity,1
b,1
promote,1
practice,2
unity,1
reflection,1
action,1
different,2
culture,1
remarkably,1
little,1
need,1
autistic,1
adult,1
discipline,1
integrate,1
consultation,1
preventive,1
primary,1
theme,1
describe,1
want,1
provider,2
listening,1
spend,1
contact,1
release,1
assess,1
force,1
shape,1
minority,1
humor,1
style,1
area,1
selfesteem,1
satisfaction,1
depression,1
arrest,1
conviction,1
provision,1
uptake,1
diagnostic,1
role,1
stereotype,1
initiative,1
evolve,1
endure,1
complex,1
infrastructure,1
important,2
insight,1
behavioral,1
caregiver,2
status,1
characteristic,1
youth,1
identify,1
disability,1
and/or,1
challenge,1
parental,1
alienation,1
phenomenon,1
know,2
thoroughly,1
especially,1
type,1
individualized,1
planning,1
problematic,1
reflexive,1
loop,1
ramification,1
person,1
21,1
accident,1
emergency,1
staff(42,1
51,1
staff,1
78,1
