collocate,count
gender,1
impact,1
maternal,3
postpartum,1
depression,22
latent,1
growth,1
factor,3
mcnaughton,1
neuroticism,1
share,1
risk,1
support,3
investigate,2
predictive,2
value,2
paternal,2
lifetime,3
anxiety,14
disorder,18
express,3
parental,3
infant,2
fear,4
avoidance,2
encounter,1
social,4
elucidate,1
early,3
pathway,1
vulnerability,1
examine,3
genebytrait,1
interaction,1
predict,1
correlate,1
interpersonal,1
safety,2
skill,2
child,2
great,2
disclose,2
likely,1
agree,1
leave,1
craving,1
self,2
efficacy,1
smoking,2
cessation,1
level,4
beck,2
inventory,8
state,6
trait,6
stai,2
eating,1
disorders,1
complete,1
questionnaire,1
measure,10
marital,1
adjustment,1
functioning,1
hold,1
take,1
account,1
symptom,10
dissociation,1
socio,1
economic,1
status,1
possible,1
geriatric,1
scale,5
gds,1
hamilton,1
hama,1
dimension,1
underlie,1
occur,1
mood,1
nonexpressive,1
cope,1
style,1
score,4
environment,1
biology,1
physics,1
classroom,1
primary,1
outcome,3
physical,2
mental_health,1
constitute,1
secondary,1
behavior,1
reveal,1
study,4
reward,1
processing,1
feeling,1
emerge,1
school,1
relate,1
dream,1
content,1
sample,2
10,1
compassion,1
criticism,1
shame,1
stress,2
hrv,1
collect,1
pre-,1
post,1
machiavellianism,1
psychopathy,1
associate,2
sleep,1
disturbance,1
sensitivity,2
intolerance,1
uncertainty,1
young,1
adult,1
posttreatment,1
experience,3
residual,2
posttraumatic,1
poor,3
mental,1
health,3
subjective,1
heart,1
rate,1
hr,1
cardiac,1
autonomic,1
notion,1
mild,26
intensity,1
subtle,4
direction,1
response,1
slightly,2
different,2
antecedent,1
high,2
load,1
separate,1
warmth,1
competence,1
stereotype,1
individual,2
relatively,1
positive,1
bipolar,1
rat,1
single,1
fs,1
attributable,1
incubation,1
significant,1
improvement,2
intervention,1
design,1
gently,2
reduce,1
prevent,2
onset,2
slight,6
offspring,2
parent,2
chronic,1
course,1
depressive,2
psychological,2
distress,2
hospital,2
general,1
questionnaire-12,2
spielberger,1
class,1
drinking,1
minor,3
difference,3
experimental,1
control,1
18,1
month,1
essentially,1
identical,1
woman,2
refuse,1
test,5
display,1
compare,1
accept,1
analysis,1
indicate,2
viable,1
explanation,1
performance,2
subject,1
report,1
somewhat,1
reduced,1
effort,1
affect,1
form,1
episodic,1
and/or,1
diagnostic,1
rating,1
small,1
current,1
generally,1
relationship,2
suicidality,1
continuous,1
plus,4
follow,2
behavioural,1
role,1
hypochondriasis,1
explain,1
relation,1
panic,1
symptomatology,1
comparison,1
group,1
moderate,1
evidence,1
somatic,1
preoccupation,1
endometriotic,1
hiv,1
aids,1
sadness,1
accomplishment,1
productive,1
despite,1
correlation,1
spanish,1
version,1
god,1
death,2
belief,1
life,1
concern,1
include,1
elevated,1
somaticism,1
mdd,1
significantly,1
comorbid,1
aor,1
=,1
3.53,1
cd,1
facet,2
mindfulness,3
simple,1
linear,1
regression,1
estimate,1
negative,1
hope,1
statistic,2
graduate,1
student,1
enrol,1
receive,2
cbt,1
addition,1
rehabilitation,1
pain,1
management,1
illustrate,1
low,1
utility,1
treatment,1
