collocate,count
associate,4
susceptibility,1
pathogenic,1
effect,4
childhood,9
include,2
dissociative,2
symptom,5
personality,3
disorder,6
report,2
severe,4
acknowledgement,1
acceptance,1
realness,1
absence,1
core,1
sustain,1
bond,2
forge,2
provide,3
counterforce,2
rupture,1
create,1
space,1
patient,4
come,2
awareness,2
origin,2
particular,3
life,1
theme,1
experience,11
parent,1
physical,2
victimization,2
non,3
caregiver,2
high,3
internalize,1
behavior,1
problem,1
datum,1
collect,1
explore,2
nonprofessional,1
counselor,1
workplace,1
progressive,1
counting,1
pc,1
recently,1
develop,1
treatment,4
show,1
promise,1
study,4
nontherapyclient,1
child,7
deserve,1
chance,1
heal,1
believe,1
society,1
responsibility,1
difficulty,1
encounter,1
analyst,1
interpretative,1
result,3
psychic,1
pain,1
induce,1
major,1
earthquake,1
determine,1
negative,4
impact,2
functionality,1
degree,1
subjective,1
perception,1
ptsd)--one,1
shut,1
vs.,1
activation,2
face,1
comparative,1
analysis,1
resilience,1
ptsd,4
prior,1
demographic,1
variable,1
psychiatric,1
morbidity,1
41,1
administer,1
experiences,1
scale,1
questionnaire,3
international,3
diagnostic,2
checklist,2
posttraumatic,3
trauma,7
stress,3
european,1
addiction,1
severity,2
prospective,1
conduct,1
level,3
centre,1
pregnancy,1
loss,1
epl,1
conceptualise,1
perspective,1
amnesia,1
typically,2
medial,1
temporal,1
region,1
coordinate,1
183,1
delineate,1
stage,1
model,3
recovery,1
safety,1
remembrance,1
mourning,1
reconnection,1
implicit,1
theoretical,1
memory,2
fragmented,1
reception,1
past,2
suffer,2
psychological,2
burn,1
concept,1
analytical,1
developmental,2
methodological,1
versus,1
internal,1
dynamic,1
point,1
view,1
potential,3
identification,1
history,4
suggest,1
caution,1
warrant,1
use,2
adis,1
iv,2
screen,1
self,1
exposure,7
adult,2
outpatient,1
path,1
great,1
orientate,1
away,2
present,1
obstacle,1
new,1
career,1
article,1
describe,2
young,1
man,1
deeply,1
feel,1
sense,1
fraudulence,1
cover,1
polyvictimization,1
analyze,1
cumulative,3
education,1
income,1
prevalence,1
consequence,2
effective,1
implementation,1
strategy,1
need,4
increase,1
availability,1
utilization,1
evidence,1
base,2
service,1
imaging,1
multiple,4
type,2
violence,2
war,1
take,1
refuge,1
produce,1
threat,1
relevant,1
imagery,2
reminiscent,1
irrespective,1
medium,1
systemic,1
inflammation,1
substantial,1
lifetime,1
solely,1
response,1
ngos,1
citizen,1
country,1
term,1
identity,1
conflict,1
positive,4
psychology,1
movement,1
impel,1
research,2
focus,2
debilitate,2
aspect,3
outcome,2
growth,2
ptg,1
vast,1
variability,1
cellular,1
head,1
injury,1
completely,1
addition,1
carry,1
untold,1
bring,1
special,1
cannabis,1
cuds,2
individual,2
efficacious,1
intervention,1
apply,1
soon,1
reduce,1
prevent,1
development,1
fore,1
crucial,1
importance,1
actual,1
analytic,1
object,1
know,1
orpha,1
appear,1
save,1
seed,1
total,1
mind,1
marked,1
sign,1
lack,1
resolution,1
buffer,1
year,1
age,1
early,1
foster,1
care,1
home,1
30,1
age-,1
=,3
0.17,2
p,3
<,3
.001,1
.05,1
community,1
predict,3
0.16,1
threaten,1
deprivation,1
unresolved,1
inaccessible,1
mother,1
relate,1
troubles,1
good,1
misunderstood,1
worst,1
accord,1
dsm,1
algorithm,1
harvard,1
95.9,1
rotate,1
24.1,1
wlc,1
discuss,1
context,1
theory,1
concern,1
parenting,1
intergenerational,3
process,1
maltreatment,1
mechanism,1
relationship,1
dissociation,1
vh,1
clinical,1
diagnosis,1
accumulate,2
harmful,2
single,2
traumatic,2
event,2
examine,1
work,1
sample,1
85,1
therapist,1
facilitate,1
healing,1
time,1
intense,1
sociopolitical,1
psychoanalytical,1
approach,1
freudian,1
jungian,1
school,1
address,2
speak,1
transmit,1
well,2
define,2
nature,2
different,2
category,2
reference,2
extreme,2
survivor,1
nazi,1
death,1
camp,1
responsivity,1
bad,2
panic,1
hypnotize,1
compare,1
day,1
panicker,1
