collocate,count
observe,3
cognitive,3
inhibition,1
acute,1
phase,1
reversible,1
irreversible,1
10,1
year,3
follow,1
search,1
term,1
include,3
personality,1
trait,3
treatment,2
old,2
adult,6
33.5,1
male,2
39.0,1
female,3
severe,2
5.6,1
5.3,1
5.1,1
provide,1
mechanistic,1
pathway,1
marital,1
distress,1
heighten,1
inflammation,1
accelerate,1
age,2
associate,5
increase,4
burden,1
care,1
carer,1
rate,2
institutionalization,1
patient,4
second,1
aim,1
understand,1
nature,1
association,1
subsequent,1
stressor,1
subscale,6
unpleasant,1
event,1
strongly,1
correlate,2
perception,2
dissatisfied,1
infringe,1
concern,2
neuropathology,1
like,1
see,1
late,2
life,1
negative,1
mood,1
disrupt,1
sleep,1
risk,2
symptom,9
2,1
week,3
period,3
major,6
sample,2
28,1
tacit,1
untested,1
assumption,1
distinct,2
establish,1
social,4
relapse,1
form,2
ms,1
moderate,2
randomly,1
assign,2
validate,2
16,2
individual,3
behavioral,1
therapy,1
group,1
great,2
perceive,2
prevalence,4
sadness,2
suicidal,1
ideation,2
correct,2
estimate,2
comparison,1
effect,1
size,1
indicate,1
beck,3
inventory,6
significantly,2
liberal,2
hamilton,6
rating,7
scale,10
order,1
test,1
specificity,2
finding,1
result,1
fd,1
compare,1
clinical,3
depressed,1
information,1
obtain,2
telephone,1
interview,1
6,1
18,1
month,1
birth,1
measure,3
edinburgh,1
postnatal,1
problem,1
poor,1
emotional,1
insomnia,1
probable,1
factor,1
monogamous,1
chinese,1
interpersonal,1
skill,1
deficit,1
temporary,2
stable,2
characteristic,2
depression,18
prone,2
large,1
general,1
worry,1
intolerance,1
uncertainty,1
iu,1
anxiety,6
high,4
agreement,1
hads,3
scid,2
diagnosis,2
suggest,2
d,2
useful,2
bdi,2
screen,2
esrd,1
childhood,1
expect,1
slightly,6
hdrs,1
score,3
disturbance,1
limited,3
family,1
history,2
mild,31
mania,1
improve,1
modestly,1
discharge,1
live,1
poverty,1
experience,2
isolation,1
fear,1
disclosure,1
theory,2
proposition,2
characterize,2
slight,1
abnormality,1
prediction,1
future,1
predict,1
conscientiousness,1
extraversion,1
low,10
acceptance,2
schizophrenia,1
moderately,1
alcohol,1
dependence,1
direction,1
weight,1
change,2
unipolar,4
bmi,2
variable,2
severity,3
melancholia,1
chronicity,1
rare,1
recurrence,1
89,1
young,1
hostility,1
self,5
worth,1
administer,1
27,1
neurological,1
psychiatric,1
illness,1
bereavement,1
condition,1
internet,1
base,1
program,1
guide,2
support,2
sex,1
ratio,1
fairly,1
consistent,1
different,1
time,1
income,1
country,1
maternal,1
md,1
children,4
assess,4
child,2
difference,2
bipolar,4
ii,3
onset,3
atypical,1
feature,1
suboptimal,1
body,1
image,2
minor,2
eat,1
subtle,2
relationship,2
infrequent,1
instance,1
intoxication,1
swedish,1
woman,1
lifetime,1
il-6,1
sil-1ra,1
concentration,1
significant,1
range,1
disorder,1
bd,1
summary,2
sensitivity,1
.76,1
interpretation,1
level,2
300,1
8,2
17,1
item,1
clinician,1
hamd-17,2
primary,2
outcome,1
overall,1
abdominal,1
pain,1
manageable,1
somatic,1
functional,1
datum,1
notion,1
pathological,1
process,1
montgomery,2
relation,2
rotation,1
perform,1
85,1
1979,1
1980,1
investigate,1
concept,1
202,1
adolescent,1
multidimensional,1
offer,1
questionnaire,1
inflammatory,1
marker,1
posttraumatic,1
growth,1
ptg,1
loneliness,1
psychological,2
resilience,1
capital,2
survivor,1
covariate,1
stigma,1
internalized,1
homonegativity,1
