collocate,count
battery,1
depression,21
hostility,3
test,1
administer,1
simultaneously,1
study,5
investigate,2
relationship,3
social,7
physique,1
spa,1
body,1
image,1
sporting,1
participation,1
high,8
comorbidity,1
disorder,12
adhd,1
group,6
report,4
great,2
childhood,2
dissatisfaction,1
external,1
locus,1
step,1
manager,1
help,1
employee,1
overcome,1
insecurity,1
inevitably,1
accompany,1
offshore,1
phenomenon,1
comparison,1
hc,1
n,3
=,3
38,1
anx,1
42,1
bereavement,1
symptom,10
assess,3
include,2
general,3
distress,2
behavioural,1
therapy,1
cbt,1
treatment,2
choice,1
delivery,1
need,1
adapt,1
individual,1
traumatic,1
mania,1
panic,1
attack,1
phobia,2
suicidal,1
ideation,3
aor,1
range,1
irrelevant,1
natural,1
scene,1
process,1
participant,1
regardless,1
perceptual,1
load,1
provide,1
incremental,1
predictive,1
validity,1
trait,7
immediately,1
post,1
challenge,1
categorical,1
representation,2
low,4
education,1
level,11
separation,3
parenting,1
stress,3
mother,1
secure,1
cope,2
intergroup,4
intrapersonal,2
anxiety,14
pathological,3
hopelessness,2
complicated,1
grief,1
perceive,2
support,1
14,1
15.2,1
cross,1
sectional,1
sample,1
month,1
show,1
accord,1
parental,1
pervasive,1
developmental_disorder,1
common,1
psychiatric,1
posttreatment,1
reduction,2
associate,2
fatigue,1
insomnia,3
exclude,1
simple,1
clearly,1
overrepresente,2
subject,2
severe,2
td,1
robustly,1
predict,5
tic,2
severity,3
irrespective,1
presence,1
ocd,2
obsessive,1
compulsive,1
interpersonal,2
sensibility,2
phobic,2
paranoid,2
psychoticism,1
experimental,1
illness,1
belief,1
epilepsy,1
medication,1
neuroepilepsy,1
status,1
adherence,1
measure,4
complete,1
questionnaire,1
worry,3
rumination,1
sleep,1
diary,1
regulation,1
positive,1
emotion,2
negative,1
distressing,1
age,1
relate,3
adverse,1
increase,1
problem,1
effect,2
alcohol,1
consumption,1
depressive,2
and/or,1
142,1
patient,1
pd,1
additional,1
eat,1
icd-10,1
psychotic,1
induce,1
thc,1
consequent,1
neuropsychological,1
impairment,1
strongly,2
related,2
brood,1
response,1
spp,1
self,3
orient,1
perfectionism,1
sop,2
index,1
woman,2
dysphoria,1
anger,1
sensitivity,2
poor,1
smoking,1
cessation,1
inform,1
sexual,1
preference,1
sensitization,1
concept,1
prior,1
worsen,1
result,1
exposure,2
disaster,1
significantly,1
univariate,1
regression,1
component,1
correlation,1
take,1
figure,1
prominently,1
contemporary,1
account,1
maintenance,1
longitudinal,1
intervention,2
research,2
attention,1
bias,1
limited,1
review,1
present,2
neurobiological,1
model,1
mechanism,1
promote,1
inflammation,1
examine,2
beck,1
inventory,4
scale,4
bhs,1
bsi,1
ipat,1
stai,1
psychophysiological,1
state,2
hospital,2
reduce,3
risk,2
have,1
relation,1
cardiovascular,1
reactivity,1
interoceptive,1
awareness,1
service,1
reluctance,1
scoring,2
aim,1
different,1
obesity,1
large,1
community,1
developmental,1
root,1
perspective,1
special,1
focus,1
experiment,1
mere,1
1.2,1
p,1
0.02,1
score,1
3.9,1
6.4,1
false,1
reassurance,1
disease,2
healthrelate,1
behaviour,2
intention,1
sensory,1
processing,1
abnormality,1
restricted,1
repetitive,1
rrbs,1
frequently,1
ask,1
question,1
dental,1
expectation,1
memory,1
pain,1
compare,1
recalled,1
indicator,1
istmo,1
zapotec,1
man,1
muxe,1
strategy,1
optimize,1
inhibitory,1
learning,1
youth,2
practical,1
example,1
nmre,1
affect,1
grades,1
4,1
8,1
