collocate,count
relationship,1
bipolar,1
disorder,2
stimulant,1
use,2
n,3
=,2
240,1
residential,1
substance,10
treatment,9
setting,2
computation,1
rate,2
physical,11
sexual,14
neglect,4
describe,1
incidence,1
type,2
violence,3
distribution,1
reportedly,1
trigger,1
outbreak,1
child,13
prevalent,1
people,1
psychiatric,2
concurrent,1
common,2
survey,1
american,1
professional,2
society,1
children,1
apsac,1
membership,1
comprise,1
mental_health,2
addition,1
respondent,2
observe,2
friend,2
animal,2
likely,1
hurt,1
kill,1
relatively,1
study,4
adolescent,1
previous,1
show,1
subtle,1
screening,1
inventory3,1
g.,1
miller,1
question,1
raise,3
document,5
negative,5
effect,3
stem,2
abuse,11
general,4
family,2
environment,1
accompany,1
provide,1
important,2
information,1
prescription,2
drug,8
similar,2
different,2
introital,1
diameter,1
relate,2
history,5
p,2
.001,1
70,1
woman,1
early,1
onset,1
treat,1
community,1
base,1
private,1
medical,1
problem,1
illness,1
burn,1
trauma,1
competency,1
evaluation,1
psychological,1
outcome,2
explore,2
cea,1
measure,4
specific,1
emotionally,1
total,1
42,1
participant,1
identify,3
exclude,1
alcohol,3
self,3
report,5
urine,1
childhood,4
significantly,1
body,1
mass,1
index,1
potential,1
lesson,1
prevention,1
follow,3
approach,1
suggest,1
dimension,1
serve,1
attention,2
issue,1
sri,1
lanka,1
extent,1
limited,2
duration,1
minor,13
occasional,3
mild,9
mental,1
health,1
exist,1
circumstance,1
mandatory,1
reporter,1
potentially,1
file,1
adoption,1
twin,1
patient,1
slightly,1
overrepresente,1
constitute,1
3,1
admission,1
2/3,1
possess,1
ability,1
wife,1
basic,2
knowledge,2
attitude,2
case,1
mother,4
attempt,1
suicide,1
minimal,2
intrafamilial,1
intergenerational,1
unknown,2
maternal,2
subtly,1
influence,1
offspre,1
adolescence,1
group,2
chronic,1
symptom,1
regular,1
second,1
high,2
controls,1
percent,1
oppose,2
39,2
nonabuse,1
<,1
0.0001,1
and/or,1
n=497,1
match,1
ritual,1
survivor,1
perception,1
seek,1
help,1
verbal,2
harmful,1
form,1
workplace,1
conflict,1
level,1
impulsivity,1
subject,1
emotional,5
odd,1
ratio,1
5.55,1
95,3
confidence,2
ci,3
1.75,1
17.5,1
5.03,1
1.50,1
16.9,1
determine,1
frequency,1
depression,1
street,1
live,1
deprive,1
association,2
slight,2
discomfort,1
adulthood,1
call,1
great,1
awareness,3
psychosocial,1
sequelae,1
diverse,1
set,1
north,1
italy,1
concern,1
heroin,1
1975,1
2013,1
recruit,1
student,1
experience,1
past,1
year,2
helpful,2
college,1
campus,1
specialized,1
focus,1
response,1
prior,1
age,1
14,2
i.e.,2
exposure,2
intimate,2
partner,2
fourth,2
gently,1
threaten,1
respond,1
differently,1
outpatient,1
compare,1
youth,1
hts,1
intake,1
1,1
prevalence,1
12.4,1
interval,1
long,1
term,1
observation,1
risk,2
score,2
individual,1
difference,1
sample,1
low,1
69,1
cognitive,1
predictor,2
referral,2
client,1
appropriate,1
center,2
develop,2
multimodality,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
pattern,1
consider,1
separately,1
commonly,1
accept,1
definition,1
continue,1
somewhat,1
inhibit,1
research,1
motivate,1
bystander,1
aid,1
victim,1
give,1
processing,1
