collocate,count
empirical,2
study,6
general,5
attitude,2
professional,5
publish,1
2004,1
identify,2
review,1
programme,3
compare,4
ordinary,1
finding,1
early,2
person,1
participate,1
religious,1
coping,1
slightly,3
associate,1
poor,2
outcome,8
earthquake,1
survivor,1
intravenous,1
cocaine,1
use,3
experience,2
medical,1
issue,4
physical,2
complaint,1
somewhat,3
significant,1
dual,2
diagnosis,2
concern,4
mentally,2
retarded,2
individual,2
mental_health,6
assume,1
western,1
practice,2
secular,1
enterprise,1
bother,1
propose,1
adopt,1
basic,14
approach,1
perinatal,1
outline,1
common,1
potential,2
pathology,1
protect,1
old,2
vague,1
assumption,1
simple,3
policy,2
recommendation,1
address,2
treatment,3
outreach,1
employment,1
placement,1
workplace,1
achieve,1
limited,2
success,1
supervisor,1
community,8
center,3
principal,1
school,4
dean,2
college,3
university,1
employer,1
agency,2
continue,1
assign,2
additional,1
administrative,1
assess,2
consumer,1
need,3
service,10
law,1
enforcement,1
questionnaire,1
compose,1
list,1
possibly,1
available,1
police,2
department,1
administer,2
small,1
population,1
officer,1
worker,3
care,2
intervention,2
patient,1
increase,1
job,1
search,1
self,2
prevention,1
promotion,2
effectiveness,1
research,1
evaluation,1
administration,1
report,3
50,1
woman,2
seek,1
simply,1
screening,2
measure,3
minor,5
impairment,1
abuse,2
mild,2
symptomatology,2
predictive,1
power,1
scale,2
different,2
information,3
processing,1
memory,1
esteem,1
remark,1
age,1
gender,2
variation,1
adolescent,4
uncomplicated,1
casually,1
investigate,1
difference,1
explain,1
social,1
status,1
race,2
base,4
develop,1
offer,1
setting,2
important,1
adequate,1
living,1
condition,2
include,3
detail,1
model,1
substance,2
typical,2
intake,1
appointment,1
large,1
urban,1
consequence,1
military,1
readiness,1
aspect,1
unit,1
cohesion,1
subjective,1
legal,1
certainty,1
randomly,1
26,1
activity,1
youth,3
arc,1
control,1
datum,1
useful,1
work,2
suggest,1
white,3
direct,1
system,2
color,1
involve,1
justice,1
2001,1
disaster,1
=,2
1.41,1
unmet,1
4.37,1
article,1
describe,1
form,1
consultation,1
support,1
project,1
design,1
evaluate,2
coordinate,1
continuum,1
child,4
link,1
perceive,1
discrimination,1
life,2
chance,1
latinos,1
ethnicity,1
peer,1
predominantly,1
stress,1
disorder,1
ptsd,1
utilization,1
prior,1
year,2
barrier,1
impede,1
improve,1
family,2
present,2
examine,1
breast,1
cancer,1
relation,1
rural,1
access,1
psychiatric,4
assist,1
standard,1
intramural,1
definition,1
description,1
slowly,1
ground,1
psychologist,1
group,2
student,1
vary,1
level,1
little,1
tangentially,1
know,1
affect,1
psychiatrist,1
handicapped,1
aware,1
knowledge,1
perception,1
mildly,2
ill,2
sampling,2
990,2
people,1
select,1
18,1
explore,1
differ,1
hold,1
accurate,1
labeling,1
vignette,1
beyondblue,1
awareness,1
good,1
closely,1
exposure,1
friend,1
cross,1
ethnic,1
functional,1
scalar,1
equivalence,2
observe,2
interrelation,2
indicator,4
look,1
regression,1
equation,1
negative,2
event,1
predict,1
b,2
hispanic,1
anglo,1
american,1
8-,1
suggestion,1
practitioner,1
encourage,1
sense,1
hope,1
recovery,1
predominant,1
type,1
strength,1
weakness,1
implement,1
public,1
prevalence,1
slight,1
change,1
occasional,1
non,1
compliance,1
help,1
problem,1
goal,1
attainment,1
index,1
moderate,1
impact,1
sage,1
