collocate,count
eat,1
disorder,21
overeating,1
chronic,1
pain,1
relationship,4
anger,1
avoidance,2
behavior,1
self,2
datum,2
suggest,4
patient,6
high,2
rate,1
depression,11
suicidality,1
appear,1
improve,1
affirmative,1
prevalence,1
await,1
diagnostic,2
procedure,1
child,5
complete,1
measure,3
attachment,2
relate,4
caregive,1
representation,1
mindful,1
parenting,1
participant,1
report,2
experience,2
discrimination,1
performance,3
loss,1
friendship,1
method,1
assessment,1
adolescent,2
social,13
specific,1
risk,1
factor,2
discriminate,1
generalized,3
gad,2
panic,5
pd,1
significant,3
decrease,3
pretreatment,1
posttreatment,1
symptom,7
nonspecific,2
anxiety,8
tension,2
improvement,3
belief,2
assess,3
thoughts,1
beliefs,1
mdd,1
dysthymic,1
generalize,2
attention,1
family,1
parent,1
marital,1
conflict,2
school,1
teacher,1
appraisal,1
traumatic,1
intrusion,1
time,1
1,1
times,1
r,1
dsm,3
iv,3
diagnosis,2
separation,1
overanxious,2
avoidant,2
phobia,2
disorders,1
interview,2
schedule,1
children,1
adis,1
medium,1
exposure,1
therapy,1
treatment,2
utilize,1
private,1
practice,1
setting,4
different,3
clinician,1
order,1
well,1
understand,1
state,2
old,1
adult,2
functional,1
recovery,1
additional,1
intervention,2
need,1
confidence,1
independent,1
activity,1
lead,1
development,2
support,3
conceptual,1
distinctness,1
present,1
recent,1
reconceptualisation,1
literature,1
emphasise,1
role,2
negative,3
severe,1
psychic,2
item,2
score,4
>,2
=,2
venlafaxine,1
xr,1
significantly,1
p,1
<,1
seven,1
study,3
focus,1
pregnancy,1
obesity,1
positive,2
association,2
ante-,2
postnatal,2
quality,1
life,1
qol,1
preoperatively,1
alcohol,1
use,1
problem,1
baseline,1
level,5
sensitivity,3
reduction,3
affect,4
great,2
fast,1
withdrawal,1
effective,1
range,1
mental_health,1
efficacy,1
cancer,1
recruit,1
site,1
evaluate,1
b,1
examine,2
change,1
course,1
implementation,1
ie,1
address,1
bmws,1
utility,1
antenatal,3
clinical,2
research,3
important,3
precursor,1
pnd,1
ii,2
beck,2
inventory,3
peer,1
competence,1
developmental,1
awareness,1
minimize,1
difficulty,1
initial,1
degree,1
parameter,1
general,1
psychopathology,1
psychosocial,1
functioning,1
death,1
foster,1
reduce,2
increase,1
adherence,1
cultural,1
value,1
play,1
determine,1
flood,2
place,1
identity,1
deeply,1
perceive,1
future,2
financial,1
compare,3
preintervention,1
dopamine,1
receptor,1
animal,1
model,6
open,1
field,1
test,7
elevated,1
plus,1
health,1
parental,2
depressive,1
correlate,1
service,1
access,1
trait,1
form,1
y,2
stai,1
cognitive,1
arousal,1
sleep,1
mathematics,1
normative,1
plan,1
focused,1
separate,1
pathway,1
propose,2
interoceptive,1
signal,1
exhibit,1
co2,1
inhalation,1
evidence,1
suggestion,1
revise,1
key,1
line,1
embody,1
dissimilar,1
vr,1
public,1
speaking,1
situation,1
million,1
mildly,1
perioperative,1
north,1
america,1
year,1
effect,1
content,1
context,1
mild,8
intelligence,2
investigate,1
group,2
administer,2
presumably,1
free,1
provoke,1
cue,1
comprehension,1
cartoon,1
conventional,1
personality,1
frequently,1
comorbid,1
severity,3
differ,1
job,1
type,1
correlation,1
e.g.,1
oral,1
socialization,1
gentle,1
anal,1
explanation,1
illness,1
find,1
mediate,1
achievement,2
academic,1
75,1
male,1
female,1
source,1
tend,1
highlight,1
low,1
reader,1
able,1
gently,1
describe,2
multidimensional,1
simply,1
extend,2
relation,4
stuttering,1
stutter,2
manageable,2
neighborhood,1
hazard,1
american,1
1980,1
slightly,1
psychiatric,1
1950s,1
