collocate,count
alcohol,6
risky,1
sex,2
man,3
substance,9
treatment,3
depressed,1
patient,3
specific,3
type,2
drug,8
age,2
onset,5
depression,4
mean,2
number,2
lifetime,1
depressive,1
episode,1
65,1
infect,1
report,1
physical,4
sexual,16
childhood,10
mid,1
adolescence,1
mediate,1
nd,1
16,1
annual,1
opioid,1
analgesic,1
case,1
increase,1
160,1
441,1
2000,1
control,3
learn,1
emotion,1
bad,1
indicator,1
rehabilitation,2
programme,1
woman,4
history,5
csa,1
great,1
risk,3
experience,6
similar,1
professional,1
work,2
area,1
child,7
neglect,5
base,1
18,1
program,2
university,1
medical,2
center,1
3,1
surgical,1
unit,1
refer,1
consult,1
service,1
associate,1
demographic,1
charaeten'stic,1
length,1
homelessness,1
eat,1
latina,1
adolescent,4
emotional,2
disconnection,1
family,1
predict,1
outcome,1
highly,1
prevalent,1
201,1
40.6,1
131,1
occur,2
alarming,1
frequency,1
potentially,1
prevalence,2
correlate,1
perpetration,1
cyber,1
date,1
particularly,1
early,2
parent,2
relationship,1
fall,1
short,1
play,1
determine,1
adult,2
mental_health,2
include,4
suicidal,1
behavior,1
predispose,1
subsequent,1
conduct,1
disorder,4
health,3
street,2
reduce,1
brain,1
injury,2
lead,1
exposure,2
trauma,1
minor,10
contribute,2
formation,1
symptom,1
psychiatric,2
mild,6
stressor,1
old,1
bipolar,1
coexist,1
dsm,1
iii,1
youth,1
care,1
effect,1
challenge,2
housing,1
instability,1
adjustment,1
consequence,1
reflect,1
pre,1
existing,1
difference,1
slightly,1
survivor,1
asad,2
diagnosis,2
parental,1
mcmi,1
scale,1
relate,1
occasional,4
17,1
noncompleter,1
comprehensive,1
approach,1
detain,1
boy,1
require,1
focus,1
need,1
theory,1
apply,1
confront,1
disempowerment,1
power,1
internalized,1
belief,1
treat,1
develop,1
awareness,2
linkage,1
intimate,1
partner,1
social,1
injustice,1
assess,1
moderate,1
level,1
psychological,1
1249,1
vancouver,1
resident,1
dependence,2
quit,1
cannabis,1
cocaine,2
change,1
maternal,1
mental,2
mother,1
infant,1
interaction,1
factor,2
generate,1
pharmacotherapeutic,1
intervention,1
group,2
intrafamilial,1
client,1
different,1
stage,1
therapy,1
measure,1
hiv,1
prevention,2
uncover,1
potential,1
etiological,1
contributor,1
population,2
dosage,1
policy,1
retention,1
participant,1
11.69,1
year,1
enjoy,1
recognize,1
study,1
likely,1
believe,1
occurrence,1
compare,1
dollar,1
annually,1
lost,1
productivity,1
sick,1
leave,1
etc,1
differ,1
examine,1
characteristic,1
disclosure,1
influence,1
dimension,1
psychosexual,1
functioning,1
culturally,1
sensitive,1
latinos,1
propose,1
make,1
compensation,1
individual,1
identity,1
limited,1
publicity,1
campaign,1
instance,1
northern,1
province,1
head,1
