collocate,count
course,1
outcome,2
bipolar,6
disorder,7
establish,1
appear,1
especially,2
debilitate,1
difficult,1
manage,1
distressed,1
>,2
normative,1
resilient,1
anxiety,15
cancer,1
symptom,2
population,1
suggest,2
victim,1
experience,2
screen,1
participant,1
complete,1
multiple,1
assessment,2
center,2
epidemiological,2
studies,2
depression-10,1
scale,4
depression,9
7,1
item,1
generalized,1
adolescent,2
and/or,1
t1,1
25,2
recover,1
non,2
symptomatic,1
goal,1
lead,1
negative,1
affective,2
state,1
90,1
woman,2
24,1
subject,3
major,4
19,1
panic,1
22,1
curve,1
analysis,1
reveal,1
history,2
maternal,3
significantly,1
predict,3
intercept,1
growth,1
trajectory,1
therapy,3
patient,4
suffer,1
chronic,1
recurrent,1
daily,2
life,4
mood,1
high,9
score,3
relapse,1
3,1
year,2
follow,1
exercise,1
physical,1
setting,1
effect,2
severity,2
fitness,2
assess,2
stigma,1
dass-21,1
stress,4
cortical,1
gm,1
change,1
late,1
lld,1
similar,1
healthy,1
old,1
facet,1
statistically,1
significant,2
prediction,1
apparently,1
opposite,1
direction,1
sd,1
psychiatric,2
11,1
explain,2
variance,1
variable,2
i.e.,1
satisfaction,1
self,1
esteem,1
ethnic,1
powerful,1
compliment,1
standard,1
clinical,1
interview,1
co,2
occur,3
level,6
acute,2
abd,2
breakthrough,2
maintenance,2
study,2
focus,1
harsh,1
parenting,1
show,1
responsive,1
economic,1
ed,1
commonly,1
occurring,1
condition,4
2011,1
survey,1
include,1
suicidal,1
thought,1
post,2
traumatic,1
thirteen,1
consecutive,1
outpatient,1
take,1
200,1
mg,1
lamotrigine,1
rate,2
hiv,2
infection,1
msm,1
health,1
frequency,1
addition,1
relation,3
depressive,2
cognition,2
vary,1
substantially,1
depend,1
social,3
support,1
low,2
r2,1
=,1
paper,1
examine,2
degree,1
age,1
14,1
associate,3
early,2
childhood,2
poverty,1
mother,2
marital,1
relationship,1
distress,1
diagnose,1
have,1
accord,1
dsm,2
iii,1
r,1
scid,1
musculoskeletal,1
pain,1
girl,1
boy,1
self-,1
developed,1
questionnaire,3
hospital,1
datum,2
concern,1
status,1
lester,1
correlation,1
mild,21
control,4
identify,1
recommend,2
person,1
treat,1
team,1
subordination,1
implicate,1
underlying,1
cause,1
helpful,1
determine,1
personality,1
intrapsychic,1
differentiate,1
clinically,1
relevant,1
type,1
consistency,1
0.7836,1
0.8760,1
respectively,1
trend,1
slightly,2
percentage,1
avoidance,1
style,1
find,1
account,1
conflict,1
correct,1
presence,1
mixed,1
base,1
dichotomy,1
mdd,1
postpartum,1
common,1
manageable,1
pathophysiology,1
somewhat,4
volunteer,1
9,1
30,1
beck,2
inventory,2
indication,2
randomly,2
assign,1
run,1
basic,1
evidence,1
month,1
tease,1
differentially,1
relate,1
slight,2
trait,1
adulthood,1
partum,1
pms,1
sufferer,1
report,1
complex,1
nes,1
depressed,1
evaluate,1
aicd,1
standardized,1
cbt,1
effective,1
treatment,1
minor,2
frail,1
elderly,1
crh,1
concentration,1
dementia,2
compare,2
neurological,2
alcohol,1
use,1
elevated,1
deficit,1
female,1
potential,1
mechanism,1
feeling,1
worthlessness,1
