collocate,count
competence,1
outcome,2
patient,2
treat,2
common,1
disorder,2
social,2
support,7
direct,3
effect,4
physical,5
c,2
control,4
d,1
stress,2
index,1
differ,1
gender,1
girl,1
report,2
great,1
commission,1
produce,1
public,1
health,3
framework,2
eu,1
child,4
impairment,1
measure,1
few,1
receive,4
service,5
suggest,2
psc,2
y,2
identify,2
unmet,1
need,2
prove,1
effective,2
range,2
condition,1
base,2
prospective,1
study,3
sector,1
team,1
south,1
london,1
random,1
sample,2
despite,1
increase,2
risk,1
long,2
term,1
problem,2
survivor,2
sexual,1
abuse,1
relation,2
current,2
future,2
community,5
system,3
care,8
primacy,1
conscious,1
experience,4
centrality,1
state,1
boards,1
examiners,1
psychology,1
challenge,1
professional,5
psychologist,1
effort,1
restrain,1
certain,1
little,2
know,1
young,1
people,1
episode,1
variable,2
associate,5
prevalence,1
separate,2
divorce,1
immigrant,1
develop,2
appointment,1
eventual,1
clinical,1
change,2
symptom,1
function,2
indicate,3
man,2
selfrate,1
significantly,1
well,1
binge,1
drink,1
illicit,1
drug,1
compare,1
bisexual,1
woman,3
poor,1
heterosexual,1
lesbian,1
marital,1
parental,1
role,2
pathway,1
past,1
year,1
use,1
primary,1
emerge,1
field,4
perspective,2
indonesian,3
expert,1
curriculum,1
training,1
understand,3
individual,1
level,1
status,2
prison,1
release,2
crucial,2
provide,4
targeted,1
ex,1
prisoner,1
theorydriven,1
model,3
interrelate,1
adult,1
attachment,1
concern,1
self,4
stigma,1
predict,1
intention,1
class,1
analysis,1
finding,2
investigate,1
diagnosis,2
delinquent,1
biased,1
differential,1
treatment,2
appear,1
supportive,1
notion,1
valuable,2
new,2
source,2
manpower,2
human,2
clarify,1
silencing,1
translate,1
different,1
implication,2
sustainable,1
school,1
intervention,1
discuss,2
derive,1
semistructured,1
interview,2
nature,2
ill,2
mental_health,1
work,2
conduct,2
mental,1
multidisciplinary,1
mediator,1
caregiver,2
resource,1
education,1
relational,1
history,1
adoptive,2
parent,2
appraisal,1
birth,1
mother,2
genetic,1
attribution,1
feeling,1
facilitate,1
adoption,1
evidencebased,1
practice,1
insufficient,1
contact,2
perception,1
notable,2
value,1
improved,1
direction,1
research,2
stressor,1
address,1
routine,1
context,1
simple,5
case,1
highlight,1
complete,1
brief,1
evaluation,1
personality,1
trait,1
nurture,1
development,1
basic,3
etiology,1
regular,2
mating,1
choice,1
partner,1
cancer,1
mild,3
issue,3
help,3
mitigate,1
legal,1
remedy,1
exist,1
spite,1
method,2
somewhat,2
influential,1
indigenous,1
practitioner,1
witch,1
doctor,1
black,1
minor,2
slightly,3
decrease,1
overall,1
note,1
elderly,1
mourning,1
diminish,1
replace,1
clinic,1
food,1
intake,1
pattern,1
general,4
reveal,1
examine,1
demographic,1
dissociation,1
portugal,1
disclosure,1
response,1
consequence,1
posttrauma,1
seek,1
behavior,1
2012,1
systemic,1
affect,1
administration,1
reduce,1
funding,1
program,1
begin,1
instead,1
prepare,1
youth,1
evolve,1
atmosphere,1
united,1
states,1
area,1
choose,1
interplay,2
ai,1
client,1
opinion,1
scale,1
obtain,1
experienced,1
member,1
local,1
advocacy,1
group,1
prediction,1
equilibrium,1
psychological,1
relationship,1
gently,1
assess,1
n,1
score,1
nearly,1
noticeable,1
.05,1
