collocate,count
358,1
war,1
widow,1
validitate,1
beck,10
inventory,7
anxiety,13
district,1
field,1
rf,1
emfs,1
mobile,1
phone,1
titanium,1
mesh,1
cranioplasty,1
patient,10
female,1
student,1
snack,1
consumption,1
associate,7
increase,2
odd,3
ibs,1
likewise,1
double,1
group,3
high,6
incident,2
cvd,2
history,4
=,1
2.17,1
95,1
ci,1
subject,1
year,2
age,3
administer,1
questionnaire,3
pertain,1
recall,1
target,2
acid,1
dha,1
omega-3,1
index,1
acute,1
coronary,1
syndrome,2
acs,1
event,3
predict,3
risk,3
major,3
diagnosis,2
adulthood,1
self,1
efficacy,1
pre,1
stroke,1
level,3
perceive,1
social,2
support,1
73.5,1
compare,3
measure,5
low,3
indicator,2
parasuicidal,2
behaviour,1
particular,1
concern,1
pronounced,1
inmate,1
find,1
implement,1
necessity,1
belief,1
monitor,1
promote,1
strategy,1
decrease,1
forgetfulness,1
folate,1
status,1
link,1
clinic,1
study,5
persistent,1
depressive,2
symptom,6
poor,2
antidepressant,1
frequent,2
differential,1
phobia,1
paranoid,1
avoidant,1
narcissistic,1
suggest,4
subthreshold,1
ptsd,4
comorbid,1
alcoholism,2
health,2
strong,1
classic,1
bdd,1
ocd,1
similar,3
state,1
trait,1
assessment,1
researcher,1
stratify,1
participant,1
basis,1
conventional,1
obsessivecompulsive,1
scale,6
checklist,1
hopelessness,1
evaluation,2
disruptive,1
behavior,1
disorder,6
particularly,1
boy,1
warrant,1
unipolar,1
occur,1
rate,2
reduce,1
rem,1
latency,1
face,1
have,1
atypical,1
typical,1
healthy,1
control,1
impairment,1
evident,1
inpatient,1
diagnose,1
md,1
follow,2
electro,1
convulsive,1
therapy,2
relate,1
specific,1
cognitive,1
dysfunction,1
severity,3
episode,1
geriatric,1
gds,1
good,3
fit,2
datum,1
gene,1
consistently,1
demonstrate,1
great,1
epigenetic,1
response,1
month,2
delivery,1
edinburgh,1
postnatal,1
epds,1
dimension,1
international,1
mini,1
broad,1
definition,1
mixed,1
internally,1
validate,1
multiple,2
diagnostic,2
validator,1
validity,1
note,1
association,1
score,6
second,2
edition,2
depression,10
checklist-90,1
revise,2
family,2
stepwise,1
regression,1
include,2
predictor,2
account,1
14,1
clinical,2
result,1
indicate,1
wellbeing,1
assess,1
stress,1
strongly,1
individual,1
behavioral,1
activation,1
ba,1
efficacious,1
treatment,3
butler,1
chapman,1
forman,1
2006,1
withdrawal,1
psychiatric,2
care,3
charge,1
cancer,1
analyze,1
generalized,1
linear,1
model,2
loglink,1
report,1
21,1
current,1
interview,1
present,1
adult,1
form,1
psychological,1
distress,1
ii,1
adhd,1
brown,1
attention,1
ipv,1
exhibit,1
large,1
reduction,1
course,1
experience,2
6,1
evidence,2
potential,1
contribution,3
allergic,1
significant,2
effect,1
organic,1
statistically,1
difference,1
wed,1
improve,1
physical,1
quality,2
life,4
mild,8
range,1
ccbt,1
treat,2
primary,2
alternative,1
cost,1
young,2
moderate,2
resign,2
appear,3
old,2
80,1
user,1
medical,1
condition,2
contribute,1
consider,2
marijuana,2
contrast,1
shift,1
deficit,1
enduring,2
limited,2
etc,1
examine,1
frequency,1
96,2
subtype,2
icd-10,2
minor,1
factor,1
physician,1
elderly,2
reflect,2
mistaken,2
notion,2
population,1
manageable,1
understandable,1
reaction,1
relationship,1
time,1
intra-,1
interrelationship,1
relatively,1
weak,1
