collocate,count
develop,1
process,3
strengthen,1
share,1
understanding,1
aboriginal,1
people,3
nonaboriginal,1
health,9
professional,3
check,1
provide,2
12,243,1
screening,1
18,411,1
preventive,1
intervention,4
7511,1
current,2
socio,1
political,1
living,1
condition,2
respect,1
psychopathological,1
sequelae,1
past,1
traumatic,1
delinquent,1
juvenile,1
justice,1
child,10
welfare,1
agency,1
contrast,1
difference,3
literacy,1
anxiety,1
low,1
participant,1
need,4
interprofessional,1
collaboration,1
ipc,1
school,4
smh,1
pediatric,1
primary,2
care,8
burnout,2
manifest,1
manage,1
unique,1
area,1
regression,1
model,4
conduct,2
verify,1
physical,6
subgroup,1
alcohol,1
user,1
covariance,1
structure,1
modelling,1
test,1
n,1
=,1
90,1
datum,1
derive,1
resident,1
assessment,1
instrument,1
rai,1
mh,1
patient,2
focus,2
integrated,1
information,1
system,3
link,1
home,1
long,1
term,1
age,1
gender,1
enable,1
variable,1
clinic,2
diagnosis,3
distance,1
va,2
facility,2
type,1
complexity,1
western,1
psychological,1
theory,1
create,1
illusion,1
tenet,1
development,5
personality,1
congenital,1
zika,1
virus,1
syndrome,1
czs,1
parent,3
aim,3
study,1
deep,1
insight,1
consequence,3
loneliness,1
old,1
person,2
depressive,1
end,1
limitation,1
statistical,1
paradigms,1
research,2
critique,1
introduction,1
critical,1
waterford,2
survey,2
document,1
prevalence,1
disorder,1
pds,1
attend,2
public,1
service,6
ireland,1
outline,2
implication,1
available,1
particular,2
medication,1
prescribe,1
community,3
change,4
time,1
virtually,1
meditation,1
affect,1
tips,1
impair,1
sst,1
risk,1
factor,2
prison,1
reach,1
work,3
assess,2
prioritise,2
require,1
specialist,1
concept,2
emphasize,2
routine,3
educational,5
developmental,1
mental_health,5
college,1
student,1
suggest,2
show,1
slight,1
subjective,1
report,2
job,1
performance,1
staff,1
setting,2
progress,1
1994,1
gradually,1
integrate,1
infant,1
imh,2
perspective,3
early,4
program,1
family,1
young,3
behavioural,1
issue,4
somewhat,4
associate,1
social,3
acceptance,1
easily,1
understand,1
relationship,1
individual,1
outcome,2
space,1
differ,1
function,1
modestly,1
predict,3
self,1
2,1
year,1
consult,1
general,6
practitioner,1
simple,1
slightly,2
improve,3
behavior,1
basic,2
mildly,1
increase,1
moderately,1
well,1
financial,1
resource,2
online,1
support,1
paper,1
evaluation,1
adolescent,2
project,1
situate,1
large,1
county,1
eastern,1
interplay,1
minor,4
maternal,1
paternal,1
symptom,2
generally,2
intravenous,1
cocaine,1
use,1
experience,1
medical,1
complaint,1
overview,1
response,3
population,1
emphasis,1
de,1
facto,1
decade,1
organizational,1
entrepreneurial,2
policy,2
idea,1
vulnerable,1
ill,1
failure,1
unemployment,1
disengagement,1
additional,1
problem,1
include,1
substance,1
misuse,1
present,1
example,1
center,1
strengths,1
difficulties,1
questionnaire,1
improvement,1
incorporate,1
practice,1
attention,1
impact,1
functioning,2
willingness,2
seek,2
formal,2
attempt,1
73.2,1
p=0.04,1
ordinary,1
p=0.004,1
telephone,1
client,1
discharge,1
indicate,1
moderate,1
degree,1
agreement,1
visit,1
psychiatry,1
unit,1
elderly,1
offer,1
oversight,1
detection,1
hiv,1
relate,1
fund,1
capacity,1
help,1
engage,1
base,1
classification,1
propose,1
continuum,1
keyes,1
2005,2
estimate,1
teacher,2
occurrence,2
examine,2
association,2
respectively,2
mild,2
depression,1
finding,1
interaction,1
youth,1
enter,1
residential,1
treatment,1
point,1
come,1
reportedly,1
lead,1
improved,1
