collocate,count
response,3
present,4
anxiety,12
absent,3
item,3
consider,3
independently,3
score,4
scale,9
meaningful,1
subtype,1
independent,2
generalized,1
social,7
self,3
report,3
measure,8
service,1
utilization,1
administer,2
study,3
staff,1
.73,1
trait,14
subscale,2
state,19
inventory,11
92,1
child,4
adolescent,4
parent,1
rating,2
comorbid,2
symptom,10
61,2
treat,2
cognitive,1
behavioral,2
rate,2
relate,5
construct,1
parental,1
depression,13
path,1
analysis,1
suggest,2
longitudinal,1
avoidance,2
remarkably,1
stable,1
6,1
gender,1
significant,2
predictor,1
computer,1
male,1
female,2
group,4
psychological,2
vulnerability,1
period,1
time,3
increase,1
risk,1
mood,1
disorder,6
quality,2
decision,2
exhibit,1
reduce,2
take,1
reach,1
procedure,1
induce,1
low,4
level,9
mild,31
degree,2
arousal,1
order,1
investigate,2
relationship,3
estimation,1
survey,1
schedule,1
fss,1
stai,1
lebanese,1
fear,2
feminine,1
woman,6
acknowledge,1
compare,2
masculine,1
androgynous,2
liberal,2
traditional,2
one,2
variable,2
conjunction,1
emotion,1
awareness,1
minor,4
somatic,1
complaint,1
believe,1
ultimate,1
justice,1
experience,2
show,2
severe,1
dissociative,1
depressive,1
patient,3
ptsd,1
activity,1
stress,2
status,1
analyse,1
calculate,1
pre,1
post,1
treatment,1
gad-7,1
effect,3
size,1
cohen,1
slightly,4
negatively,1
correlate,2
rs,1
.19,1
.53,1
negative,1
year,1
old,2
follow,1
diagnosis,1
daughter,1
diabetic,1
18,1
include,1
religious,1
attitude,1
factor,1
relevant,1
girl,1
applicable,1
boy,1
demonstrate,1
test,1
efficiency,1
work,2
memory,1
load,1
program,1
free,1
float,1
pleasure,1
vary,1
exposure,1
combination,1
thirty,1
percent,1
moderate,6
22,1
posttraumatic,1
gently,3
assess,6
adjustment,2
routine,1
clinical,1
anxiolytic,1
useful,1
manageable,1
consequence,1
early,1
advanced,1
stage,1
physique,1
sample,1
individual,1
n=,1
249,1
body,1
image,1
neck,1
pain,1
simple,1
questionnaire,2
somewhat,1
recall,1
academic,1
cheating,1
inhalation,1
decrease,1
heart,1
result,2
overall,1
calmness,1
adaptive,1
behaviour,1
intellectual,1
hospital,3
hads,4
spence,2
children,2
scas,1
european,1
life,1
rt,1
bias,1
general,2
term,1
categorical,1
dsm,1
iv,1
alcohol,1
use,3
aud,2
diagnose,1
beck,3
bai,1
correlation,1
exist,1
tool,1
berliner,1
stimmungs,2
fragebogen,2
d,2
r=.56-.66,1
discriminant,1
validity,1
diagnostic,2
high,1
cat,1
reduction,1
visit,1
significantly,1
great,1
non,1
question,1
marital,1
mental_health,1
slight,1
attention,1
deficit,1
hyperactivity,1
mediate,1
relation,1
neuroticism,1
pregnancy,2
specific,1
mid,1
predict,1
lower,1
weight,1
loss,1
preoperative,1
occasional,1
binge,1
eat,1
subjective,1
physiological,1
counseling,1
different,1
stimulus,1
condition,1
categorize,1
lang,2
system,1
concept,1
p.,1
j.,1
1968,1
organizational,1
=,2
0.39,1
t,1
3.64,1
bde-209,1
little,1
carry,1
emotional,1
learning,1
angina,1
medication,1
monitor,1
intervention,2
week,1
skill,1
performer,1
interpret,1
debilitative,2
complete,1
modify,1
version,1
competitive,1
2,1
csai-2,1
balanced,1
direction,1
facilitative,1
hour,1
soccer,1
league,1
match,1
