collocate,count
study,4
investigate,1
difference,1
knowledge,1
belief,1
participant,1
iraqi,1
sudanese,1
international,1
psychogeriatric,1
association,1
task,1
force,1
health,3
services,1
ltc,4
homes,1
form,1
setting,3
good,2
restore,1
ensure,1
support,2
strengthen,2
mental_health,2
service,4
sector,1
highlight,5
practical,1
issue,4
recovery,1
orientation,1
provision,1
online,2
mbi,1
potential,1
contribute,1
improve,1
outcome,1
particularly,1
stress,2
relate,3
education,1
economic,1
hardship,1
unemployment,1
problem,8
assess,3
19922008,1
age,1
3955,1
result,2
reinforce,1
intervention,5
tailor,2
reflect,2
individual,2
circumstance,2
context,1
disclosure,2
infected,1
child,6
increase,1
bully,1
childhood,3
associate,2
distress,2
symptom,1
target,3
psychoeducation,1
effective,2
reduce,1
attendance,1
enhance,1
phenotypic,1
quality,3
e.g.,1
physical,4
oneself,1
one,1
offspring,1
strongly,1
cannabis,1
use,3
trauma,1
ethnic,2
minority,1
status,2
consistently,1
parental,2
report,1
psychotic,1
experience,1
care,4
end,1
follow,1
period,1
suicide,2
risk,1
factor,2
difficulty,2
need,2
efficacy,1
cbt,1
therapist,1
n,1
=,1
22,1
practitioner,2
work,2
patient,2
community,2
public,2
address,2
population,2
survey,1
173,1
trainee,2
professional,3
3,2
measure,3
cultural,1
implication,1
provider,3
discuss,1
topic,2
student,6
research,1
area,2
ireland,1
year,2
1,1
direct,2
effect,3
maternal,1
successful,1
parentadolescent,1
sexual,1
communication,2
sample,1
surveys,1
college,2
detail,2
large,2
number,2
significant,2
concern,3
fact,1
package,1
young,1
ptsd,1
additional,1
recent,1
meta,1
analysis,1
improvement,1
life,3
decrease,1
sense,1
isolation,1
youth,1
identify,1
self,2
stigma,1
receipt,1
foster,2
continue,1
access,1
anxiety,2
prevalent,1
important,1
compassion,1
numerous,1
facet,1
role,2
cognition,1
relationship,1
remain,1
unknown,1
107,1
worker,2
attend,1
training,1
workshop,1
provide,1
regard,1
general,5
illness,1
dysphoria,1
score,1
offer,2
rich,1
insight,1
early,1
trajectory,1
impact,1
later,1
function,2
consequently,1
psychiatrist,1
related,2
find,1
new,1
way,1
family,2
satisfaction,2
empathy,1
depression,1
burden,1
american,1
gay,1
play,1
country,1
system,1
century,1
span,1
somewhat,4
poor,2
initial,1
cognitive,1
ability,1
gently,1
reveal,1
selective,2
survival,1
slightly,2
mask,1
extent,1
condition,1
decline,1
time,1
impair,1
white,1
lof,1
common,1
instrument,1
center,1
simply,1
client,1
functioning,1
describe,2
evidence,1
co,1
occurrence,1
importance,2
collaboration,2
elite,1
athlete,1
noticeable,2
datum,1
typical,1
lacking,1
project,1
citizen,1
organize,1
basic,5
primary,1
prevention,1
information,1
drug,1
alcohol,1
communicable,1
disease,1
strategy,1
assessment,2
minor,2
characteristic,1
interview,1
base,2
resist,1
outpatient,1
contact,1
helpful,1
visit,1
undergo,1
dialysis,1
representation,1
mildly,1
negatively,1
mediate,1
attachment,1
decision,1
make,1
model,1
casually,1
choose,1
propose,1
rate,1
treatment,1
show,1
variation,1
convey,1
principle,1
clinical,2
supervision,1
practice,1
like,1
regular,1
school,1
promotion,1
interesting,1
psychologist,1
educational,1
suggest,1
technique,1
employ,1
discussion,1
recommendation,1
supportive,1
face,1
challenge,1
situation,1
event,1
corpus,1
mood,1
broadly,1
routine,1
conduct,1
index,1
display,1
sbi,1
cbcl,1
negative,1
