collocate,count
worthwhile,1
review,1
history,1
child,3
suffer,4
course,1
america,1
movement,1
small,1
colony,1
procedure,1
prediction,1
community,2
violence,2
patient,4
accuracy,1
clinician,1
rating,1
concern,1
think,1
productively,1
gun,1
context,2
role,2
law,1
lessen,1
toll,1
view,1
videotape,1
person,3
disconfirm,1
stereotype,1
e.g.,1
manifestly,1
addictive,1
disorder,3
chronic,1
severe,5
help,1
cope,1
symptom,3
psychosis,1
negative,3
mobility,1
impairment,1
obesity,1
poor,1
health,3
independent,1
access,1
exercise,1
frequent,1
people,12
mood,1
high,3
burden,1
orientation,1
approach,1
identify,1
treatment,8
target,1
psychological,2
issue,4
intervention,3
base,2
principle,1
conceptual,1
paradigm,1
understand,1
culture,1
influence,4
domain,2
include,3
prevalence,2
mental_illness,6
b,2
mental_health,4
etiology,2
disease,2
c,1
phenomenology,1
use,4
limit,1
dangerousness,1
sedative,1
problem,3
characterize,2
homeless,1
youth,1
alzheimer,1
ad,1
progressive,1
neurodegenerative,1
memory,1
loss,1
multiple,1
cognitive,1
depression,1
severity,1
woman,3
report,3
perceive,4
stigma,2
model,1
alcohol,1
highlight,1
need,1
assess,2
specific,1
drinking,1
fifth,1
acutely,1
intoxicated,1
time,1
killing,1
addiction,1
particular,1
struggle,1
relate,1
affect,2
individual,3
attitude,6
medication,2
explore,1
cultural,2
religious,1
belief,5
perception,1
action,1
search,1
patients,1
data,2
collection,2
apdc,3
maternal,4
exposure,2
derive,2
mental,2
ambulatory,1
basis,1
obtain,2
result,2
improvement,2
general,3
recognize,2
important,2
social,1
man,2
slightly,2
demonstrate,2
beneficial,1
endure,1
94,1
specificity,2
85,1
perform,1
well,1
component,1
samiss,1
sensitivity,1
97,1
personal,1
impersonal,1
contact,1
dangerous,1
precipitator,1
combination,1
risk,3
factor,8
presence,2
support,3
importance,2
early,2
diagnosis,3
vulnerable,1
group,2
couple,1
show,3
evidence,1
multiplicative,1
effect,2
rate,2
subsequent,1
divorce,1
separation,1
care,3
overprotection,1
parental,1
household,1
dysfunction,1
sexual,1
abuse,1
physical,1
illness,1
level,1
somatization,1
predispose,2
gender,1
age,1
opinion,1
enable,1
socioeconomic,1
status,1
geographical,1
collect,1
datum,2
examine,1
diagnose,1
experience,2
partial,2
program,3
perspective,1
total,1
161,1
new,1
record,1
decrease,1
40,1
income,2
sample,1
adolescent,2
mother,1
n,1
=,1
166,1
weight,1
management,1
undertake,1
efficacy,1
population,1
society,1
prevalent,1
comparison,1
narcotic,1
rural,1
urban,1
area,1
imbalance,1
system,1
behavior,1
regulation,1
profile,1
exhibit,2
distinct,2
pattern,2
consistent,2
differ,1
alcoholism,1
3.5,1
homosexuality,1
2.8,1
2.6,1
common,2
myth,1
promulgate,1
film,1
discuss,1
potential,1
application,1
enhance,1
quality,1
life,1
research,1
suggest,2
positive,1
generalize,1
bipolar,1
bpd,1
similar,1
moderate,2
develop,1
country,1
study,1
investigate,1
invariably,1
find,2
difference,1
exist,1
subject,2
normal,1
consider,1
mildly,1
ill,1
commitment,2
petition,1
legal,1
purpose,1
substance,1
dependence,1
additional,1
consideration,1
hiv,1
hypothesis,1
separate,1
moderately,2
correlate,2
mild,4
clear,2
discriminant,2
validity,1
accessibility,1
complicate,1
surround,1
hospitalize,1
18,1
30,1
year,1
parent,1
regard,1
adjustment,1
college,1
notable,1
minor,1
socioculturally,1
interpretation,1
play,1
timing,1
selection,1
