collocate,count
purpose,1
research,1
understand,1
relationship,1
parental,3
status,3
parent,4
stress,1
couple,1
functioning,1
strategy,2
mediate,1
personality,1
ha,1
sd,1
ghq,1
c,1
social,2
support,4
moderate,1
little,1
know,1
link,1
spirituality,1
jews,1
practice,3
prostitute,1
mother,1
effect,3
child,4
outcome,5
utilize,1
datum,2
large,2
randomize,1
structure,2
similar,1
observe,2
rate,2
visit,1
important,2
public,3
policy,4
science,1
service,9
delivery,3
diverse,1
constantly,1
evolve,1
view,1
spiritualist,1
professional,2
hold,1
century,1
discuss,2
special,1
summary,1
history,1
pre,1
transplant,1
concern,2
non,1
adherence,1
associate,2
adverse,1
draw,1
review,1
literature,1
preadolescence,2
critical,3
crossroad,2
expression,2
mental_health,1
problem,4
initiation,2
developmental,1
substance,3
abuse,2
researcher,1
change,1
agent,1
meet,1
need,4
implication,2
finding,1
intercultural,1
interaction,1
use,5
asians,1
asian,1
americans,1
burnout,1
phenomenon,1
experience,1
therapist,2
work,2
organization,1
versus,1
private,2
relative,1
patient,3
schizophrenia,1
attend,1
province,1
arica,1
chile,1
analysis,1
494,1
54,1
report,1
have,1
disorder,2
diagnosis,1
clinic,1
consultation,3
spouse,1
center,1
quality,1
assess,2
statewide,1
medicaid,1
manage,1
care,6
program,1
major,1
question,1
community,3
base,1
target,1
group,1
benefit,1
recent,1
long,1
term,1
component,1
self,2
identify,1
glb,1
youth,1
find,2
sexual,1
risk,2
taking,1
general,4
health,5
specific,1
score,1
measure,1
mh,1
sf-12,1
survey,1
explain,1
12,1
40,1
variance,1
index,1
depend,2
tailor,1
condition,2
objective,1
issue,2
relate,3
usage,1
computer,1
impulsivity,1
increase,3
likelihood,1
receive,1
e.g.,1
alcohol,1
poor,1
authority,1
control,2
home,1
expert,2
interview,1
hispanic,1
gather,1
16,1
think,1
significantly,1
impact,2
numerous,1
area,1
include,2
depression,1
american,1
extended,1
family,2
system,1
variously,1
discourage,1
utilization,1
mexican,1
study,4
evaluate,1
enhance,2
effectiveness,2
promotion,2
sphe,1
programme,1
show,1
promising,1
attachment,1
inform,1
cost,1
adequate,1
living,1
adapt,1
empirically,1
treatment,4
basic,5
way,1
bridge,1
gap,1
clinical,2
slightly,3
address,3
disruptive,1
young,3
available,1
man,1
direct,1
woman,1
sense,1
situation,1
largely,1
determined,1
test,1
mediating,1
common,1
household,1
socioeconomic,1
association,1
discrimination,1
perception,1
unaccepte,1
culturally,1
internalize,1
externalize,1
symptom,1
result,1
provide,2
integrate,2
majority,1
contact,1
routine,2
pathway,1
potential,1
disparity,2
placement,1
stability,1
carry,1
team,1
close,1
collaboration,1
teacher,1
success,1
sex,1
ethnicity,1
educational,1
attainment,1
sible,1
number,1
vary,1
relevance,1
plan,1
standard,1
abstract,1
indicator,1
simple,1
illness,1
characteristic,1
structural,1
barrier,1
medication,1
necessity,1
evidence,1
adolescence,1
contemporary,1
society,1
order,1
effective,1
rural,1
old,1
adult,2
decrease,1
everyday,2
burden,2
prevention,1
assessment,1
national,1
database,1
monitor,1
severe,1
consider,1
ordinary,1
contextual,1
minor,1
tension,1
profession,1
noticeable,1
contrast,1
adolescent,2
stable,1
mildly,1
vulnerable,1
peer,1
troubled,1
effort,1
cultural,1
awareness,1
underserved,1
population,1
chinese,1
immigrant,1
growth,1
religious,1
physical,1
emotional,1
distress,1
minimal,1
supportive,1
antagonistic,1
communication,1
typical,1
relational,1
satisfaction,1
assert,1
positive,1
illusion,1
