collocate,count
reduce,1
fear,2
associate,4
poor,3
physical,1
criterion,1
rdoc,1
propose,1
national,1
institutes,1
health,9
build,2
block,2
assessment,4
intervention,3
science,1
permit,1
examine,3
professional,5
execute,1
appeal,1
include,1
supreme,1
eat,1
disorder,2
i.e.,1
comorbid,2
medical,1
opportunity,2
collaboration,1
pc,1
country,1
mediate,1
relationship,4
school,7
engagement,1
symptom,3
ps,1
.006,1
.008,1
risk,1
faith,1
context,2
african,1
american,1
spirituality,1
illness,1
family,3
therapy,1
extend,1
metaphor,1
latinos,1
united,1
states,1
face,1
significant,1
disparity,1
relate,2
access,1
care,4
quality,1
provider,3
treat,1
set,1
substance,3
use,4
integrate,1
manner,1
give,1
seriously,1
aware,1
later,1
development,1
problem,3
psychology,3
long,2
distinguished,1
association,2
practice,1
military,1
consider,2
paucity,1
train,1
child,2
psychiatrist,1
india,1
acceptance,1
counseling,3
psychotherapy,1
address,1
array,1
concern,2
counselor,2
japan,1
expect,3
low,4
sense,2
control,1
soc,1
crime,1
foc,1
separately,1
refer,1
residential,1
treatment,4
private,1
nonprofit,1
agency,1
12,1
month,1
period,1
community,2
violence,1
explain,1
unique,1
trajectory,1
income,3
urban,2
youth,4
prevalence,1
increase,1
survey,1
year,2
cognitive,1
outcome,1
relatively,1
stable,1
vietnam,1
combatant,1
likely,1
receive,1
individual,1
study,3
allow,1
illustrate,1
narrow,1
link,2
social,2
support,2
identify,1
population,3
clinical,2
50,1
flourish,1
life,1
state,1
increased,1
healthrisk,1
behaviour,1
propensity,1
woman,1
history,1
abuse,1
high,1
naca,1
conduct,1
routine,2
wide,1
need,4
northern,1
arizona,1
bilingual,1
decision,1
making,1
delivery,1
regular,4
effect,1
ordinary,4
socio,1
demographic,1
available,1
resource,2
system,3
variable,2
participation,1
hec,1
discipline,1
outside,1
area,1
systematically,1
familiar,1
cooperation,1
legal,1
develop,1
simple,4
uganda,1
slightly,3
improve,1
primary,2
caregiver,1
functioning,2
mildly,2
related,1
minor,1
worry,2
society,1
entire,1
world,1
somewhat,2
positively,1
difference,2
exist,1
survivor,1
lawsuit,1
versus,1
casually,1
condition,1
factor,2
affect,1
applicant,1
university,1
affiliate,1
center,1
mild,2
maternal,1
issue,1
caregive,1
time,2
experience,1
program,2
potential,1
contribution,1
racial,2
ethnic,2
minority,2
change,1
number,1
psychologist,2
begin,2
meet,1
enhance,1
awareness,1
general,3
public,1
consideration,1
investigation,1
hearing,1
disciplinary,1
suggest,1
white,1
direct,1
color,1
involve,1
justice,1
service,5
e.g.,2
depression,1
posttraumatic,1
va,1
level,1
consistent,1
average,1
function,1
score,1
sample,1
sf-12,1
=,1
20156,1
find,1
interaction,2
group,2
abstinence,1
f(1,3300=1.12,1
p=0.29,1
status,1
great,1
utilization,2
psychotropic,1
medication,1
marginally,1
functional,1
t2,1
measure,1
administer,1
basic,4
marital,1
satisfaction,1
pattern,2
project,2
pmhp,2
nonprofessional,1
aide,1
14,1
16,1
educational,1
achievement,1
typical,2
praxis,1
integration,1
base,1
u.s.,1
kingdom,1
mandate,1
heart,1
current,1
government,1
policy,1
epitomize,2
guidance,2
document,2
entitle,2
modernising,2
services,1
safe,1
sound,1
supportive,1
casual,1
intercept,1
perceive,1
discrimination,1
preventive,1
softly,1
test,1
help,1
form,1
divorce,1
lawyer,1
c,1
barrier,2
overlap,1
criminal,1
gradually,1
hold,1
extensive,1
evidence,1
gently,1
highlight,1
qualitative,1
account,1
lay,1
worker,1
reveal,1
self,1
finally,1
hope,1
creativity,1
precisely,1
understand,1
standard,1
expressive,1
