collocate,count
assess,2
psychological,3
ptsd,5
pp,1
unclear,1
relationship,3
normal,1
dream,1
follow,4
know,1
intergenerational,2
transmission,2
describe,3
impact,3
traumatic,2
event,2
experience,5
trauma,4
generation,2
subsequent,1
lead,2
characteristic,2
symptom,5
reexperience,1
numbing,1
increase,2
state,1
arousal,1
independent,1
association,1
depressive,1
childhood,5
overgeneral,1
memory,3
ogm,1
present,1
study,3
sexual,4
abuse,1
commonly,1
endorse,1
index,1
closely,1
sudden,1
death,1
love,1
intervention,1
relatively,1
new,1
field,1
medical,1
care,1
outside,1
psychiatric,2
setting,1
estimate,1
prevalence,2
history,3
relapse,1
sample,2
959,1
patient,2
article,1
discuss,1
nature,1
role,1
borderline,1
personality,1
disorder,5
eat,1
specific,1
predict,1
severity,1
caseness,1
explore,1
mild,24
early,3
u.s.,1
female,1
offender,1
minor,16
neuropsychological,1
deficit,1
brain,1
diffuse,1
lesion,1
probably,1
correspond,1
occasionally,1
experienced,1
form,1
voluntary,1
intrusive,1
panic,2
attack,1
mass,1
helpful,1
reduce,2
improve,1
recovery,1
physical,1
illness,1
conversation,1
share,1
multiple,1
ct,1
consider,2
potential,1
risk,1
factor,1
cbt,1
effectively,1
treat,1
youth,2
representation,1
veteran,1
report,3
category,2
suggestive,1
response,2
exaggeration,1
i.e.,1
migrant,1
general,3
mental_health,1
need,1
dimension,1
hiv,1
prevention,1
relate,1
slightly,2
behavior,1
problem,1
health,4
disparity,1
moderate,2
level,2
violence,2
exposure,4
loss,4
past,4
current,2
challenge,1
oppression,1
positive,1
vicarious,1
derive,1
work,1
expose,3
somewhat,2
pathologically,1
focus,2
indicate,1
pregnant,1
woman,1
significantly,2
high,2
personal,1
information,1
noticeable,1
inconvenience,1
critical,1
vision,1
examine,1
daily,1
measure,1
engender,1
last,1
consequence,1
biological,1
intrapsychic,1
involve,1
loosely,1
connect,1
practice,1
include,2
discussion,1
historical,1
basic,1
communication,1
skill,1
confidentiality,1
scale,1
display,1
cognitive,1
behavioural,1
treatment,2
protocol,1
gentle,1
eye,1
movement,1
participant,2
endorsement,1
post,1
stress,1
ask,1
range,1
different,1
reminder,1
month,1
distressing,1
year,1
strong,1
predictor,1
propose,1
affect,2
aspect,2
permit,1
far,1
possible,1
installation,1
transfer,1
adult,1
attachment,1
style,1
perceive,1
self,1
esteem,1
irrational,1
belief,1
6,1
12,1
24,2
hour,2
fifth,1
day,1
hypothesis,1
extent,1
conceptual,1
processing,1
discriminate,1
person,1
exhibit,1
pts,1
confound,1
religiosity,1
slight,1
growth,3
research,2
separately,2
investigate,3
spirituality,3
aftermath,2
posttraumatic,2
construct,2
poverty,1
temporary,1
unemployment,1
cause,1
mental,1
distress,1
betrayal,1
theory,1
argue,1
detect,1
violation,1
central,1
nervous,1
system,1
perinatal,1
exploration,1
subtle,1
meaning,1
child,2
believe,1
internal,1
show,2
limited,2
effect,2
cardiovascular,2
enable,1
emerge,1
confinement,1
french,1
schooling,1
analysis,1
subsequently,1
able,1
upper,1
extremity,1
cumulative,1
occupational,1
concern,1
sign,1
partially,1
mediate,1
relation,2
interpersonal,2
experiential,1
avoidance,2
22,1
forgiveness,1
mdd,1
mean,1
score,1
des,1
represent,1
absorption,1
involvement,1
result,1
negative,1
certain,1
live,1
shelter,1
minimal,2
evidence,2
lessened,2
reaction,2
clinical,1
implication,1
understand,1
conflict,1
