collocate,count
brief,1
meditation,1
training,2
reduce,2
fatigue,1
increase,5
mindfulness,1
level,4
significantly,3
great,2
compare,3
observe,1
disorder,21
panic,4
pure,1
speaking,1
despite,1
high,5
prevalence,1
rate,2
social,11
sad,2
victimization,1
result,2
woman,2
elevate,1
state,6
concern,1
test,1
similar,1
symptom,8
associate,5
flow,1
mediate,2
dilatation,1
examine,3
depression,13
early,1
childhood,1
change,1
irrespective,1
strain,1
discuss,1
male,1
n=26,2
gad,3
ocd,1
n=51,1
n=91,1
healthy,1
control,3
n=29,1
type,1
d,2
personality,2
or=5.3,1
p=0.002,1
sensitivity,2
or=4.5,1
p=0.009,1
depressive,2
p=0.27,1
predict,2
clinically,2
significant,2
refinement,1
self,4
presentational,1
model,2
include,1
concept,1
borrow,1
efficacy,1
difference,1
group,1
find,3
psychological,3
measure,6
plet,1
condition,4
demonstrate,1
reduction,1
tau,1
=,4
author,1
influence,1
emotional,1
suppression,1
distress,1
21,1
empirically,1
support,1
treatment,3
person,1
student,2
randomly,2
assign,2
cognitive,2
defusion,1
main,1
co,1
morbid,1
diagnosis,2
eat,1
obsessive,1
risk,3
child,3
relative,1
rr,1
2.10,1
current,1
posttraumatic,1
stress,5
past,1
research,2
present,3
finding,1
suggest,2
differentially,1
anxious,1
oppose,1
rating,4
scale,6
quality,1
life,1
index,1
pittsburgh,1
questionnaire,1
diary,1
interview,1
severity,2
agoraphobia,1
attack,1
mood,1
sensation,3
seeking,1
tests,2
seek,2
score,5
decrease,2
pre-,1
postt,1
primary,1
generalised,2
anxiety,6
soad,2
specific,3
phobia,4
sp,2
separation,1
icbt,1
rcts,1
argue,1
computer,2
therapy,1
effective,1
acceptable,1
practical,1
supportive,1
relationship,2
emphasize,1
prevention,1
adolescence,1
maternal,1
assess,1
standardized,1
trimester,1
role,1
cea,1
onset,1
induce,1
fear,2
conditioning,1
behavior,3
study,3
craving,2
hamilton,2
baclofen,1
cause,1
developmental,1
course,1
develop,1
careful,1
diagnostic,1
assignment,1
show,1
impairing,1
psychiatric,1
need,1
trait,4
potential,1
factor,1
alcohol,1
use,1
drive,1
theory,1
relate,3
taylor,1
manifest,1
mas,2
motor,1
absence,2
presence,2
stressor,1
death,1
basic,1
underlie,1
range,1
avoidance,1
torture,1
somatic,1
complaint,1
ptsd,1
introduce,1
regression,1
explore,1
appear,1
improvement,1
indicate,1
brooding,1
positively,1
negatively,1
ptg,1
dimension,1
population,1
estimate,1
inattention,1
hyperactivity,1
intervention,1
aim,1
ameliorate,1
partially,1
comorbid,1
outcome,1
pattern,1
subtle,1
variation,1
pregnancy,1
delivery,1
cautiously,1
relation,1
ability,1
report,1
somewhat,1
manageable,1
mild,8
generalized,2
7,2
item,1
locus,1
esteem,1
notable,1
impact,1
swb,1
database,1
deliver,1
ccbt,1
experimental,1
gentle,2
management,1
simple,1
modification,1
lead,2
low,2
axis,1
information,1
immersion,1
and/or,1
duration,1
demographic,1
black,1
slightly,1
affect,1
performance,1
individual,1
n,2
60,2
achieve,1
dcsas,1
subscale,1
