collocate,count
intellectual,1
disability,4
id,1
service,9
mainstream,1
provision,1
implication,1
staff,1
model,1
reveal,1
strong,1
relation,1
physical,3
marital,1
satisfaction,2
survivor,1
caregiver,1
actor,1
context,2
continuous,1
traumatic,1
stress,1
describe,1
health,3
effect,2
live,1
employment,1
mediate,1
relationship,4
problem,3
child,6
support,1
payment,1
small,1
short,2
term,1
improvement,1
particularly,1
struggle,1
recovery,1
correlate,2
adult,2
receive,2
outpatient,2
psychiatric,3
disorder,2
commercialization,1
japanese,2
society,1
link,1
bad,1
old,2
student,1
conservative,1
protestant,1
church,1
member,1
perception,1
care,3
income,1
ethnic,1
minority,1
public,3
facility,2
discuss,1
literature,1
focus,2
exclusively,1
global,1
distress,1
behavioral,1
high,2
incarceration,1
rate,4
usage,1
field,1
suffer,1
abundance,1
technical,1
jargon,1
associate,1
great,1
sex,1
life,3
partner,1
friend,1
general,7
insufficient,1
knowledge,1
asd,1
inappropriate,1
attitude,1
use,2
impede,1
effort,2
early,1
sexual,3
orientation,1
change,1
result,2
damage,1
positive,1
outcome,5
recent,2
study,5
find,2
19.4,1
practitioner,2
believe,1
ethical,1
practice,1
examine,1
observe,1
protective,1
issue,7
evidence,2
impact,1
activity,1
behavior,1
young,1
report,1
concern,4
personality,1
system,2
cws,1
substantially,1
need,2
compare,2
population,1
rarely,1
current,1
381,1
forensic,1
inpatient,1
trauma,1
neglect,1
parental,1
convergent,1
validity,1
imsa,1
score,1
normal,2
form,1
36,1
emotional,1
subscale,1
divide,1
level,1
symptom,2
minor,5
self,2
efficacy,1
appear,1
simple,2
basic,4
predictor,2
usual,2
course,2
mental_health,3
time,2
mother,1
and/or,2
occasional,1
antidepressant,1
referral,1
pattern,1
lead,1
mildly,3
influence,1
dimension,1
casually,3
consider,1
mild,4
depression,1
affect,1
therapy,1
process,1
standard,2
youth,1
setting,2
ptsd,1
relate,2
family,1
social,2
interaction,1
relative,1
illness,1
supervision,1
casual,1
ability,2
recognize,1
modest,1
association,2
man,1
animal,1
review,1
standpoint,1
significant,1
parent,2
teacher,1
school,1
community,4
center,2
provide,2
educational,1
consult,1
professional,2
prior,1
12,1
month,1
aspect,2
phenomenon,1
initial,1
appointment,1
centre,1
cmhc,1
discussion,1
devoted,1
persuade,1
counseling,1
psychologist,1
individual,1
age,1
slightly,1
differently,1
paper,1
consumer,1
give,1
feedback,1
treatment,2
collectively,1
therapies,1
iapt,1
initiative,1
meet,1
preference,1
people,3
learn,2
demographic,1
information,1
functioning,1
stable,1
esteem,1
goal,1
agency,1
include,1
visit,1
nurse,1
routine,1
beliefs,1
test,1
ibt,1
obtain,1
sample,1
client,1
psychotherapy,1
woman,1
college,1
comprehensive,1
prospective,1
group,1
pret,1
postt,1
155,2
common,2
preexperimental,1
past,1
decade,1
approach,1
experience,2
steady,1
growth,1
moderate,1
finding,1
connection,1
challenge,1
childhood,1
slight,1
risk,1
certain,1
base,1
intervention,1
develop,1
offer,1
adolescent,1
different,1
b,1
feel,1
little,1
stigma,1
c,1
white,1
5,1
specific,1
subconstruct,1
relevant,1
structure,1
contact,1
collective,1
management,1
encopresis,1
see,1
evaluate,1
4,1
drink,1
day,1
n,1
=,1
4,610,1
