collocate,count
bipolar,3
ii,1
significantly,1
low,2
age,2
onset,1
recurrence,1
note,1
problem,1
16,2
patient,2
follow,2
datum,1
complete,1
measure,1
beck,5
inventory,4
1972,1
rosenberg,1
summarize,1
current,2
literature,1
ecdm,1
psychosis,1
provide,1
evidence,1
transdiagnostic,1
impairment,1
shortened,1
item,2
center,2
epidemiologic,1
studies,1
scale,8
ces,1
d,3
10,2
national,2
score,1
distress,3
thermometer,1
hospital,1
anxiety,7
panic,1
symptom,8
control,1
trait,3
severity,4
noticeable,2
academic,1
social,1
finding,2
reveal,1
minor,4
treat,1
initially,1
nonpharmacologic,1
intervention,1
avoid,1
moderately,1
associate,3
suicidal,1
ideation,1
ses,1
body,2
mass,1
index,1
bmi,1
ideal,1
image,1
discrepancy,1
negative,2
affect,1
woman,2
conflict,1
assess,2
quick,1
depressive,1
diagnosis,1
major,3
post,3
traumatic,1
stress,3
disorder,3
generalize,1
observation,1
correlate,2
relate,3
construct,1
mental_health,2
quality,1
life,2
find,1
interpersonal,1
event,1
posttraumatic,2
bivariate,1
association,2
observe,1
ptsd,1
sexual,1
health,1
concern,2
african,1
american,1
interview,2
cidi,1
sf,1
include,1
self,2
report,3
professionally,1
exposure,1
different,1
form,2
violence,1
aggression,1
conduct,1
use,1
psychometric,1
test,1
identify,1
geriatric,1
main,1
effect,3
path,1
cancer,1
worry,1
growth,1
<,1
0.02,1
common,1
sad,1
particularly,1
severe,1
confirm,1
1.7:1,1
ratio,1
see,1
sex,1
comorbidity,1
survey,1
illness,1
lifestyle,1
need,1
address,1
relationship,1
mortality,1
require,1
investigation,1
date,1
misdiagnose,1
ineffectively,1
manage,1
acute,1
episode,1
active,1
coping,1
predict,1
service,1
seek,1
traumatize,1
depress,1
nondepresse,1
term,1
structured,1
clinical,2
dsm,1
research,1
personality,2
suggest,2
certain,1
neuroticism,1
extraversion,1
unlikely,1
play,1
dominant,1
role,2
weight,1
lack,1
exercise,1
closely,1
related,1
subscale,1
whq,1
week,2
group,1
program,1
cope,1
course,1
cwd,1
lv,1
hamilton,3
rating,3
mild,15
ham,2
prior,1
open,1
antidepressant,1
prevalence,1
general,2
population,1
decline,1
moderate,1
second,1
field,2
accompany,1
enhancement,1
result,1
joint,1
chronic,1
condition,2
functional,1
disability,1
caregiver,2
likely,1
manageable,1
strain,1
race,1
difference,1
non,1
pharmacological,1
effective,1
treatment,1
lead,1
subtle,2
peripheral,1
lipid,1
economic,1
abuse,1
uniquely,1
account,1
ipv,1
victimization,1
contribution,1
global,1
psychopathology,1
versus,1
attributional,1
style,1
level,1
sub,1
appreciate,1
standard,1
comparison,1
history,1
randomize,1
high,1
esteem,1
negatively,1
sleep,1
disturbance,1
slightly,1
elevate,1
range,1
epidemiological,2
hopkins,1
checklist,2
indicate,2
sizable,1
minority,1
participant,1
response,1
natal,1
depletion,1
brain,1
monoamine,1
state,1
cause,1
activation,1
hypothalamic,1
pituitary,1
prodromal,1
residual,1
unipolar,1
administer,1
mood,1
evaluation,1
comprise,1
bdi,2
hrsd,1
4,1
stroke,1
consider,1
risk,1
postpartum,1
study,1
late,1
