collocate,count
change,2
negative,2
appraisal,2
memory,3
prevent,1
series,1
problematic,2
behavioural,1
situation,1
minimize,2
awareness,2
betrayal,2
adaptive,1
alcohol,1
use,3
consequence,1
moderate,3
history,3
and/or,1
ptsd,8
creation,1
maintenance,1
causal,1
attribution,1
cpss,1
know,1
youth,1
experience,6
type,1
period,1
19791983,1
19911994,1
19992002,1
pediatric,1
center,1
difference,1
emerge,1
function,1
gender,1
interpersonal,2
give,1
prevalence,1
exposure,5
non,2
referred,1
sample,1
measurement,2
common,2
reaction,2
resilience,2
trauma,5
significantly,4
alter,2
ability,2
attach,1
depression,1
anxiety,2
general,4
distress,2
symptom,3
woman,3
rcw,1
program,1
finding,1
discuss,1
context,1
theory,1
specifically,1
patient,3
report,4
sexual,1
likely,2
exhibit,1
psychopathology,3
control,4
imperative,1
social,1
worker,1
increase,1
impact,2
importance,1
approach,1
environment,2
individual,1
level,2
parental,1
mental_illness,1
substance,1
abuse,1
positive,2
unfold,1
time,1
progression,1
motion,1
physiological,1
state,2
brain,3
online,1
survey,1
assess,2
knowledge,1
domain,1
effective,1
treatment,2
stress,6
indirect,2
mimic,2
posttraumatic,3
psychological,4
direct,2
victim,1
emphasis,1
behavioral,1
recognition,1
lack,3
safety,1
etiology,1
find,1
routine,1
debrief,1
follow,3
generally,1
suggest,3
mild,22
postrelease,1
thesis,1
accept,1
extensive,1
rigorous,1
empirical,3
rate,2
unresolved,1
mind,1
minor,10
response,5
aai,1
underestimate,1
childhood,4
adversity,1
past,2
event,3
screening,1
questionnaire,1
revised,1
davidson,1
scale,1
sensitivity,1
index,1
acceptance,1
disrupt,1
mental,2
processing,1
result,2
relatively,1
magnitude,1
explore,1
determinant,1
differential,1
adult,1
relationship,1
focus,2
primarily,1
form,1
maltreatment,1
thought,1
fear,2
unease,1
frequently,1
mtbi,1
tbi,1
work,4
survivor,1
incest,1
genocide,1
helpful,1
thoughtfully,1
reconstruct,1
effect,1
course,1
adolescence,1
standardised,1
diagnostic,1
interview,1
comparison,1
concurrent,1
task,1
match,1
modality,1
image,1
provide,1
useful,1
aid,1
dampen,1
emotional,2
recollection,1
million,1
hospitalization,1
year,3
142,500,1
death,1
recent,1
theoretical,1
disorder,3
encounter,1
relate,3
reproduction,1
family,1
suggestion,1
measure,1
arise,1
media,1
attention,1
violent,1
behavior,1
psychometrically,1
sound,1
primary,1
secondary,2
capture,1
subtle,1
essence,1
dual,1
mental_health,1
professional,1
live,1
mildly,1
accelerational,1
force,1
act,1
head,2
intervention,1
child,1
collective,1
natural,1
hrr,1
picture,1
predict,2
month,1
somewhat,5
related,4
dissociation,1
elevate,1
long,1
pass,1
degree,1
rumination,1
heart,1
individualized,1
script,1
high,1
male,1
additionally,1
untreated,1
create,1
physical,1
complication,1
analysis,2
sort,1
interpret,1
group,1
transliminality,1
have,1
stay,1
present,1
mindful,1
help,1
remain,1
current,1
pregnancy,1
reveal,1
burnout,1
hr,1
voluntary,1
recall,1
b,1
outcome,1
severe,1
injury,2
1,2
relation,1
early,1
clinical,1
prognostic,1
factor,1
underlie,1
psychiatric,1
condition,1
occasional,1
drug,1
