collocate,count
level,2
social,2
support,2
maternal,2
prenatal,1
issue,3
psychiatrist,1
academic,1
psychiatry,2
department,2
community,3
center,2
board,2
particularly,1
involve,2
maintenance,1
theory,1
simple,4
implication,1
study,5
example,1
give,1
assist,1
professional,5
regular,1
child,8
health,2
development,1
generally,2
tool,1
receive,2
relatively,1
little,3
attention,1
setting,1
far,1
offer,1
modest,1
alternative,1
90.4,1
female,4
answer,1
question,1
n,2
=,3
83,1
77.1,1
basic,6
efficacy,1
method,1
training,1
provider,1
150,1
dialectical,1
profile,1
resilience,1
stress,4
member,1
homeless,2
street,1
overall,1
difference,2
use,1
treatment,3
substance,2
abuse,2
m,1
su,1
initiation,1
early,1
adolescent,2
show,2
mild,3
symptom,1
relevant,2
role,2
education,1
find,2
impact,4
mental_health,4
male,4
environmental,1
inmate,1
item,1
p,2
<,1
0.05,1
measure,4
stigma,1
contact,1
intervention,2
similar,1
consider,3
endeavour,1
field,1
emphasize,1
speech,2
production,2
somewhat,7
woman,3
communication,2
impairment,2
detrimental,1
adaptable,1
desire,1
well,3
understand,2
general,5
principle,2
developmental,1
disparity,1
gendered,1
cope,1
strategy,1
protect,1
psychological,2
resource,2
condition,1
emotional,1
disturbance,1
affect,2
person,1
physical,2
disorder,1
disability,1
minor,5
consideration,1
rate,2
look,1
routine,6
work,1
seven,1
27,1
adult,2
client,1
information,1
family,1
contribute,1
cause,1
problem,2
effective,1
worker,4
need,5
ready,1
provide,2
focus,1
behavior,2
model,4
everyday,1
present,2
primary,4
care,7
service,6
assessment,3
human,1
ultimately,1
individual,2
aspect,1
slight,5
minimal,1
negative,2
malaise,1
inventory,1
total,1
score,4
risk,2
practice,1
secondary,1
know,2
casually,1
positive,2
versus,1
significant,1
outcome,3
activity,1
associate,3
slightly,4
high,3
school,1
network,1
sociodemographic,1
covariate,1
strengths,1
difficulties,1
questionnaire,1
sdq,1
recurrent,1
md,1
recruit,1
provincial,1
psychiatric,1
typical,1
discussion,2
devoted,1
persuade,1
counseling,1
psychologist,1
practitioner,1
age,1
differently,1
decrease,1
graduate,1
pcgmhws,2
base,4
clinical,1
management,1
uk,1
differ,1
approach,1
ethic,1
orientate,1
encourage,1
acknowledge,1
responsibility,1
special,1
group,2
initial,2
evidence,1
distance,1
barrier,1
tangentially,1
describe,1
patient,3
analytic,1
past,1
month,1
link,3
aggravation,2
turn,2
increase,1
visit,1
main,1
effect,1
religious,1
mormons,1
man,1
simply,2
test,1
apparent,1
factor,1
qol,1
b,1
finding,1
objective,1
investigation,1
psychosocial,1
burden,1
young,1
addition,1
improvement,1
satisfaction,1
2,1
year,2
follow,2
enhancement,1
note,1
point,2
area,1
demand,1
psychotherapeutic,1
reduction,1
worldwide,1
responsible,1
diary,1
mood,1
normal,1
assess,1
election,1
caregiver,1
mildly,1
depressed,1
address,1
clinician,1
improve,1
1st,1
time,1
outpatient,1
4,1
abortion,1
vignette,1
methodology,2
1,738,2
international,2
experimental,1
quietly,1
diagnose,1
standardized,1
case,1
component,1
summary,1
medical,1
outcomes,1
short,1
form-12,1
indicate,1
2.65,1
