collocate,count
stress,3
disorder,3
ptsd,3
subscale,1
previously,2
regression,1
analyse,1
determine,1
extent,1
type,2
history,3
predictive,1
elevated,1
symptomatology,2
childhood,9
advance,1
exist,1
gene,1
environment,3
conceptualisation,1
posttraumatic,1
disproportionally,2
affect,3
trauma,4
hiv,1
smalls,1
text,1
recount,1
manif,1
content,1
illustration,1
elaborate,1
deep,1
meaning,1
fantasy,1
fail,1
migration,2
result,2
renew,1
attributable,1
household,1
level,2
cause,3
orphan,1
non,2
brain,3
injure,1
admission,2
major,1
hospital,1
n,2
=,3
92,1
assess,2
effect,2
impact,1
adult,3
survivor,4
experience,1
care,1
follow,5
bilateral,1
posterior,1
damage,3
family,3
conflict,1
predictor,2
child,2
income,1
parental,1
employment,1
clinical,1
feature,1
associate,1
exposure,11
dissociation,4
e.g.,2
shut,1
space,1
machine,1
limbo,1
dominate,1
organisation,1
drive,1
development,2
psychological,2
physical,2
functional,1
symptom,6
explicitly,1
mean,1
population,2
vulnerable,1
country,1
test,1
relationship,4
helplessness,1
hopefulness,1
experienced,1
explore,3
role,2
emotion,2
sexual,2
nonsexual,1
subsequent,1
severity,1
early,2
phase,1
response,1
ship,1
perspective,1
briefly,1
contextualise,1
attempt,1
contribute,1
elaboration,1
association,1
subject,1
intensive,2
research,2
personality,1
characteristic,1
detail,1
secondary,2
involve,1
transfer,1
acquisition,1
negative,2
affective,1
prolonged,1
extend,1
contact,1
member,1
problem,1
dissatisfaction,1
cigarette,1
smoking,1
recognize,1
topic,1
worthy,1
increase,1
risk,1
cessation,1
failure,1
pregnant,1
cognition,1
inventory,4
ptci,1
33,1
item,1
measure,2
dysfunctional,1
belief,1
addition,2
direct,2
sequellae,2
post,2
traumatic,1
style,2
modestly,2
accept,2
mode,2
interaction,2
virtue,1
mild,17
anticipatory,1
general,1
consensus,1
prospective,1
study,1
pd,1
qualifie,1
notable,1
independent,1
examine,1
minor,12
incident,2
routine,2
nontraumatic,1
work,2
stressor,1
sleep,1
quality,1
relate,2
behavior,4
insurance,1
coverage,1
limit,1
total,1
number,1
psychiatric,1
diagnosis,1
pediatric,1
head,1
slightly,4
subjective,1
6,3
interpersonal,1
problems,1
job,1
clarify,1
particular,1
adaptation,1
underlie,1
certain,1
difficult,1
patient,1
baseline,1
report,3
lifetime,1
change,1
p,1
0.01,1
outpatient,1
memory,1
review,1
677,2
provide,2
information,1
distress,1
complete,1
straightforward,1
interview,1
administer,1
relaxed,1
time,1
point,1
day,1
12,2
month,2
posttrauma,1
functioning,1
somewhat,1
improve,1
recovery,1
mildly,1
participant,1
reach,1
assessment,2
represent,1
resilient,2
individual,1
constrain,1
generalizability,1
strength,1
attachment,1
great,1
csa,1
mental_health,1
confront,1
issue,1
inception,1
probability,1
payout,1
correlate,1
describe,1
enable,2
emerge,1
confinement,1
french,1
schooling,1
analysis,1
subsequently,1
able,1
sible,1
maternal,2
sibling,4
young,1
expose,1
ipv,1
sense,2
stage,1
face,1
life,1
alcoholism,1
occasional,1
illness,1
term,1
healing,1
historical,1
subtle,1
oppression,1
1974,1
transmit,1
intergenerational,1
generation,1
potentially,1
assist,1
mitigate,1
moderator,1
variable,1
2,1
psychopathology,1
neuroticism,1
vulnerability,1
factor,1
compare,1
242,1
consecutive,1
group,1
attain,1
moderately,1
high,1
score,1
doubt,1
reality,1
occasionally,1
repeat,1
fixate,1
instead,1
interpret,1
recognition,1
infantile,1
sexuality,1
linear,1
temporality,1
finding,1
suggest,1
subtly,1
cc,1
function,1
3,1
year,1
multiple,1
investigate,1
cognitive,1
performance,1
