collocate,count
mcs,1
1,1
month,1
cidi,1
diagnosis,2
depression,11
find,3
effect,3
size,1
ratio,1
study,3
investigate,2
relationship,3
metacognition,1
gambling,1
sample,1
problem,2
gambler,1
transdermal,1
nicotine,1
diminish,1
absorption,1
deprivation,1
period,1
response,2
cue,1
high,3
level,4
death,1
correlate,2
low,4
likelihood,1
donor,1
card,1
factor,1
structure,1
convergent,1
discriminant,1
validity,1
sensitivity,4
index,1
revised,2
asi,1
r,1
explore,1
reduction,2
related,1
construct,1
follow,1
single,1
pregnancy-,1
mental_health,1
relate,6
predictor,1
pregnancy,1
subgroup,1
parent,2
vary,1
stress,1
guide,1
family,1
orient,1
treatment,2
general,4
increase,1
nuclear,1
concern,1
fear,4
address,1
future,1
behavior,3
resolve,1
anticipatory,2
ovariectomize,1
rat,1
spatial,1
learning,2
memory,1
pyramidal,1
cell,1
dendritic,1
spine,1
examine,2
influence,1
cognitive,1
appraisal,1
procedural,1
distress,1
postprocedural,1
evaluation,1
100,1
clinical,5
observation,1
lead,2
new,1
formulation,1
independent,2
decision,1
making,1
self,5
report,2
measure,9
social,6
anxiety,6
scale,4
hostility,3
behavioral,2
physiological,2
concomitant,2
different,1
interpretation,1
correlation,1
defence,1
strategy,1
mother,1
psychotic,1
child,2
discuss,1
secondary,1
purpose,1
determine,2
psychophysiological,1
occur,1
control,2
laboratory,1
challenge,1
specifically,1
instrument,1
assess,1
student,2
enjoyment,1
boredom,1
pertain,1
type,1
academic,1
setting,1
disorder,14
justify,1
categorical,1
division,1
subdivision,1
map,1
hierarchy,1
neural,1
module,1
pattern,1
relation,3
test,4
performance,2
condition,1
motivation,1
weak,2
year,1
lag,1
state,1
beta,1
=,1
.11,1
overall,1
math,1
cause,1
affective,2
drop,1
decline,1
repetitive,1
transcranial,1
magnetic,1
stimulation,1
rtms,1
ptsd,1
exist,1
lack,1
adequate,1
information,2
partly,1
result,1
consciousness,1
sexual,2
theme,1
elicit,1
generalized,2
gad,3
common,2
people,2
asthma,1
individual,3
diagnose,1
healthy,2
volunteer,2
trait,1
meet,1
diagnostic,1
criterion,1
current,1
psychiatric,1
mood,3
conduct,1
sleep,1
belief,1
perceive,2
adversity,1
risky,1
adult,2
depressive,2
symptom,3
contrary,1
hypothesis,1
generally,1
inverse,1
drink,1
mere,1
repeat,1
administration,1
i.e.,2
sensation,1
predictably,1
attribute,1
regression,1
mean,1
indirect,1
provision,1
reason,1
number,1
analytic,1
children,1
manifest,1
rcmas,1
reynolds,1
richmond,1
1978,1
compulsive,1
ocd,1
suggest,1
exemplar,1
issue,2
dam,1
baggen,1
kraaimaat,1
1999,1
inventory,1
group,1
89,1
stutter,1
include,1
major,1
bipolar,1
taiwanese,1
patient,1
importance,1
source,1
health,1
datum,1
obtain,1
illness,1
attitude,1
receive,2
educational,1
intervention,3
significantly,1
compare,1
sibling,1
assume,1
20,1
prevalence,1
rate,3
post,1
icd,1
implant,1
despite,1
disproportionately,1
elderly,1
little,1
research,1
effort,1
direct,1
minor,3
especially,1
mild,9
cognition,1
physique,1
exercise,1
severity,1
inpatient,1
tas-20,1
score,2
somatic,1
complaint,1
degree,1
association,1
focus,2
attention,1
predict,1
somewhat,1
mathematic,1
concept,1
conjunction,1
gentle,1
cooperative,1
sperm,1
count,1
moderate,1
day,1
oocyte,1
10,2
tbi,2
experience,2
comorbid,1
distance,1
space,1
slight,1
paranoid,1
communication,1
slightly,1
associate,1
procedure,1
specific,1
