collocate,count
consult,1
dietician,1
complementary,1
medicine,1
practitioner,2
respectively,1
examine,4
demographic,2
datum,2
arrest,1
finding,2
issue,2
relationship,5
intellectual,1
ability,1
effect,3
antenatal,1
postnatal,1
maternal,3
infant,3
neurodevelopment,1
age,1
18,1
month,3
sample,1
comprise,1
16,1
counselor,3
i.e.,1
13,1
female,1
3,1
immigrant,2
community,4
impact,2
attitude,1
professional,3
service,8
association,4
number,1
problem,2
include,2
clinical,3
range,1
regression,1
quantify,1
social,1
support,3
qualitative,1
necessary,1
step,1
understand,1
need,3
experience,2
black,1
man,1
111,1
active,1
male,1
clergy,1
receive,3
time,1
participation,1
complete,1
mmpi-2,1
stress,1
disorder,2
ptsd,2
trauma,1
relate,2
condition,1
corpus,1
general,9
study,2
mood,1
broadly,1
topic,1
somewhat,1
associate,1
minor,4
decrease,1
physical,3
perceive,1
ordinary,3
outcome,1
basic,4
efficacy,1
method,1
training,1
provider,1
n,2
=,2
150,1
dialectical,1
performance,1
psychiatric,2
outpatient,1
relaxed,1
center,1
satellite,1
clinic,3
withdrawal,1
optional,1
treatment,1
setting,1
oppose,1
type,1
cognitive,1
behavioral,3
contract,1
simple,3
routine,3
delivery,2
research,3
theoretical,1
notion,1
androgyny,1
yield,2
differ,1
statement,1
parturient,1
1,1
2,1
practice,3
increasingly,1
widespread,1
population,1
patient,1
profession,2
recent,1
decade,1
encounter,1
dominance,1
contribution,1
psychoanalysis,1
psychodynamic,1
think,1
questionnaire,1
determine,1
perception,1
mild,3
school,5
child,4
military,1
help,2
improve,1
veteran,1
live,1
south,1
race,1
white,1
counseling,2
psychotherapy,1
have,1
reduction,2
videotape,1
assessment,1
visit,1
find,1
slight,2
evaluate,2
disaster,1
intervention,4
earthquake,1
facility,1
china,1
emphasize,1
care,1
prevention,1
health,7
promotion,2
direct,1
link,1
state,1
consider,2
advantage,2
start,1
elementary,1
improvement,1
model,2
incorporate,1
identify,2
certain,1
later,2
note,1
screen,1
behavior,1
typical,1
correctional,1
measure,2
admission,1
organisational,1
modality,1
network,1
distribution,1
difference,1
interaction,1
form,1
regular,1
divorce,1
lawyer,1
career,1
education,2
standard,1
healthy,1
offer,1
benefit,1
little,1
lightly,1
explore,1
usual,1
review,1
evidence,1
base,1
report,1
literacy,2
commonly,2
mention,2
objective,2
policy,1
practical,1
multidisciplinary,1
team,1
dc,1
03,1
diagnostic,1
self-,1
informant,1
rate,1
domain,1
relevant,1
diagnosis,1
life,1
different,1
especially,1
functional,1
limitation,1
tune,1
therapeutic,1
approach,1
target,1
particular,1
concern,2
individual,2
cocaine,1
use,1
collaboration,1
agency,1
focus,1
addiction,2
university,1
department,2
psychiatry,1
connecticut,1
services,1
consequence,1
incident,1
concept,1
home,1
affect,1
exploratory,1
realize,1
partially,1
mediate,1
program,2
hour,1
caregiving,1
noticeable,1
power,1
pharmaceutical,1
company,1
medical,1
arena,1
level,1
family,2
burden,1
treat,1
specialist,1
slightly,1
low,1
scale,1
reflect,1
positive,1
progress,1
1994,1
gradually,1
integrate,1
imh,2
perspective,2
early,2
young,1
socio,1
characteristic,1
latent,1
class,1
