collocate,count
interpretation,1
bias,1
discriminatively,1
contribute,1
social,9
comparison,1
depressive,1
automatic,1
thought,1
furthermore,1
silencing,1
directly,1
positively,2
relate,4
depression,17
food,1
challenge,2
report,3
significant,1
decrease,2
allergic,1
reaction,1
intolerance,1
uncertainty,1
predict,4
physiological,1
response,3
subjective,1
precede,1
termination,1
compare,2
match,1
interval,1
measure,3
ghq-28,1
significantly,3
high,1
black,1
emotion,1
management,1
mediate,3
relationship,4
attachment,1
stress,4
induce,1
eating,1
bmi,1
variable,2
previously,1
demonstrate,2
predictor,2
death,3
reveal,2
age,2
anxiety,6
dimension,2
physical,2
appearance,1
concern,1
fear,4
loss,1
tangible,1
limited,1
capacity,1
discriminate,1
latent,1
level,3
sensitivity,1
item,1
8,1
12,2
13,1
determine,2
individual,2
smoke,1
rapid,1
smoking,1
systematic,1
desensitization,1
relaxation,2
symptom,6
complex,1
trauma,1
include,2
severe,1
low,5
mood,1
dissociation,1
suicidality,1
correlate,2
child,2
self,2
reduce,1
alcohol,1
consumption,1
risk,1
problem,1
early,1
year,1
tbi,1
acceptance,1
voice,1
highly,1
related,1
general,2
negative,1
affect,3
orientation,1
sdo,1
economic,1
conservatism,1
intergroup,1
prejudice,1
opposition,1
inclusion,1
population,2
virginia,1
suggest,1
generalize,2
disorder,6
gad,1
major,2
md,1
aim,1
assess,1
effect,2
manipulation,1
non,1
clinical,1
rest,1
condition,2
harm,1
danger,1
strong,1
association,1
compassion,1
chaotic,1
enmeshment,1
number,1
illness,2
psychological,2
distress,1
change,3
patient,3
perspective,1
primarily,1
cope,1
support,1
subject,2
show,1
improvement,2
average,1
score,1
bodily,1
untreated,1
negatively,1
state,2
trait,5
perceive,2
feeling,1
increase,2
adolescent,1
use,1
anger,1
safeguard,1
similarly,1
overall,1
ptsd,1
broad,1
base,1
symptomatology,1
maintain,1
cause,3
discomfort,3
sa,2
dos,2
obsessive,1
compulsive,1
ocd,1
employment,1
outcome,1
e.g.,1
earning,1
mental_health,1
dutch,1
member,1
society,1
suffer,1
n,1
=,1
213,1
contrast,1
examine,3
separately,2
cbm,2
modify,1
focus,1
factor,1
neuroticism,2
male,1
volleyball,1
player,1
rate,1
somatic,2
higher,1
verbal,1
aggressiveness,1
coach,1
reduction,1
panic,1
sensation,1
nervousness,1
6,1
month,1
group,2
begin,1
adolescence,1
current,1
study,1
add,1
debate,1
antisocial,1
behaviour,1
evaluation,1
component,2
psychometric,1
property,1
observational,1
scale,2
cognitive,1
inflexibility,1
account,2
vocational,1
decision,1
make,1
style,1
contextual,1
propose,1
variability,1
exploration,1
characterize,1
family,1
strain,1
prolonged,1
grief,1
att,1
potentiate,1
great,1
attentional,1
control,1
metacognitive,1
belief,1
public,1
housing,1
resident,1
late,1
life,1
moderately,1
emotional,1
mild,7
follow,1
cgi,1
severity,1
leibowitz,1
lsas,1
phobia,1
rating,1
mother,1
complete,1
participant,1
dental,2
find,2
noticeably,2
moderate,1
platelet,1
monoamine,1
oxidase,1
activity,1
slightly,1
investigator,1
basis,1
176,1
student,1
administer,1
test,3
inventory,1
anticipatory,1
phase,1
immediately,1
prior,1
animal,2
model,1
defensive,1
burying,1
inversely,1
occasional,1
complaint,1
c,1
experience,1
effectiveness,1
defense,1
manageable,1
adaptability,1
environment,1
inescapable,1
shock,1
indicate,1
present,1
shocked,1
performance,1
