collocate,count
perception,2
male,1
female,2
perpetrator,2
psychological,4
examine,2
gendered,1
affect,1
sexist,1
family,6
homeless,1
significant,2
number,1
substance,13
problem,2
posttraumatic,1
stress,2
disorder,2
depression,3
dependency,2
widely,1
discuss,2
old,3
person,7
literature,2
integrate,2
discussion,2
hispanic,1
applicant,1
residential,1
treatment,4
program,2
cocaine,1
place,1
waiting,1
list,1
period,1
2,262,1
admit,3
rural,1
drug,4
unit,2
8,017,2
urban,2
state,2
detection,1
standard,1
testing,1
attractive,1
military,1
personnel,1
core,1
audience,1
teenage,1
girl,1
danger,1
appreciate,1
appeal,1
fantasy,1
submission,1
adolescence,1
gang,1
participation,1
alcohol,2
add,1
early,1
risk,2
factor,3
methamphetamine,1
meth,1
worldwide,1
wide,1
range,1
effect,3
management,1
information,1
system,1
increasingly,1
important,1
cope,1
style,1
anxiety,2
trauma,1
severity,1
case,1
evidence,2
less,1
degree,1
neglect,2
sibling,1
study,2
determine,2
highlight,1
high,3
prevalence,1
harassment,1
emergency,1
resident,1
proximity,1
service,6
associate,4
low,3
rate,3
physical,7
white,1
decrease,2
black,1
routine,1
screen,1
eld,1
include,2
assessment,1
1998,1
meta,1
analysis,1
child,11
sexual,13
csa,1
digital,2
date,1
dda,1
behavior,1
use,1
vulnerability,1
conclude,1
response,1
type,4
maltreatment,3
strengthen,1
clear,1
understanding,1
age,3
6,1
12,1
suspect,1
systematically,2
ask,2
question,2
reaction,2
control,1
possibility,1
attorney,1
selectively,1
impact,2
intergenerational,1
exposureto,1
domestic,1
violence,1
lifetime,1
attempt,1
pet,1
finding,1
suggest,1
mild,11
cause,1
slight,2
increase,1
brain,1
metabolism,1
acculturation,1
etiology,1
mexican,2
americans,1
different,1
institution,1
soon,1
minor,11
reveal,1
=,1
59,1
encounter,1
multiple,1
moderate,1
e.g.,1
maternal,1
history,5
propose,1
background,1
cycle,1
poorly,1
understand,1
disclose,1
sa,1
social,3
memory,1
event,1
occur,1
childhood,4
relate,1
adult,1
report,2
prior,1
17,1
slightly,1
slippery,1
slope,1
model,1
partner,3
tendency,1
resist,1
end,1
abusive,1
dynamics,1
group,1
able,1
learn,1
basic,1
prevention,1
concept,1
measure,1
psq,1
retain,1
involve,1
way,1
pattern,1
class,1
implication,1
level,2
modest,1
shame,1
exert,1
little,1
direct,1
isolation,1
occasional,1
psychiatric,2
condition,1
cost,1
effective,1
policy,1
ethnographic,1
research,2
relevant,1
feminist,1
theory,1
aim,1
establish,1
explanatory,1
scope,1
utility,1
batter,2
mother,1
csws,1
identification,1
woman,1
ci,2
1.02,1
1.23,1
or=3.09,1
95,1
1.64,1
5.83,1
molest,1
exhibit,1
deviance,1
practice,1
perceive,1
relation,1
disability,1
morbidity,1
die,1
young,1
homonegativism,1
phobia,1
fear,2
helplessness,1
transference,1
countertransference,1
self,2
emotional,1
interpersonal,1
desirability,1
victim,1
main,1
compassion,2
score,1
significantly,1
differ,1
questionnaire,1
administer,1
sample,1
american,1
mental_health,2
center,1
economic,1
base,1
comprehensive,1
approach,1
detain,1
boy,1
experience,1
require,1
focus,1
need,1
advise,1
mac,1
identify,1
casually,1
consider,1
potential,1
mmpi,1
