collocate,count
child,10
insure,1
case,2
report,5
reporting,1
law,1
state,1
physicians,1
refrain,1
recognize,1
avoid,1
perceive,1
stress,4
participant,2
complete,1
survey,1
experience,7
nature,1
contact,4
noncontact,1
force,4
sexual,13
2,1
year,3
old,1
time,2
30,1
23,1
68,1
3,1
evaluator,1
alleged,1
rely,1
psychosocial,2
soft,1
evidence,2
require,1
illness,1
imbalance,1
depression,2
anxiety,1
substance,12
think,1
disorder,2
trauma,3
base,3
characterological,1
615,1
testifying,1
allege,1
victim,3
study,4
examine,2
association,1
childhood,2
physical,7
increase,2
risk,4
violent,1
victimization,1
youth,1
fatherhood,1
psychiatric,2
distress,3
severity,2
sa,2
man,1
enter,1
treatment,6
employment,1
history,6
chaotic,1
life,1
problem,2
infection,1
negative,1
impact,1
abstinence,1
drug,3
frequency,1
age,2
onset,1
correlate,1
subject,1
level,1
dissociative,1
symptom,1
adolescent,1
male,2
differ,2
family,2
dimension,1
receive,1
integrated,1
mental_health,1
interview,1
month,1
interval,1
high,4
complex,1
neglect,2
and/or,1
community,1
violence,1
specialized,2
woman,5
strategy,3
significantly,3
type,3
b,1
difference,1
posttraumatic,2
symptomatology,3
emerge,1
c,1
cognitive,2
cope,2
account,2
long,1
associate,2
clinical,1
investigator,1
limited,4
datum,1
suggest,1
liability,2
triazolam,1
great,1
variety,1
benzodiazepine,1
maintain,1
defendant,1
occur,2
defense,1
present,1
hearsay,1
witness,1
elder,1
attention,1
focus,1
alcohol,4
misuse,2
resident,1
live,1
al,1
low,1
incidence,1
somewhat,1
strong,1
compare,1
mild,11
aggression,1
less,1
transmit,1
father,1
son,1
parent,2
subtle,1
instance,1
slightly,3
probability,1
sexually,1
coerce,1
measure,1
outcome,3
evaluation,1
school,1
catch,1
responsibility,1
mandate,1
reporter,1
legal,1
right,1
offender,1
knowledge,1
role,1
institution,2
minor,15
psychological,5
follow,1
eye,1
consider,1
form,1
potential,1
reason,1
variability,1
emotional,2
analysis,1
sociodemographic,1
factor,2
perform,1
noticeable,1
policy,1
relate,1
workplace,1
consecutive,1
patient,1
hospitalize,1
15,1
143,1
lifetime,1
diagnosis,1
use,3
minimal,3
slight,2
dysfunction,1
poor,1
parenting,1
concern,2
term,1
definition,1
include,1
unwanted,1
non,1
familial,1
death,1
parental,2
criminality,1
presence,2
oral,1
genital,1
threat,2
brief,2
duration,1
eyewitness,1
score,3
subscale,1
overall,1
tsc-40,1
influential,1
variable,1
gentle,1
criticism,1
sweden,1
disclose,1
ongoing,1
incident,1
meet,1
existential,1
control,1
determine,1
prominent,1
involve,1
sex,1
issue,1
diverse,1
developmental,1
disability,1
occasional,2
perpetrator,2
abuse,4
basic,2
mental,1
health,1
status,1
model,1
adequate,1
describe,1
process,1
intervention,1
seek,1
prevent,1
target,1
expectancy,1
wish,1
challenge,1
inpatient,1
modality,1
appear,1
satisfactory,1
despite,1
brevity,1
verbal,1
20.8,2
versus,3
4.4,2
p=0.032,2
16.7,1
2.2,1
p=0.028,1
cause,1
medication,1
underlie,1
medical,1
nonorganic,1
investigate,1
rate,2
detect,2
obstetrician,2
survivor,3
invasive,1
exam,1
care,1
sense,1
self,1
efficacy,1
communicate,1
moderately,1
3.65,1
