collocate,count
low,5
mood,5
general,2
functioning,1
change,1
significantly,2
p,1
>,1
try,1
involve,1
kind,1
act,1
avoid,1
relate,2
feeling,1
psychological,1
life,1
event,2
lifestyle,1
domain,1
depression,16
distinguish,1
group,7
point,1
marker,1
cns,1
malfunctioning,1
pediatric,1
disorder,15
total,1
score,5
modest,2
correlation,1
female,1
student,1
report,5
sexual,2
difference,1
intensity,1
cognitive,3
somatic,4
performer,1
compete,1
rugby,1
league,1
interpret,1
year,1
old,1
male,1
diagnose,2
generalized,1
treatment,2
conduct,2
phobia,1
scale,3
sps,1
social,7
interaction,1
sias,1
companion,1
measure,10
assess,2
similar,1
result,1
observe,1
respect,1
odd,1
gi,1
overall,1
or=1.42,1
investigate,1
facilitate,1
detection,1
threat,2
stimuli,1
outside,1
study,5
religious,1
belief,1
affect,2
primary,1
care,1
need,2
well,1
support,1
order,1
ease,1
young,2
people,1
difficult,1
period,1
winnicott,1
call,1
unintegration,1
flooding,1
disintegration,1
time,1
nascent,1
ego,1
structure,1
form,1
adult,1
correlate,2
positively,1
auc,1
cortisol,1
paper,1
review,1
inter,1
relationship,2
physical,2
activity,2
inflammation,1
o&ns,1
underpin,1
positive,3
effect,3
potentially,1
traumatic,1
current,2
symptom,6
high,4
resilience,1
emerge,1
adulthood,1
exacerbate,1
interpersonal,1
difficulty,1
contribute,1
secondary,1
seventy,1
patient,3
dsm,2
iv,2
randomize,1
adapt,1
mbsr,1
show,1
attentional,1
bias,1
asthma,1
word,3
negative,1
emotion,1
prior,1
jumping,1
participant,2
complete,1
beck,2
inventory,2
tellegen,1
absorption,1
rating,1
1,2
subject,1
test,3
attempt,1
series,1
anagram,1
evaluative,1
situation,1
self,2
personality,3
administer,2
85,1
ms,1
20,1
typically,2
utilise,1
include,1
item,1
sleep,2
mean,2
apparent,1
association,1
measurement,2
issue,2
anxiety,4
se,2
e.g.,1
severity,1
number,1
comorbidity,1
experiment,1
person,1
trait,4
defensiveness,1
identify,2
child,4
separation,1
mental_disorder,1
view,1
pair,1
picture,1
predict,1
dispositional,1
mindfulness,1
associate,2
account,2
unique,3
variance,2
standard,1
regression,1
model,2
control,1
relative,1
inventories,2
leeds,2
scales,2
individual,1
level,1
illness,1
recall,2
have,2
experienced,2
worsen,2
reassurance,1
seeking,1
internet,1
mild,15
examination,1
utility,1
behavioral,2
simple,3
situ,1
index,1
sad,1
begin,1
childhood,1
state,2
worry,2
emotional,1
component,1
slightly,3
performance,1
reflect,1
muscle,1
relaxation,1
pmr,1
generally,2
helpful,1
reduction,1
technique,1
find,2
training,1
lead,1
decrease,1
increase,1
behavior,3
therapy,1
cbt,2
moderate,2
insomnia,2
research,1
especially,1
understand,1
render,1
beneficial,1
adhd,1
23,1
large,1
hypochondriacal,1
world,1
disintegrative,1
accompany,2
confusion,1
perversion,1
cidi,1
substance,1
examine,1
suicidality,1
continuous,1
inhibition,1
big,1
non,1
clinical,1
100,1
316,1
336,1
posit,1
share,1
nonspecific,1
feature,1
neuroticism,1
subtle,1
arousal,1
appear,2
decline,1
denial,2
follow,1
gentle,1
fall,2
continue,1
operate,1
public,1
speak,1
select,1
autonomically,1
responsive,1
ss,1
minor,1
role,1
play,1
theory,1
human,1
delay,1
disengagement,1
morphine,1
withdraw,1
rat,1
present,1
link,1
later,1
subtype,1
cluster,1
analysis,1
