collocate,count
association,2
self,1
report,3
theoretically,1
relevant,1
variable,1
provide,2
initial,1
convergent,1
evidence,2
figure,1
north,1
carolina,2
center,4
offer,5
indication,2
mental_health,8
expect,1
spend,1
develop,2
quality,1
compare,1
united,1
kingdom,1
service,11
ireland,1
fund,1
young,2
sex,1
offender,1
high,4
level,2
problem,7
detain,1
convict,1
probation,1
await,1
refer,1
28,1
50,1
tides,1
patient,2
specialty,1
mhs,1
strong,1
beneficial,1
effect,3
emerge,1
accommodative,1
cope,2
general,2
referral,3
process,1
enhance,2
support,2
guidance,1
provider,1
human,1
functioning,1
transition,1
work,4
major,1
repercussion,1
author,1
argue,1
apply,2
psychologist,1
legal,1
involvement,1
csa,1
victim,1
recovery,1
individual,3
exercise,1
ie,1
control,1
condition,1
man,1
stay,1
consecutive,1
day,1
school,3
reason,2
assessment,2
community,4
gender,1
nonconformity,2
relate,2
increase,2
experience,5
homophobic,2
stigmatization,2
reduce,1
internalized,1
homophobia,1
care,5
professional,4
aware,2
structural,2
pay,1
considerable,1
attention,2
relational,1
biracial,1
child,8
remain,1
neglect,1
population,1
field,1
staff,1
contact,1
group,2
show,2
improvement,1
score,2
time,1
significant,1
difference,1
intervention,1
body,1
additional,2
identification,1
warrant,1
risk,2
109,1
university,2
department,2
module,5
348,2
involve,5
discuss,2
finding,2
relation,1
neighborhood,1
literature,1
enthusiasm,1
new,2
datum,1
share,1
initiative,1
research,1
concern,1
recently,2
express,1
reflect,1
demand,1
social,2
leisure,1
significantly,1
influence,1
identified,1
intervene,1
factor,2
welfare,1
system,3
rate,1
need,4
little,4
know,3
use,2
latino,2
immigrant,1
ea,1
vulnerable,1
disorder,3
study,1
help,1
clinician,1
identify,1
information,2
adhd,1
family,2
desire,1
make,1
medication,2
necessary,1
positive,3
religiousness,1
faithful,1
establish,1
ss,1
way,1
contribute,1
racial,1
ethnic,1
disparity,1
practical,1
device,1
gather,1
comprehensive,1
determine,1
impact,1
racerelate,1
stress,2
article,1
examine,1
issue,4
associate,1
counsel,1
south,1
asian,1
occur,1
mood,1
woman,2
low,2
life,1
event,2
especially,1
refugee,1
suffer,1
result,1
live,2
escape,2
turbulent,1
homeland,1
settle,1
host,1
country,1
ethical,1
dilemma,1
manage,1
confidentiality,1
restriction,1
misdiagnosis,1
partner,2
violence,1
psychological,1
physical,1
sexual,1
symptom,1
depression,1
anxiety,1
hostility,1
somatic,1
parental,1
distress,1
adolescent,1
implication,2
systematic,1
screening,1
caseworker,1
training,2
focus,1
promotion,1
protection,1
student,1
preliminary,1
stage,1
medical,1
education,1
endorse,1
include,1
detox,1
psychiatric,2
hospitalization,1
crisis,1
survivor,1
face,1
burden,1
require,1
treatment,4
address,1
barrier,1
employment,1
means,1
income,1
abusive,1
negative,1
disorganized,1
schizotypy,2
predict,1
impulsive,1
maternal,2
pregnancy,1
likely,1
affect,1
chronically,1
ill,1
routinely,1
assess,2
straightforward,1
adjustment,1
sibling,1
expectation,1
bias,1
meet,1
previously,1
unmet,1
concept,1
basic,1
underlying,1
motivation,1
program,1
treat,1
competence,1
decision,1
colleague,1
illustrate,1
evaluate,1
exist,1
modality,1
typical,1
multi,1
accurate,1
labeling,1
mild,1
present,1
vignette,1
beyondblue,1
awareness,1
good,1
closely,1
exposure,1
friend,1
minor,1
helpful,1
understand,1
link,1
past,2
year,2
alcohol,1
receive,1
counseling,1
simply,1
standard,1
behaviour,1
actuality,1
collaboratively,1
interact,1
simple,1
