collocate,count
contain,2
item,2
suitable,1
population,2
include,6
symptom,3
true,1
measure,2
function,1
youth,3
emotional,1
behavioral,3
disorder,7
15,2
provider,2
recruit,2
community,4
mental_health,7
center,2
advocate,1
treat,1
comorbid,1
client,1
mainstream,1
service,10
reduction,1
burden,1
child,4
require,2
longitudinal,1
study,4
neurotoxic,1
veteran,1
seek,2
assistance,1
concern,1
despite,1
staggering,1
prevalence,1
trauma,1
well,1
construe,1
separate,1
independent,2
dimension,1
hypothesize,1
correlate,2
women,1
hiv,2
status,1
partner,1
relationship,1
time,1
prevalent,1
previously,1
realize,1
abuse,2
extensive,1
sequelae,1
person,2
general,4
practitioner,1
care,1
outpatient,1
clinic,1
incarceration,2
american,3
problem,6
substance,5
use,4
delinquency,3
spend,1
outdoors,1
emerge,1
predictor,3
positive,2
outcome,2
conflate,1
heighten,1
level,1
physical,2
sectional,1
involve,1
adolescent,4
refer,2
transfer,1
student,3
significantly,2
high,4
score,1
factor,4
compare,2
nontransfer,1
forensic,1
unit,1
provide,1
intervention,1
specialist,1
provision,1
predominance,1
attitude,1
legal,1
option,1
professional,3
possible,1
pd,1
diagnosis,1
receive,1
treatment,2
previous,2
12,1
paper,2
describe,1
aspect,2
place,1
work,1
brief,1
discussion,1
base,2
continual,1
need,4
increase,3
hour,1
building,1
potential,1
benefit,1
hazard,1
humor,2
college,1
set,1
perspective,1
mechanism,1
action,1
support,3
chronic,1
illness,1
navigate,1
period,2
effort,2
prevent,2
decline,2
developmental,5
autism,1
spectrum,1
caregiver,2
disability,6
cerebral,2
palsy,2
syndrome,3
delay,2
intellectual,2
condition,4
attention,1
deficit,1
hyperactivity,1
anxiety,1
conduct,3
depression,3
residential,1
complex,1
behavioural,1
co,1
occurring,1
father,1
parent,1
differ,1
severity,1
recent,1
report,3
miller,1
2006,1
address,2
develop,1
country,2
worldwide,2
old,1
age,1
dementia,1
resource,1
issue,4
human,1
right,1
latin,1
woman,1
live,1
situation,1
bpd,1
increasingly,1
manage,1
team,1
cmhts,1
exploration,1
effectiveness,1
cognitiveanalytic,1
indians,1
risk,3
ethnic,1
group,1
united,1
states,1
2.96,1
p,1
<,1
0.0001,1
poor,1
limit,1
ability,1
acknowledge,1
express,1
help,1
significant,1
important,3
face,1
disease,1
rural,1
uganda,1
first-,1
fourth,1
grader,1
school,3
project,1
demographically,1
match,1
sample,1
affect,1
maternal,2
30,1
50,1
month,1
psycho,1
social,2
upper,1
end,1
continuum,1
hand,1
participant,2
low,2
access,1
satisfaction,1
investigate,1
pe,1
relate,1
actual,1
track,1
utilization,1
urban,1
va,1
medical,1
simultaneous,1
change,1
biological,1
context,1
examine,2
test,2
hypothesis,2
normative,2
transition,1
associate,1
dysphoria,1
occur,1
health,2
rate,1
usage,1
individual,1
contextual,1
socioeconomic,1
variable,1
autonomous,1
communities,1
identify,2
key,1
stakeholder,1
researcher,1
consider,2
engage,1
behavior,1
routine,2
cope,1
suggest,1
early,1
schema,1
underlie,1
mild,1
occasional,1
light,1
naca,1
wide,1
assessment,1
northern,1
arizona,1
bilingual,1
socio,1
demographic,1
trait,1
state,1
minor,3
respond,1
sensitivity,1
understand,1
discrimination,1
unemployment,1
slightly,1
job,1
receipt,1
antidepressant,1
medication,1
counseling,1
evaluation,1
research,1
adult,1
field,1
minimal,1
extension,1
approach,1
gender,1
female,1
education,1
university,1
personal,1
experience,1
recognition,1
ptsd,1
description,1
standard,1
consultation,2
process,1
collaborative,1
