collocate,count
play,2
important,1
role,2
sufficient,1
use,4
service,6
racial,1
ethnic,1
minority,2
design,1
methodology,1
approach,1
total,1
50,1
nurse,1
work,3
low,2
medium,2
secure,2
adolescent,1
adult,2
ward,1
present,1
clinical,1
vignette,1
administration,1
suicide,1
screen,1
tool,1
large,1
public,3
outpatient,1
facility,1
new,2
york,1
city,1
additionally,1
despite,1
common,2
problem,6
huge,1
burden,1
primary,1
care,5
aim,1
study,3
compare,1
substance,3
sexual,6
risk,5
behavior,2
likely,4
report,4
co,1
occur,1
fatigue,1
context,3
relation,2
i.e.,3
experience,5
intimate,2
partner,2
mother,2
child,4
high,2
depression,2
prevalence,1
offspre,1
psychiatric,2
disorder,2
inquire,1
depressed,1
come,1
treatment,3
examine,1
impact,4
direct,1
indirect,1
killing,1
participant,2
complete,1
questionnaire,2
assess,1
current,2
symptom,2
retrospective,1
parent,3
response,1
able,1
access,1
specialize,1
evidence,3
base,3
forge,1
compromise,1
daily,1
basis,1
associate,2
family,6
emotional,1
climate,1
ots,1
perception,1
support,3
parenting,2
client,1
provider,1
describe,1
understanding,1
way,2
people,2
abuse,3
system,2
reward,1
imbalance,1
chronic,1
stress,2
reduce,1
stigma,1
refugee,1
apt,1
receive,1
need,1
give,1
adequate,1
education,1
counseling,1
improve,1
lifestyle,1
especially,1
female,2
student,2
datum,1
life,2
area,1
leisure,1
know,3
factor,2
facilitate,1
development,2
specialist,2
old,1
past,1
history,3
psychological,4
distress,1
pertain,1
body,1
image,1
concern,3
center,1
program,1
provide,1
case,1
management,1
home,1
vehicle,1
drive,1
incident,1
criminal,1
utilization,1
article,1
conclude,1
discuss,1
health,3
professional,4
assist,1
effectively,1
population,3
educator,1
alert,1
exploitation,1
person,1
retardation,1
syndrome,1
intervention,2
promotion,1
indian,1
hypertensive,1
patient,1
ideal,1
strategy,1
prevent,1
ethical,1
issue,1
community,1
psychologist,2
generate,1
emphasis,1
random,1
forest,1
diagnosis,2
instead,1
traditional,1
measurement,1
classical,1
test,1
theory,1
robustness,1
model,1
explain,1
man,1
woman,1
sex,1
commitment,1
process,1
evaluate,1
individual,2
orientation,2
knowledge,2
bear,1
preterm,1
difficulty,1
significant,2
improvement,1
relationship,1
matter,1
enhance,1
cope,1
ability,1
intense,1
therapy,2
workshop,1
rural,1
worker,1
skill,1
available,1
state,1
formal,1
setting,1
leader,1
sa,1
research,2
indicate,2
loneliness,4
mental_health,1
diverse,2
detrimental,1
significantly,1
white,1
consult,1
estimate,1
relative,1
odd,1
0.22,1
95,1
outline,1
standard,2
hospital,1
clinic,1
medical,1
self,2
somatic,1
symptomatology,1
limited,1
belief,1
responsibility,1
advocate,1
optional,1
involvement,1
user,1
uk,1
example,1
initiative,1
general,2
mild,1
questioning,1
personality,1
trait,1
gently,1
distinguish,1
level,1
continuum,1
iranian,1
university,2
sample,1
psychiatrist,2
challenge,1
u.s.,1
socioeconomic,1
status,1
social,2
ordinary,1
cardiovascular,1
routine,1
physical,1
assessment,2
carry,1
senior,1
registrar,1
testing,1
incorporate,1
panel,1
resource,1
usual,1
set,1
college,1
clinician,1
goal,1
borderline,1
