collocate,count
employment,1
counselor,1
master,1
degree,1
multiservice,1
agency,1
publicly,1
fund,2
service,10
play,2
important,1
role,1
serve,1
consult,1
general,2
practitioner,1
psychiatrist,1
contact,1
week,1
month,4
prior,1
suicide,2
chat,1
display,1
increase,3
knowledge,1
selfefficacy,1
promotion,1
willingness,1
use,6
resource,1
traditional,1
value,2
limited,1
recreational,1
educational,1
politically,1
conservative,1
climate,1
likely,3
=,3
1.3511.12,1
p,1
0.012,1
index,1
self,3
harm,1
neighborhood,2
conceptscollective,1
efficacy,1
problemson,1
trajectory,2
assess,3
study,1
conduct,1
community,7
clinician,1
site,1
san,1
francisco,1
bay,1
minority,1
addh,1
child,6
receive,6
specialized,1
social,4
past,3
6,1
characteristic,1
believe,1
affect,1
protectiveness,1
mother,1
substance,4
abuse,2
relate,2
protect,1
low,2
gender,1
typicality,1
predict,1
negative,2
outcome,1
boy,1
analysis,3
show,1
evidence,1
reverse,1
causality,1
influence,1
evaluative,1
process,1
create,1
conceptual,1
space,1
enable,1
stakeholder,1
criminal,1
justice,1
system,2
spectrum,1
realworld,1
interaction,2
experience,2
people,4
disorder,3
regard,1
addition,1
24,1
case,1
setting,1
demonstrate,1
significant,1
symptom,2
county,2
residential,1
context,1
key,1
correlate,1
depressed,1
adolescent,2
live,2
ses,1
few,2
specialist,1
treatment,4
million,1
psychotropic,1
medication,2
problem,4
seek,2
help,2
friend,1
family,3
professional,3
source,2
sample,2
302,1
australian,1
university,1
13,1
develop,1
mde,1
endorsed,1
subclinical,1
routine,3
outpatient,1
primary,2
care,6
include,2
transition,1
specialty,3
sector,1
warrant,1
emigration,1
ireland,1
poorly,1
equip,1
meet,1
need,4
immigrant,1
absence,1
unmet,1
12,2
associate,2
well,2
man,2
time,2
spend,1
parent,2
parenting,2
style,1
explain,1
caseworker,1
concern,2
woman,4
different,1
pattern,1
response,1
womanist,1
scale,2
result,1
discuss,1
implication,1
give,1
planner,1
question,1
retrospectively,1
exposure,1
diagnosis,1
goal,1
belief,1
adulthood,1
current,1
impact,1
entire,1
previous,1
research,2
consistently,1
find,1
psychologically,1
distressing,1
despite,1
advance,1
public,2
awareness,1
youth,1
substantial,2
proportion,2
young,2
severe,2
mental_health,1
mental_disorder,1
adult,1
report,2
sub,1
minor,2
behaviour,1
measure,1
common,2
predictor,1
contract,1
basic,2
simple,3
delivery,1
fear,1
bring,1
elderly,1
person,1
assistance,1
slightly,2
interfere,1
provision,1
present,1
ordinary,2
individualism,1
collectivism,1
average,1
state,1
mild,3
depression,2
anxiety,2
stress,2
trait,1
positive,1
affectivity,2
pa,1
event,1
indicate,1
somewhat,1
status,1
noticeable,1
prevalence,1
make,1
explore,1
causal,1
pathway,1
useful,1
inform,1
policy,1
guide,1
practice,1
parental,2
personality,1
assessment,1
easy,1
reliable,1
tool,1
psychological,1
stability,1
issue,1
distress,1
7.6,1
hiv,1
capacity,1
engage,1
casual,1
disclosure,1
pass,1
thought,1
provider,2
depend,1
education,1
unemployed,1
bad,1
sedate,1
antidepressant,1
effect,1
change,1
dubai,1
united,1
arab,1
emirates,1
relatively,1
consider,1
particular,1
rural,1
australians,1
subgroup,1
prediction,1
integration,1
participation,1
