collocate,count
source,1
disability,1
highly,1
correlate,1
drug,3
job,3
requirement,1
relate,3
attendance,1
substance,7
theft,1
safety,1
violence,1
evaluate,1
result,6
indicate,4
sexual,23
involve,3
ultra,1
orthodox,1
boy,1
underreported,1
dysphoric,2
disorder,5
pmdd,8
history,12
differ,4
woman,12
previous,4
hypothalamic,2
pituitary,2
thyroid,2
examination,2
pre-1975,1
write,1
child,13
theme,1
discuss,3
+,6
=,8
.22,1
follow,1
mz,4
.19,2
parental,4
.13,2
alcohol,6
.12,1
poor,1
judgment,1
impulsive,1
choice,1
incident,2
report,7
sex,3
high,1
percentage,1
prevalence,1
consent,1
possible,2
emotional,6
verbal,2
psychological,4
dominance,2
isolation,2
abuse,16
interactional,2
contact,1
surveillance,1
stalking,1
participant,1
schizophrenia,3
schizoaffective,1
18,2
interaction,1
effect,2
divorce,1
lifetime,2
suicide,2
attempt,2
finding,2
nssi,1
potentially,1
antagonize,1
north,1
american,1
inpatient,2
dd,1
childhood,9
encounter,1
frequently,1
swiss,1
heroin,1
use,1
comorbid,1
polysubstance,1
comparison,1
consist,1
think,5
bad,2
physical,8
vs.,2
opposite,2
predict,3
compare,2
short,4
inclusion,1
neglect,5
sibling,1
straightforward,2
intuitive,2
way,2
improve,1
estimate,1
household,1
behavior,1
associate,3
force,2
threat,1
necessary,1
concomitant,1
characteristic,1
n,1
100,1
confirm,1
investigation,2
rccan,1
analyse,1
dependence,1
metabolic,1
syndrome,1
p,2
0.02,1
<,1
0.001,1
lack,1
social,2
stigmatization,1
adolescent,2
victim,4
significant,3
inverse,1
relationship,2
spouse,1
subjective,1
variable,1
focus,1
conflict,2
parenting,1
practice,1
attitude,1
appear,1
function,1
psychopathic,1
personality,1
trait,1
develop,1
early,1
suggest,1
favorable,1
neuropsychological,1
functioning,1
study,1
examine,1
counselor,2
helpful,3
address,1
promote,1
self,2
empowerment,2
blame,2
ignore,1
and/or,2
obsessive,1
compulsive,1
anxiety,1
paranoia,1
coercion,2
account,2
past,1
event,1
find,1
methylation,1
5htt,1
promoter,1
region,1
emerge,1
datum,1
obtain,1
new,1
york,1
state,1
medical,3
provide,1
training,2
bring,1
quality,3
preparation,1
question,2
memory,2
dissociation,2
repression,1
suggestion,1
meet,1
support,1
proportion,1
student,1
case,2
profound,1
contradiction,1
arise,1
constriction,1
vulnerability,1
feel,1
dejection,1
proneness,1
medication,1
opportunity,1
acknowledge,1
inquest,1
death,1
attribute,1
faulty,1
communication,1
causal,1
chain,1
linking,1
turn,1
somatization,1
ibs,1
assess,1
tactic,1
scale,1
parent,1
reason,1
teacher,1
engage,1
minor,6
include,1
schoolgirl,1
aids,1
free,1
adult,1
suffer,1
specific,1
methodological,1
strategy,1
enhance,2
particular,1
mild,4
underreporte,1
overreporting,1
suspect,1
slightly,1
reduce,1
efficiency,1
level,1
rapid,1
cycling,1
number,3
pressure,1
lead,1
validity,1
claim,1
experiential,1
logical,2
inconsistency,1
recover,1
factor,1
age,3
onset,3
duration,3
law,2
enforcement,2
seek,1
treatment,1
presenting,1
problem,1
seriousness,1
presence,2
limited,2
evidence,2
recency,2
prosecution,1
status,1
slight,1
join,1
casual,1
group,1
