collocate,count
clinician,1
primarily,1
master,1
level,3
provider,1
limit,2
experience,3
deliver,2
manualize,1
process,1
serve,1
tool,1
meet,1
individual,2
need,2
purpose,1
improve,1
service,7
local,2
community,6
center,1
australian,1
adult,3
study,3
examine,2
measure,1
physical,2
health,5
personality,1
substance,3
use,2
dispensation,1
department,1
responsible,1
joint,1
planning,1
occur,2
user,1
depressive,1
anxiety,2
symptom,1
bad,1
high,1
neuroticism,1
low,3
mastery,1
foundation,1
buddhist,1
concept,1
present,5
relationship,3
counseling,3
violent,2
young,1
offender,1
refer,1
court,1
state,3
victoria,1
australia,1
time,3
large,1
restrict,1
primary,1
care,6
logistic,1
regression,1
model,2
long,1
term,1
problem,8
dominate,1
finding,1
hard,1
hear,1
female,2
receive,2
outpatient,1
complete,1
modify,1
version,1
conflict,1
directedness,1
field,3
orientation,2
self,4
significance,2
interpersonal,2
contact,4
btn,1
cod,2
negative,1
effect,2
small,1
group,2
risk,3
case,1
approach,2
employ,1
consumer,1
context,1
anti,1
stigma,1
education,1
child,10
assess,2
report,3
role,1
children,3
daily,1
caregiver,2
relate,2
mental_health,2
understand,1
perception,1
aid,1
selection,1
creation,1
appropriate,1
197,1
youth,3
treat,1
5,2
clinic,1
unselected,1
population,3
cohort,1
equivalent,1
assessment,1
find,1
little,2
evidence,1
increase,1
rate,1
uncertainty,1
support,1
include,1
ot,1
base,1
register,1
adolescent,1
stockholm,1
identify,1
3,391,2
bear,2
1984,1
1994,1
compare,3
subsequent,1
criminality,1
black,1
hispanics,1
surprisingly,1
disparitie,1
vary,2
category,1
considerably,1
site,1
loneliness,1
social,3
provision,1
scale,1
index,1
training,1
program,3
develop,2
network,1
addiction,1
treatment,3
montreal,1
south,1
client,1
outcome,1
paradigm,1
guide,1
evaluation,2
abuse,1
intervention,2
dementia,1
likely,1
psychological,2
distress,1
result,1
depression,1
behavioral,1
pose,1
issue,4
early,2
onset,1
traumatic,1
history,1
attachment,1
style,1
professional,2
trauma,1
member,1
international,1
caseload,1
overlap,1
sector,1
protection,1
agency,1
objective,1
gently,1
year,1
extremely,1
association,1
basic,5
functional,1
ability,1
preterm,1
technology,1
like,1
standard,2
identification,1
preschool,1
minimal,1
accurate,1
psychiatric,1
labeling,1
mild,2
vignette,1
beyondblue,1
awareness,1
good,1
closely,1
exposure,1
family,1
friend,1
minor,4
lgb,1
educational,1
general,3
setting,1
discuss,1
prospective,1
juvenile,1
arrest,1
predict,1
number,1
month,1
unemployed,1
analysis,1
perform,1
simple,3
complaint,1
regress,1
explanatory,2
variable,1
food,1
insecurity,1
academic,1
performance,1
college,2
student,1
california,1
intellectual,1
disability,1
id,1
poor,1
parent,1
raise,1
typically,1
explore,1
option,1
integrate,1
hiv,1
aids,1
allow,2
easy,2
access,2
plwha,2
ideology,1
typical,1
adjustment,1
suggestion,1
past,1
psychotropic,1
medication,1
quality,1
indicate,1
hope,1
routine,1
clinical,1
research,1
practice,1
psychiatrist,1
work,1
handicapped,1
aware,1
challenge,1
reflective,1
dilemma,1
guardianship,1
law,1
administration,1
interest,1
application,1
consultation,1
principle,1
mechanism,1
involve,1
development,1
bully,1
disorder,1
sad,1
common,1
condition,1
substantial,1
literature,1
suggest,1
benefit,1
marriage,1
single,1
somewhat,1
