collocate,count
8.5,1
year,5
recruit,1
community,6
children,1
clinic,3
type,1
violence,1
risk,1
factor,1
ipv,1
problem,4
cope,1
strategy,2
help,1
seek,1
respondent,1
center,1
visit,1
low,2
odd,1
commit,1
report,1
great,1
number,4
day,1
poor,1
non,1
hispanic,1
whites,1
asthma,1
attribution,1
expectation,1
relation,1
engagement,1
child,4
treatment,4
naturally,1
exist,3
draw,2
good,1
evidence,2
physical,2
medicine,1
field,1
minority,1
man,1
population,3
elevated,1
level,1
burden,1
drug,2
use,4
lifespan,1
mediate,2
perceive,1
health,3
status,1
role,1
maternal,1
influence,2
development,4
adolescent,2
pms,1
case,1
discharge,1
seven,1
perth,1
metropolitan,1
area,2
establish,1
negative,1
positive,1
internet,1
policy,2
framework,2
guide,2
online,2
resource,1
lack,1
control,1
life,1
event,1
divorce,2
stress,1
author,1
hypothesize,1
people,1
comparison,1
result,3
indicate,2
addition,1
verdict,1
significant,1
impact,1
decision,1
juror,1
latinos,1
prefer,1
receive,1
care,4
common,2
e.g.,1
depression,1
anxiety,1
disorder,2
setting,6
suggest,1
need,3
base,7
service,8
design,1
delivery,1
multiple,1
relationship,1
examine,4
relate,3
clinical,1
counselor,1
dsmivtr,1
aim,2
study,6
frequency,1
pattern,1
utilization,2
12-,1
17,1
4,000,1
seriously,1
impair,1
client,1
county,1
system,3
have,1
differ,1
history,1
abuse,2
frequently,1
exhibit,1
medical,3
sample,1
user,1
trust,2
south,2
east,2
england,2
adult,3
n,1
=,1
400,1
taut,1
success,1
highlight,1
weakness,1
access,5
substance,2
support,1
group,1
orientation,2
effect,2
traumatic,1
exposure,1
outcome,2
firstly,1
review,3
educate,1
australian,1
professional,1
demographic,1
culture,1
sudan,1
trauma,1
symptom,2
diagnosis,1
infant,1
compare,1
play,1
feed,1
interaction,1
argue,1
increase,5
cost,1
intervention,5
wide,2
disparity,2
specialise,3
assistance,2
rise,2
mental_health,3
consumer,2
movement,2
provide,1
context,1
recommendation,2
experience,2
facilitate,1
understanding,1
combat,1
person,1
tbi,1
prayer,1
decline,1
self,2
disclosure,2
sexual,1
psychiatric,1
generally,2
usefulness,1
neuropsychological,1
include,3
formally,1
investigate,2
satisfaction,1
school,2
additional,2
stressor,1
undermine,1
association,1
variable,1
indicator,1
finding,2
14,1
state,1
department,1
present,1
consider,1
expert,2
irb,2
slightly,1
particularly,1
b,1
assess,2
expertise,1
correspond,1
standard,1
range,2
substantive,1
methodological,1
approach,3
represent,1
protocol,1
c,1
explore,1
occasionally,1
determine,1
overweight,1
obesity,1
associate,2
mild,3
mhd,1
military,1
personnel,1
bully,1
behavior,1
somewhat,1
related,1
minor,3
issue,4
bullying,2
perspective,1
recommend,1
psychotherapy,1
mpd,1
view,1
moderately,1
price,1
globally,1
general,4
attitude,1
collective,1
responsibility,1
gradually,1
begin,1
develop,2
participation,1
victim,1
routine,3
legal,2
correct,1
age,1
parental,1
simply,1
questionnaire,1
assessment,1
session,1
treat,1
parent,1
teacher,1
analysis,1
incidence,1
public,2
facility,1
6,1
time,1
span,1
paper,1
practice,1
marriage,1
family,1
therapy,1
profession,1
integration,1
nursing,1
home,1
industry,1
modest,1
referral,1
provider,1
deterioration,1
occasional,1
fatigue,1
recovery,1
significance,1
minimal,1
strength,1
systemic,1
early,1
childhood,1
specifically,1
management,1
typical,2
irish,1
catchment,1
approximately,1
rate,1
hospitalization,1
smoking,1
cessation,1
benefit,1
smoke,1
prevalence,2
remain,2
notably,2
high,1
principle,1
youth,2
mental_illness,1
illustrate,2
basic,2
past,1
decade,1
steady,1
growth,1
moderate,1
internalizing,1
addh,1
utilize,1
social,1
education,1
