collocate,count
country,1
relationship,2
bss,1
ha,1
depressive,3
disorder,11
disability,1
24,1
month,2
2,1
precede,1
symptom,9
implicit,6
association,2
task,2
assess,3
iat,4
anxiety,8
health,2
attitude,2
hypochondriasis,2
patient,4
n,2
=,2
58,1
71,1
goal,1
selfconstrual,1
predict,3
math,2
selfconcept,1
achievement,1
report,4
depression,7
state,8
subject,7
give,2
spielberger,2
trait,7
inventory,4
stai,2
begin,1
experiment,1
result,4
indicate,1
reduction,2
induction,2
associate,2
reinforce,1
stimulus,2
apart,1
phobic,1
disturb,1
sleep,3
unit,1
negatively,1
affect,2
self,5
esteem,1
child,6
measure,3
adulthood,1
expect,1
person,3
high,9
sensitivity,2
conditionable,1
likely,2
acquire,2
fear,3
low,4
co2,1
enrich,1
air,1
unconditioned,1
evaluate,2
mini,1
beck,2
bai,2
international,1
physical,1
activity,1
indicator,1
gender,2
difference,2
mood,1
prevalence,1
risk,2
group,2
severe,2
pain,1
significantly,1
lower,1
perceive,1
worth,1
e.g.,1
subclinical,1
economic,1
distress,1
prevent,1
transition,1
score,4
senior,1
key,1
test,3
mean,2
revised,1
individual,6
social,12
show,5
reduce,2
reciprocal,1
intact,1
trustful,1
expectation,1
find,1
neurotic,1
perfectionism,1
ss,1
sss,1
generalized,1
computer,1
scale,4
personal,1
datum,1
sheet,1
collect,1
aim,1
document,1
psychometric,1
property,1
population,1
sdb,1
concern,2
overlap,1
symptomatology,1
apnea,1
danger,1
assemble,1
overall,1
different,3
school,1
sex,1
underscore,1
role,1
concealment,1
participant,1
primary,1
dsm-5,1
mother,2
aspect,1
yoga,2
appear,1
great,1
follow,1
practice,1
analyze,1
explore,1
interaction,2
somatic,1
complaint,1
father,1
lifetime,1
infant,1
negative,1
temperament,1
parent,2
model,1
suggest,1
presence,1
latent,2
trajectory,2
class,3
qualitatively,1
similar,1
generalize,2
memory,1
childhood,1
teasing,1
eat,1
130,1
dutch,1
bypass,1
grafting,1
bgfs,1
depersonalization,1
derealization,1
experience,2
level,2
dispositional,1
mindfulness,1
mild,12
stress,1
internalize,1
externalize,1
ethnicity,1
socioeconomic,1
slight,2
belief,1
alleviate,1
minor,2
death,1
believer,2
non,1
cortisol,1
excretion,1
subjective,3
response,5
anticipation,1
start,1
lecture,1
meet,1
criterion,1
slightly,3
number,1
emotional,2
component,1
skill,2
solid,1
intraset,1
interset,1
reliability,1
examine,1
gradual,1
change,2
3,1
exposure,1
session,1
cognitive,1
behavioral,1
therapy,1
drive,1
novel,1
trial,1
support,1
idea,1
novelty,1
way,1
directly,1
consequence,1
female,1
attractiveness,1
guidance,1
listen,1
smoothness,1
function,1
moderate,3
study,2
consist,1
personality,1
factor,2
feedback,3
variable,2
prefer,1
disparage,1
information,1
condition,3
positive,1
preference,1
relate,3
link,1
somewhat,1
decrease,1
acc,1
activation,1
angry,1
control,1
signal,1
interpersonal,1
threat,1
healthy,1
prone,1
attentional,1
bias,1
lead,1
think,1
feel,1
simplified,1
manifest,1
administer,1
660,1
grade,1
mouth,1
salience,1
moderately,1
face,1
discrimination,1
physiological,1
counseling,1
attachment,1
borderline,1
histrionic,1
pd,1
marginal,1
specific,1
obtain,1
