collocate,count
pattern,1
attachment,1
organization,1
unresolved,1
childhood,6
emotional,2
detachment,1
substance,3
misuse,1
violent,1
community,2
trap,1
cycle,1
breeding,1
ground,1
severe,1
social,1
=,3
99,1
expose,1
10,1
minute,1
film,1
complete,2
dissociative,4
experiences,1
scale,1
associate,4
9/11,1
affect,2
continue,2
influence,1
investigate,4
co,1
occurrence,1
cfs,2
ptsd,8
symptom,11
assess,2
contribution,1
familial,1
factor,3
association,3
lifetime,3
current,2
include,4
family,1
fragmentation,1
physical,2
sexual,3
mental_health,1
problem,2
official,1
arrest,1
self,1
purpose,1
analysis,3
exposure,9
complex,1
developmental,1
define,1
chronic,3
>,1
1,1
relationship,3
type,3
level,4
peritraumatic,1
reaction,2
centrality,2
event,4
trauma,4
present,2
additionally,1
untreated,1
create,2
mental,1
complication,1
later,1
ongoing,1
staff,1
education,1
training,1
specialized,1
provider,1
wide,1
range,1
professional,1
discipline,1
study,5
examine,1
stress,8
disorder,3
cope,2
health,2
status,1
student,1
report,1
mild,28
history,2
n,1
138,1
structural,1
previous,1
research,2
indicate,1
minor,12
somewhat,2
negative,1
late,1
adolescence,1
adulthood,1
dementia,1
involve,1
challenging,1
withdrawal,1
drug,2
routine,2
baby,1
unit,1
series,1
lack,1
availability,1
receptive,1
contain,1
parent,1
show,1
patient,3
income,1
recent,1
mildly,2
stressful,1
depressive,1
outcome,1
follow,1
tbi,1
orthopaedic,1
disturbance,1
secondary,1
illness,1
slightly,2
concern,1
know,2
2,1
head,1
injury,2
limited,1
use,1
slight,3
guiltlessness,1
brief,1
summary,1
literature,1
low,3
posttraumatic,2
traumatic,2
overview,1
biological,2
cognitive,2
behavioral,1
model,1
invasive,1
memory,3
selective,1
review,1
moderate,3
evidence,1
effectiveness,1
therapeutic,1
treatment,1
pathway,1
intergenerational,1
transmission,1
effect,2
result,2
suggest,1
lead,2
hyperarousal,1
early,2
ct,1
consider,1
potential,1
risk,2
brain,1
severity,2
overall,1
impaired,1
body,1
function,1
child,3
abuse,2
csa,1
checklist,2
children,3
screening,3
form,3
tscc,1
sf,1
young,1
finding,2
measurement,1
bias,1
raise,1
question,1
applicability,1
single,2
definition,1
assaultive,1
violence,1
less,1
magnitude,1
syndemic,1
condition,2
describe,1
occasional,3
instance,1
challenge,1
infringe,1
desire,1
manageable,3
systemic,1
process,3
occur,1
couple,1
aim,1
presence,1
experience,5
group,3
cumulative,1
differ,1
significantly,2
nondissociative,1
trafficked,1
standardized,1
assessment,1
youth,1
homeless,1
give,1
prevalence,1
experienced,1
perpetrate,1
people,1
population,2
particularly,1
benefit,1
supportive,1
compare,1
extent,1
abuser,1
provide,1
rationale,1
future,1
cross,1
impact,1
juvenile,2
offender,2
identify,2
premigration,1
correlate,2
e.g.,1
home,1
country,1
b,1
migration,1
stressor,1
witness,1
conflict,1
relation,1
reduce,1
revaluation,2
specific,1
anxiety,1
c,1
personality,1
ucs,1
discuss,1
control,1
hospitalization,1
relevant,2
clinical,2
manifestation,1
confirm,1
subtle,2
somatoform,1
narrative,4
base,1
evaluation,1
outline,1
therapist,1
conduct,1
screen,1
p,1
.0005,1
generative,1
symbol,1
find,1
regard,2
proportion,2
subject,2
fulfil,2
dsm,2
iv,2
criterion,2
cg,2
iei,2
48,1
sfd,2
59,1
multiple,1
43,1
56,1
common,1
thread,1
unfold,1
grandparent,1
survivor,1
transmit,1
subsequent,1
generation,1
major,1
emerge,1
majority,1
medical,2
non,1
individual,3
exception,1
modestly,1
explain,1
number,1
subset,2
traumatize,1
hypothesis,1
state,1
visual,1
feedback,1
write,3
contribute,1
efficacy,2
imaginal,1
gentle,2
reuptake,2
content,2
production,1
observation,1
issue,1
symptomatology,1
defense,1
exhibit,1
gently,1
bear,1
widely,1
hold,1
belief,1
