collocate,count
relationship,3
body,1
mass,1
index,1
bmi,1
problem,8
include,5
social,3
phobia,1
depression,1
theory,1
inform,1
design,1
delivery,2
general,1
service,8
classification,1
reveal,1
11.7,1
category,3
positive,3
characterize,1
flourish,2
13.0,2
absence,2
describe,2
languish,1
9,1
highly,1
distressed,1
report,5
seek,1
past,1
year,1
treatment,6
need,5
adapt,1
age,2
population,1
period,1
center,1
grow,2
evolve,1
psychoanalytic,1
facility,2
provide,1
spectrum,1
clinical,2
pattern,1
sociodemographic,1
substance,1
use,2
variable,1
examination,1
related,1
demographic,1
psychosocial,2
factor,1
outcome,3
ipv,1
pregnancy,1
especially,1
mexican,1
hardworking,1
selfreliant,1
lawabiding,1
have,1
efficacy,1
work,1
satisfaction,2
internalize,1
moderate,1
severe,1
overall,1
find,2
2,1
3,1
time,2
belief,1
moderator,1
combat,1
exposure,3
symptom,1
u.s.,1
army,1
soldier,1
deploy,1
give,1
little,1
attention,1
intersection,1
geography,1
p,1
<,1
.05,1
high,2
sf-36,1
composite,1
score,1
relate,5
weight,1
regain,1
examine,4
characteristic,2
associate,2
barrier,2
child,4
focus,2
effect,3
behavioral,1
therapy,1
fast,1
approach,1
consider,2
professional,3
identity,1
forensic,1
nurse,1
important,1
way,1
word,1
study,3
difference,2
symptomatology,1
192,1
college,1
student,1
expose,1
purpose,1
investigate,1
cope,1
style,1
adolescent,5
urban,3
internet,1
ciu,1
antecedent,1
poor,2
consequence,1
datum,1
collect,1
large,1
live,1
accumulate,1
evidence,2
psychopathology,2
see,2
separate,2
indicator,2
mental_health,4
spain,1
italy,1
greece,1
bad,1
generally,1
negatively,1
physical,3
schooling,1
level,1
academic,1
achievement,1
organizational,1
structure,1
specifically,1
staff,1
medical,1
director,1
percentage,1
land,1
area,2
carry,1
11,1
randomly,1
recruit,1
italian,1
centre,1
assess,2
base,1
discrimination,1
transgender,1
addition,1
hcp,1
disorder,2
patient,2
increase,2
likelihood,1
intervention,1
transition,1
literature,1
youth,1
predominantly,1
vocational,1
kol,1
teacher,1
n,2
=,2
12,1
provider,2
21,1
classroom,1
54,1
4,1
match,1
school,3
receive,1
consultation,1
screen,1
emergent,1
risk,2
screening,1
assessment,6
comprehensive,2
component,1
community,3
entry,1
strengths,1
difficulties,1
questionnaire,1
dimensional,1
measure,2
point,1
development,1
diagnose,1
testifying,1
difficult,1
experience,2
face,1
different,1
situational,1
role,1
postmaterialism,1
insignificantly,1
man,1
woman,1
expand,1
drug,1
address,1
issue,1
domestic,1
violence,2
veteran,1
reentry,1
research,1
show,1
substantial,1
number,1
coerce,1
voluntary,1
supplement,1
ncs,1
national,1
survey,2
4,445,1
parent,2
pair,2
227,1
principal,1
coordinator,1
complete,1
resource,1
approximately,1
respondent,1
postdeployment,1
hiv,1
concern,2
abuse,2
isolation,1
rural,1
unique,1
access,1
care,2
overcome,1
distance,1
potential,1
cost,1
implication,1
local,1
relation,2
placement,1
present,1
counseling,1
array,1
culturally,1
distinct,1
setting,1
13,1
probably,1
refer,1
17,1
condition,2
major,1
endure,1
type,1
self,1
difficulty,1
cognitive,1
status,1
standard,1
instrument,1
prospectively,1
retrospectively,1
anxiety,1
independent,1
statistically,1
mediate,1
delay,3
discount,1
discounting,2
long,2
mediator,1
buffer,1
practice,1
term,1
understanding,1
promotion,1
training,1
