collocate,count
demographic,1
characteristic,2
soc,1
typical,1
parental,1
prevention,2
promotion,1
effectiveness,2
practice,2
community,7
research,6
evaluation,2
administration,1
report,1
significant,1
difference,3
retention,1
utilization,2
basic,9
substance,2
abuse,2
treatment,4
programme,1
identify,3
encouraging,1
development,1
knowledge,1
prevalence,2
general,10
help,1
seek,1
behavior,1
instrument,1
technique,1
routine,5
counseling,3
career,1
school,1
mother,1
previously,1
participate,1
study,3
pregnancy,1
postnatal,1
year,1
average,1
charge,1
emerge,1
patient,2
discussion,1
fetal,1
alcohol,2
spectrum,2
disorder,3
developmental,1
difficulty,2
mental_health,4
international,1
work,1
limited,1
danger,1
implement,1
delivery,3
system,7
base,2
model,3
derive,1
finding,1
suggest,2
worker,1
improve,4
clinical,1
skill,1
regular,4
examine,2
extent,1
outcome,4
relate,1
initial,1
level,1
confidant,1
dataset,1
moderately,1
increase,2
understanding,2
adolescent,6
united,1
states,1
mst,1
statewide,1
child,7
people,2
force,1
exile,1
alongside,1
new,1
initiative,1
turkey,1
india,1
selection,1
family,1
infantparent,1
program,2
service,10
support,1
birth,1
3,1
jobseeking,1
confidence,1
flexible,1
time,4
structure,1
aspect,1
slight,2
cognitive,1
impairment,1
common,1
progress,1
achieve,1
team,3
show,2
contribute,2
protect,1
concern,1
follow,2
death,1
parent,1
simply,1
highlight,1
importance,1
measure,1
intervention,2
mainly,1
relation,1
standard,3
emotive,1
dependency,1
appear,1
recommend,1
ideal,1
mild,4
machiavellian,1
manipulativeness,1
somewhat,4
minor,3
morbidity,1
take,2
account,1
moroccans,1
perceive,2
information,1
drug,1
referral,1
care,2
casual,1
counselling,3
dual,2
involvement,1
justice,2
frequent,2
young,2
adult,6
issue,3
factor,2
predictive,1
intellectual,1
disability,1
id,1
adequate,1
way,1
criminal,1
present,1
describe,2
long,1
term,1
refer,1
outpatient,1
potential,2
statistical,2
predictor,1
focus,1
texas,1
center,3
meet,2
criterion,2
adhd,3
treat,1
author,1
observe,1
provider,2
perception,1
consumer,1
impact,1
maternal,1
related,1
access,1
advance,1
biology,1
medical,1
genetic,2
clear,2
future,2
psychiatric,4
gradually,1
consistent,1
preventive,1
psychiatrist,1
academic,1
psychiatry,1
department,1
board,2
particularly,1
involve,1
internet,1
addiction,1
directly,1
mediation,1
problem,1
summary,1
smoke,1
condition,1
remain,1
50,1
high,1
despite,1
occasional,1
choice,1
reference,1
operator,1
design,1
reporting,1
south,1
african,1
recommendation,1
symptom,1
history,1
medication,2
use,2
sample,1
social,1
activity,1
d,1
change,1
session,1
man,1
consideration,1
diagnosis,3
give,1
receive,1
group,1
steady,1
improvement,1
physical,1
health,2
course,1
offer,1
inpatient,1
staff,2
variety,2
old,2
nhs,2
greater,2
glasgow,2
mental,1
division,1
status,1
need,2
nursing,1
benefit,1
include,1
reduction,1
modestly,1
wage,1
variable,1
find,1
contribution,1
understand,1
dsm,1
iv,1
member,1
realm,1
academia,1
individual,1
neighborhood,1
risk,1
assessment,1
participant,1
n=503,1
94,1
randomize,1
immediate,1
workbook,1
n=256,1
effort,1
literacy,1
education,1
gently,1
enhance,1
minimal,1
contact,1
norway,1
assume,1
responsibility,1
population,1
205,000,1
geographical,1
area,1
