collocate,count
51,1
38,1
report,5
elevated,1
depressive,4
symptom,11
respectively,1
scale,4
lang,1
tisher,1
state,5
trait,5
inventory,4
spielberger,3
test,3
anxiety,14
self,4
efficacy,1
scales,1
outcome,3
measure,6
clinic,1
visit,1
white,1
coat,1
maternal,3
depression,12
associate,8
2.7,1
time,2
odd,3
4,1
dysregulate,1
asd,1
child,3
4.4,1
disorder,13
schizophrenia,1
major,1
generalize,1
analysis,2
examine,1
trajectory,2
social,14
predict,2
children,2
cortisol,2
reactivity,3
parental,2
adjust,1
covariate,1
belief,1
presence,1
physical,1
mood,2
addictive,1
neuroticism,1
extraversion,1
recollection,1
statistically,1
significant,2
improvement,2
stress,1
insomnia,1
applicability,1
clark,1
wells,1
model,3
metacognitive,2
extension,2
sport,2
programming,1
life,2
satisfaction,1
psychological,1
eat,1
present,1
stimulus,1
item,1
taylor,1
manifest,1
reversal,1
randomly,1
hunter,1
cardmaster,1
response,1
happy,1
angry,1
face,1
memory,1
consider,1
critical,1
factor,4
persistence,1
new,1
reformulate,1
cognitive,2
wave,1
probability,1
follow,2
moderate,1
increase,3
decrease,2
context,1
high,5
average,1
level,3
deliver,1
sample,2
participant,1
mixed,1
result,2
reveal,1
masculinity,1
negatively,1
femininity,2
positively,2
patient,1
screen,1
positive,1
ptsd,1
significantly,3
instrument,1
general,4
esteem,2
perceive,1
score,1
obtain,1
mean,1
independent,1
heart,1
rate,1
somatic,1
steadily,1
course,1
administration,1
evaluative,1
ness,1
situation,1
predictor,1
group,1
closely,1
resemble,1
implicate,2
influence,1
survival,1
acute,1
dsss,1
hospital,1
well,1
able,1
initiation,1
maintenance,1
socially,1
scl-90,1
r,1
mental_health,1
service,1
adolescent,1
supportive,1
punitive,1
relationship,1
relate,2
reactance,1
turn,1
recidivism,1
individual,1
generalized,1
loom,1
different,2
age,1
cohort,1
endorsement,1
diagnose,1
combine,1
case,1
young,1
hab,1
lab,1
difference,2
care,1
robust,1
strongly,1
depend,1
avp,1
adhd,1
ct,1
dd,1
define,1
composite,1
rumination,1
2006,1
2010,1
find,2
prevalence,1
woman,2
public,1
sector,1
particular,1
interest,1
change,2
psychosocial,1
functioning,1
include,1
somatization,1
obsessive,1
compulsiveness,1
interpersonal,1
sensitivity,3
association,1
bmi,1
appearance,1
base,1
mediate,2
body,1
image,2
dissatisfaction,1
intergroup,1
muslims,1
reliable,1
conditioning,1
fear,1
generalization,1
solely,2
characterize,2
agoraphobic,2
cognition,2
anxious,1
arousal,1
effect,2
cardiovascular,1
complete,1
series,1
questionnaire,1
risk,1
take,1
behavioral,1
intention,1
modify,1
empirically,1
validate,1
treatment,3
childhood,2
application,1
write,1
material,1
parent,2
mildly,1
slight,2
attain,1
gradually,1
support,1
previous,1
finding,1
mild,7
confer,1
subtly,2
poor,2
reduce,1
concern,1
withdrawal,1
minor,1
improve,1
assertiveness,1
adjustment,1
implication,1
beck,1
schema,1
theory,1
calmly,1
discuss,1
review,1
low,3
death,2
c,1
ego,2
integrity,2
small,1
size,1
irritation,1
sadness,1
posttraumatic,1
understanding,1
complexity,1
inherent,1
assess,1
secondary,1
gently,1
control,1
cancer,1
specific,1
minimal,1
