collocate,count
significantly,1
account,3
quarter,1
variance,2
state,3
examine,2
relationship,2
suicidal,1
behavior,2
adolescent,1
correlational,1
result,3
indicate,2
control,5
depression,12
ocd,2
symptom,7
positively,1
associate,8
suggest,3
prominent,1
feature,2
person,1
genetic,1
risk,5
global,1
assessment,2
functioning,1
scale,3
hamilton,2
impaired,1
transplant,1
motivation,1
hand,1
work,2
satisfaction,2
individual,6
fear,2
begin,1
psychological,1
treatment,2
problem,3
illness,1
behaviour,1
i.e.,1
denial,1
dental,1
considerable,1
proportion,1
subject,2
consequence,1
display,1
excessive,1
worry,2
link,1
primarily,1
generalized,1
disorder,6
gad,1
recent,1
conditioning,1
paradigm,1
serve,1
model,4
clinical,1
acquire,1
maintain,1
ability,1
cope,2
labor,1
mild,32
pain,1
explain,1
early,2
trimester,1
occasionally,1
relate,5
minor,4
abnormality,1
effect,3
ethanol,2
situation,1
general,2
blood,1
environment,1
factor,2
etiology,1
maintenance,1
study,1
explore,1
mechanism,1
slight,3
maternal,1
produce,1
trauma,1
infant,1
insecurity,1
difference,2
peer,1
affiliation,1
lightly,1
investigate,1
subgroup,1
aicd,2
patient,1
shock,1
compare,1
panic,2
nativity,1
group,3
childhood,2
onset,2
moderate,3
equivalent,1
level,6
past,1
impairment,1
relative,1
adult,1
comparison,1
perform,1
minimal,1
medication,1
status,1
milder,1
manifestation,1
receive,1
attention,1
psychoanalytic,1
theory,1
neuroscience,1
high,2
p<0.01,1
p<0.05,1
persist,1
binge,1
eater,1
skilled,2
actor,2
modestly,1
rely,1
social,6
dimension,1
evaluation,1
experience,1
intense,1
manner,1
difficulty,1
shift,1
provoking,1
content,1
flexibly,1
utility,1
program,1
test,1
underachiever,1
services,1
camhs,1
raise,1
concern,1
fairness,1
confidentiality,1
performance,2
slightly,1
negatively,1
subclinical,1
year,1
later,1
current,1
cigarette,1
smoking,1
search,1
term,1
include,3
phobia,1
typical,1
perinatal,1
pregnan,1
surprisingly,1
small,1
research,1
exist,1
confidence,1
measure,2
interview,1
6,1
point,1
irrespective,1
initial,1
skill,2
urge,1
drink,1
alcohol,1
dependence,1
marital,1
child,1
report,1
respectively,2
item,2
refer,2
withdrawal,2
academic,1
worrying,1
trait,1
propose,1
drive,1
subtle,4
share,1
specifically,1
perceive,1
lack,1
somewhat,1
elevated,1
offspre,1
have,1
affect,1
appear,1
reliable,1
instrument,1
screen,1
mood,1
fluctuation,1
100mw.,1
mouse,1
like,1
7,1
information,1
processing,3
posit,2
anxiety,2
pathology,2
bias,1
regression,1
adjustment,1
index,1
masculinity,1
instrumentality,1
femininity,1
give,2
co,1
occurrence,1
depressive,1
fatigue,1
parenting,1
stress,1
self,1
worth,1
therapy,1
demonstrate,1
efficacy,1
variety,1
diagnose,1
attrition,1
influential,1
cognitive,1
setting,1
adhd,1
ct,1
united,1
states,1
postmigratory,1
vietnamese,1
amerasians,1
iv,1
criterion,1
assess,1
mean,1
score,1
48.2,1
show,1
stable,1
association,1
abusive,1
supervision,1
take,1
criticism,1
irrational,1
belief,1
