collocate,count
source,1
disability,1
highly,1
correlate,1
drug,5
job,2
requirement,1
relate,2
attendance,1
substance,9
theft,1
safety,1
violence,2
evaluate,1
result,1
indicate,3
sexual,12
involve,3
ultra,1
orthodox,1
boy,1
underreported,1
dysphoric,1
disorder,3
pmdd,4
history,7
differ,2
woman,9
previous,2
hypothalamic,1
pituitary,1
thyroid,1
examination,1
pre-1975,1
write,1
child,12
theme,1
discuss,1
+,6
=,9
.22,1
follow,2
mz,4
.19,2
parental,3
.13,2
alcohol,7
.12,1
poor,1
judgment,1
impulsive,1
choice,1
incident,2
report,6
sex,1
high,1
percentage,1
prevalence,1
consent,1
possible,1
emotional,9
verbal,1
psychological,5
dominance,2
isolation,2
abuse,15
interactional,2
contact,1
surveillance,1
stalking,1
participant,2
schizophrenia,3
schizoaffective,1
18,2
interaction,2
effect,1
divorce,1
lifetime,2
suicide,1
attempt,2
finding,1
nssi,1
potentially,1
antagonize,1
north,1
american,1
inpatient,2
dd,1
childhood,6
encounter,1
frequently,1
swiss,1
heroin,1
use,1
comorbid,1
polysubstance,1
comparison,1
consist,1
think,4
bad,2
physical,10
vs.,2
opposite,2
predict,3
compare,4
short,1
inclusion,1
neglect,2
sibling,1
straightforward,2
intuitive,2
way,2
improve,2
estimate,1
household,1
behavior,2
associate,1
force,2
threat,1
necessary,1
concomitant,1
characteristic,3
n,1
100,1
confirm,1
investigation,1
rccan,1
analyse,1
dependence,1
metabolic,1
syndrome,1
p,2
0.02,1
<,1
0.001,1
lack,1
social,2
break,1
silence,1
mild,9
pio,1
fail,1
alter,1
minor,13
liability,1
oxy,1
glia,1
opioid,1
domestic,1
show,1
slightly,3
affect,1
romantic,2
partner,2
escalate,1
perpetration,1
relationship,1
attention,1
give,1
problem,1
homosexual,1
couple,1
play,1
blame,1
victim,1
statewide,1
programme,1
commence,1
passing,1
awareness,1
act,1
similar,1
case,2
note,2
early,2
literature,1
outside,2
station,2
minimize,1
risk,2
coercive,1
power,1
interest,1
blank,1
profile,2
group,1
participate,2
standard,2
va,2
abuser,1
program,1
obtain,1
65,1
male,1
girl,1
unique,1
class,1
recover,1
low,4
40.7,2
family,2
7.6,2
moderate,4
minimal,1
33.9,2
overall,2
17.8,2
military,1
integrated,1
intervention,2
suicidal,1
cope,1
impact,1
client,1
argue,1
cocaine,1
addition,1
function,1
form,1
self,1
medication,1
examine,2
association,1
limited,1
trauma,2
exposure,1
ed,1
current,1
youth,2
slight,2
shame,1
1,1
6,1
year,1
likely,1
experience,1
repeat,1
additional,1
factor,2
increase,1
depression,2
tactics,1
scale,1
cts,1
index,1
spouse,1
isa,1
differentiate,1
type,2
elevate,1
rate,1
helpful,2
role,1
somewhat,2
mental,1
health,1
service,1
152,1
stressful,1
life,1
event,1
educational,1
attainment,1
identify,2
engage,1
community,2
professional,1
inventory,1
decrease,1
score,1
maintain,1
study,2
base,1
treatment,3
motivation,1
disclosure,1
influence,1
dimension,1
psychosexual,1
functioning,1
suggest,1
care,1
acceptable,1
pregnant,1
survivor,1
promising,1
reduce,1
anxiety,1
potential,1
age,1
43,1
2085,1
model,1
applicable,1
offer,1
specific,1
recommendation,1
modest,1
improvement,1
discern,1
congruence,1
prominence,1
descriptive,1
barrier,1
