collocate,count
diabete,1
relative,1
odd,2
ratio,1
1.38,1
95,1
ci=1.15,1
1.66,1
1.20,1
anxiety,10
late,1
life,2
prevalent,1
old,1
adult,2
dependent,1
opiate,1
young,1
prior,1
history,1
major,3
hold,1
exaggerated,1
expectation,1
nicotine,1
positive,3
frequently,1
report,1
psychological,1
problem,1
follow,1
validity,1
assess,2
symptom,10
measure,5
worry,1
role,1
sex,2
difference,1
personality,1
vulnerability,2
cbsm,1
previously,1
find,3
reduce,4
fatigue,1
cortisol,2
response,1
heavy,1
exercise,1
training,1
student,1
30.6,1
parent,1
participant,1
significant,4
predictor,1
aggression,1
overall,2
ontario,1
prevalence,1
rate,2
manic,1
episode,1
dysthymia,1
similar,1
previous,1
association,1
relate,2
chance,2
remission,2
discomfort,1
interact,1
target,2
compare,1
mononucleosis,1
high,3
somatic,1
childbeare,1
ss,2
nonchildbearing,1
use,1
check,1
score,3
identify,1
severe,3
refer,1
appropriate,2
specialist,1
service,1
little,1
know,1
trend,1
antiretroviral,1
therapy,2
art,1
initiation,1
people,2
characteristic,1
substance,2
misuse,1
multiple,1
level,1
severity,3
behavioral,1
effective,1
treatment,3
despite,1
effectiveness,1
support,1
group,4
cancer,3
patient,7
man,2
typically,1
participate,1
show,1
postinjury,1
spike,1
confusion,1
total,1
mood,2
disturbance,1
see,1
perceive,2
hamilton,6
rating,7
scale,12
respectively,1
treat,1
stress,4
post,2
traumatic,1
experience,2
calculate,2
cognitive,2
prompt,1
action,1
need,2
address,1
burden,1
sufficient,1
resource,1
prevention,1
combined,2
evidence,2
base,1
intervention,2
ptsd,1
increase,1
readiness,1
index,1
phq,1
correlate,2
statistically,1
control,1
variance,2
share,1
week,1
complete,1
sleep,1
quality,2
chinese,1
version,1
center,1
epidemiological,1
studies,1
rosenberg,1
self,2
esteem,2
datum,1
nimh,1
collaborative,1
study,2
psychobiology,1
illustrate,1
componential,1
structure,1
depressive,1
disorder,2
significantly,1
aspect,1
sexual,2
functioning,2
account,1
ami,1
time,1
develop,1
accord,1
reduction,1
hrsd,2
50,1
subclinical,1
help,1
able,1
deal,1
administer,1
iwls,1
nutritional,1
status,1
important,1
advanced,1
screen,2
offer,1
evaluate,1
insomnia,1
factor,1
alter,1
cardiac,1
autonomic,1
activity,1
cbt,1
antidepressant,1
medication,1
predictors,1
individual,1
treatments,1
predict,1
frequency,1
residual,1
montgomery,1
asberg,1
madrs,1
item,1
low,2
family,1
context,1
energy,1
hospital,1
job,1
survey,1
partnership,1
acute,1
psychosis,1
mania,1
moderate,1
dementia,1
monthly,1
outpatient,1
visit,1
respect,1
negative,1
mild,8
epr,1
plasma,1
90,1
p,1
=,1
0.0001,1
120,1
0.002,1
min,1
minor,2
lobe,1
schizophrenia,1
abstinence,1
outcome,1
co,1
morbid,1
aud,1
correlation,1
beck,1
inventory,2
depression,2
goal,1
indicative,1
limited,1
ceiling,1
effect,1
immediate,1
postepisode,1
period,1
prove,1
