collocate,count
adhd,1
residential,2
care,7
determine,1
demographic,1
behavioral,1
treatment,3
i.e.,1
medication,1
use,2
longitudinal,2
increase,1
neuroticism,1
predict,1
low,2
follow,3
effect,2
childhood,1
sexual,1
abuse,4
csa,1
man,1
vastly,1
underdeveloped,1
sex,1
offender,1
refer,1
national,1
centre,2
health,3
deafness,2
specialist,2
mental_health,4
service,10
mental,1
deaf,1
people,1
result,2
suggest,4
professional,7
need,2
aware,2
male,1
patient,1
impact,1
feature,1
view,2
analogous,1
influence,2
vitamin,1
physical,2
substance,2
index,2
wide,1
variety,3
population,2
provide,4
defense,1
attorney,1
different,1
type,1
forensic,1
evidence,1
include,1
descriptive,1
diagnostic,1
testimony,1
examine,2
old,1
woman,2
breast,1
cancer,2
relation,1
school,1
staff,3
key,1
mass,1
crisis,1
event,1
reference,1
child,11
standard,3
occurrence,1
asian,1
ethnic,1
minority,1
appear,1
psychologically,1
robust,1
face,1
typical,5
overall,1
finding,1
somewhat,4
associate,1
process,1
develop,1
social,3
time,1
slightly,2
reduce,1
resource,1
discuss,1
elderly,1
individual,2
symptom,3
consider,3
suicide,2
prevention,2
appropriate,1
support,2
limitation,1
self,2
report,1
basic,4
measure,1
carry,1
study,3
124,1
enrol,1
program,1
score,1
abused,1
ill,1
county,2
conduct,1
routine,4
evaluation,1
receive,1
practical,1
application,1
psychotherapeutic,1
thinking,1
work,3
organize,1
reflective,2
practice,3
group,2
team,3
mechanism,3
minor,1
physiological,1
vulnerability,1
affect,1
symptomatology,1
ability,1
attribute,1
general,6
disorder,4
recurrent,1
md,1
recruit,1
provincial,1
center,2
psychiatric,1
department,1
college,1
campus,1
student,1
parent,1
bipolar,1
concept,1
universal,1
screening,1
evident,1
merit,1
consideration,1
psychologist,2
share,1
simple,3
commitment,1
promotion,1
second,1
relationship,2
community,1
catchment,1
area,1
differ,1
certain,1
locus,1
control,2
adjustment,2
marriage,1
quality,2
autism,1
dimensional,1
construct,1
related,1
regular,1
indicator,1
personality,1
trait,1
advocate,1
optional,1
involvement,1
family,3
user,1
uk,1
example,1
initiative,1
resistance,1
countertransference,1
reaction,1
issue,1
today,1
aim,1
analyze,1
prevalence,1
common,1
live,1
commentary,1
highlight,1
duty,1
advise,1
clinical,1
setting,1
risk,1
assessment,2
harm,1
assess,1
treat,1
eat,2
adult,3
dietitian,2
april,2
september,2
1994,1
inclusive,1
beneficial,1
potential,1
long,1
term,1
empirical,1
datum,1
confirm,1
victim,1
outcome,1
legal,1
medical,2
system,1
interested,1
frame,1
initially,1
problem,1
seek,1
assistance,1
practitioner,1
obstacle,1
development,1
preventively,1
orient,1
asset,1
protective,1
factor,1
aa,2
understand,2
underlie,2
developmental,1
begin,2
likely,2
purely,1
anxious,2
subject,1
utilize,1
race,1
class,1
difference,1
compare,1
consciousness,1
raising,1
psychotherapy,1
inhibition,1
life,1
qol,1
survivor,1
10,1
year,1
post,1
federal,1
policy,1
financing,1
planning,1
future,1
research,2
raise,1
grandchild,2
person,1
benefit,1
especially,1
pharmacotherapy,1
mild,1
depression,1
demonstrate,1
specialty,1
sector,1
current,1
endeavor,1
delivery,1
hispanic,1
