collocate,count
month,1
postpartum,1
measure,3
depression,10
aspect,1
social,5
functioning,1
receive,1
s,1
fname,1
mfe-30,1
hospital,1
scale,6
mini,1
mental,1
state,5
significant,1
high,6
score,7
psychopathological,1
symptom,7
global,1
severity,2
interpersonal,1
problem,2
undergraduate,1
student,2
low,2
romantic,1
partner,1
variable,1
depressive,1
inflammation,1
partially,1
mediate,1
association,1
family,1
patient,4
irritable,1
bowel,1
syndrome,1
associate,3
visceral,1
pain,1
emotion,2
show,2
inverse,1
correlation,1
uncertainty,1
distress,2
motivate,1
individual,1
experience,1
engage,1
safety,1
behavior,2
study,2
examine,1
effect,3
biofeedback,1
training,1
academic,1
underachievement,1
80,1
school,1
complete,4
standardized,2
eat,1
pathology,1
narcissistic,1
characteristic,1
body,1
relate,3
independent,1
activity,1
exploratory,1
tendency,1
investigate,1
impact,1
age,3
cognitive,5
level,8
child,2
conception,1
death,1
human,1
b,1
modification,1
c,1
arousal,1
regulation,2
postnatal,1
negative,1
breast,1
feed,1
bonding,1
stable,1
trajectory,1
identify,1
follow,1
clinical,1
total,1
subscale,1
ptsd,1
hierarchical,1
linear,1
modeling,1
trait,6
situation,1
appropriate,1
cope,2
strategy,2
avoidance,2
hygiene,1
practice,1
account,1
change,1
improve,1
area,1
mental_health,2
display,1
reduction,1
result,1
attachment,1
significantly,1
cti,1
shape,1
dysphoria,1
dietary,1
restraint,1
dyslexia,3
slightly,4
mathematics,2
relative,2
statistic,2
anxiety,8
general,2
similar,1
read,1
ability,1
male,1
rat,1
categorize,1
mild,23
26,1
day,2
exhibit,2
slight,2
female,1
preference,1
regardless,1
difference,1
mean,1
achievement,1
test,2
group,1
18,1
25,1
encounter,1
research,1
psychopharmacology,1
treat,2
understand,1
treatment,1
adhd,1
comorbid,2
basis,1
defensiveness,1
120,1
college,1
divide,1
role,3
somewhat,3
woman,1
man,1
questionnaire,2
item,4
generalized,5
disorder,9
seven,2
kessler,1
10,1
psychological,1
recovery,1
style,1
simple,1
insight,1
reduced,1
light,1
accumulate,1
evidence,1
suggest,2
sensitivity,3
play,2
moderate,3
sad,1
e.g.,1
ball,1
otto,1
argue,1
generalize,1
constitute,2
subtle,3
dimension,2
field,3
panic,2
gently,3
link,2
basic,2
response,2
system,1
interact,1
time,1
occasional,1
failure,1
explore,1
fisherman,1
fatalism,1
consider,1
relationship,2
factor,1
frequency,1
accident,1
report,1
appearance,2
motivation,1
exercise,1
tbi,1
pts,1
context,1
concern,1
ascc,1
recognize,1
somatic,2
scale-8,1
sss-8,1
disorder-2,1
gad-2,1
health,1
questionnaire-2,1
modify,1
version,1
competitive,1
inventory,1
2,1
csai-2,1
assess,2
balanced,1
direction,2
debilitative,1
facilitative,1
hour,1
soccer,1
league,1
match,1
remain,3
veteran,2
comparable,2
psychiatric,1
clinician,1
concurrent,1
sud,1
relatively,1
optimistic,1
underlie,1
empirical,2
structure,1
separation,1
implication,1
finding,1
assessment,1
childhood,1
discuss,2
author,1
introduce,1
concept,1
precipitation,1
use,1
expectation,1
debilitate,1
ipat,2
reveal,2
mother,2
attend,1
preoperative,1
preparation,1
disruptive,1
program,1
caregiver,1
worry,1
appraisal,1
minimal,1
mildly,2
rumination,1
open,1
end,1
interview,1
reduce,1
zone,1
consistent,1
performance,1
neurobiological,1
marker,1
living,1
space,1
present,1
unaware,1
provoking,1
