collocate,count
emotional,3
processing,1
cognitive,2
evaluation,1
childhood,7
schema,1
change,1
termination,1
critical,1
clinical,3
implication,1
involve,1
prioritize,1
assessment,1
treatment,4
inpatient,1
youth,3
discuss,2
model,4
demonstrate,1
direct,1
association,2
caregiver,1
ptss,4
=,3
.15,2
noncaregiver,2
trauma,16
externalize,1
problem,2
.14,1
gender,2
qualitative,2
datum,1
ptg,1
illness,2
related,1
cue,1
center,1
hybrid,1
intervention,1
merge,1
diverse,1
theoretical,1
approach,1
expose,4
disaster,1
increase,3
likelihood,1
multiple,2
exposure,10
class,6
differ,3
respect,2
difference,4
report,5
form,2
quantitative,1
2,1
category,1
participant,1
appraisal,2
account,2
unique,2
variance,3
posttrauma,1
relate,2
distress,2
key,2
individual,2
variable,1
urban,1
upbringing,1
associate,2
psychotic,1
disorder,7
work,5
weave,1
axis,1
dislocation,1
embed,1
migration,1
irrespective,1
social,2
understand,2
extraordinary,1
literary,1
transformation,1
severe,2
unconscious,1
confiict,1
substance,1
abuse,2
risk,4
factor,4
adolescent,2
likely,3
nondelinquent,1
experience,8
past,3
year,2
posttraumatic,3
stress,9
major,1
depressive,1
episode,1
incorporate,2
review,1
literature,2
apply,2
complex,2
field,2
outcome,4
distal,1
like,1
family,2
history,4
suicide,1
introversion,1
current,1
emphasise,1
importance,2
somatic,1
interpersonal,2
symptom,3
develop,2
sexual,2
abuser,1
developmental,2
antecedent,1
characteristic,2
early,2
pornography,1
later,2
adult,3
life,1
additional,1
case,1
spondylolisthesis,1
vaginismus,1
genital,1
pelvic,1
effect,1
domain,1
allude,1
clinician,2
complexity,1
diversity,1
development,1
self,2
harm,1
relationship,2
recent,2
different,1
pattern,1
dissociative,2
feature,1
american,2
perspective,2
demand,2
think,2
milieu,2
occur,2
locate,2
large,2
recall,2
memory,4
induce,2
result,3
traumatic,2
maladaptive,1
fear,1
pd,1
frequently,1
or=2.18,1
p=0.034,1
present,1
study,2
survivor,2
n=25,1
ptsd,3
n=54,2
ask,2
indicate,1
bad,2
moment,2
detailed,2
narrative,2
event,2
eat,1
binge,2
eating,2
obesity,2
comorbidity,2
dissociation,1
mental,1
state,1
reflect,2
appear,3
interact,1
alter,1
expression,1
high,1
level,3
cannabis,1
compromise,1
connectivity,1
course,1
patient,1
structural,1
equation,1
lisrel,1
show,1
growth,3
resilience,1
author,1
strength,1
reveal,1
role,2
play,1
positive,1
adversarial,1
focus,2
coping,2
severity,1
psychological,3
find,1
39.1,1
sex,1
behavior,1
relatively,1
inaccessible,1
conscious,1
awareness,1
obscure,1
age,1
information,1
encode,1
support,2
selfattribution,1
modal,1
response,1
provider,1
child,1
know,1
hope,1
nurture,1
context,1
caring,1
60,1
attend,1
emergency,1
department,1
centre,1
independent,1
prehurricane,1
ses,1
hurricane,1
examine,3
coherence,2
community,3
sample,3
30,3
minor,8
vicarious,2
measure,3
institute,2
belief,2
scale,1
pearlman,1
cumulative,1
significantly,1
nondissociative,1
group,1
successful,1
cope,1
aftermath,1
reconstruct,1
strengthen,1
perception,1
meaning,1
assess,1
mild,5
late,1
adolescence,1
adulthood,1
dementia,1
management,1
soul,1
wound,1
historical,1
issue,1
depression,2
general,1
anxiety,1
personality,1
feeling,1
anger,1
guilt,1
attempt,1
somewhat,1
moderately,1
introvert,1
resilient,1
use,1
physiology,1
pleasure,1
ferenczi,1
special,1
emphasis,1
beauty,1
provide,1
prior,1
difficulty,1
acute,1
4,1
week,1
article,1
refugee,1
survivors,1
torture,1
simple,1
w.,1
gorman,1
2001,2
consolidate,1
liberation,1
theory,1
multiculturalism,1
basic,1
framework,1
draw,1
p.,1
