collocate,count
people,1
examine,2
center,2
epidemiological,1
studies,2
ces,2
d,2
scale,3
southeast,1
asian,1
therapy,1
show,1
effective,1
reduce,1
anxiety,10
cancer,1
patient,7
provide,1
context,1
individual,1
analysis,1
indicate,1
positive,1
association,1
discrepancy,1
strong,1
perfectionist,1
actively,1
seek,1
meaning,1
mmpi,1
hathaway,1
mckinley,1
1982,1
subscale,1
r,1
=,2
-.20,1
research,2
encompass,1
relevant,1
parameter,1
commonly,1
address,1
widely,1
mouse,1
strain,1
balb,1
c,1
persistent,1
3,1
month,3
implantation,1
face,1
great,1
relationship,2
difficulty,1
contribute,1
maintenance,1
postpartum,1
sensitivity,1
rumination,1
psychopathology,1
symptom,5
outcome,4
posttraumatic,1
stress,2
follow,1
trauma,1
self,4
function,2
form,1
high,2
level,4
low,3
esteem,2
co,1
morbid,1
strongly,1
associate,7
parenting,1
behaviour,1
endorse,1
similar,1
diagnosable,1
paper,1
deal,1
diagnostic,1
prevalence,3
elderly,2
biological,1
psychological,2
social,2
major,1
melancholia,1
bipolar,1
disorder,6
remission,1
dysthymic,1
unipolar,1
affective,1
inpatient,1
grief,1
reaction,1
assess,2
football,1
datum,2
src,1
cte,1
relate,3
suicide,2
neurocognitive,1
effect,2
subconcussion,1
158,1
depressed,1
adolescent,1
administer,1
children,1
rating,3
scalerevised,1
cdrsr,1
columbia,1
know,1
risk,3
factor,2
help,1
doctor,1
diagnose,1
treat,2
depressive,1
generalized,1
comorbidity,2
coronary,1
heart,1
disease,1
remain,1
baseline,1
moderate,2
severe,2
49,1
146,1
suggest,1
aspect,1
serve,1
avoidant,1
limit,1
s,1
smoking,1
predict,9
later,1
dynamic,1
relation,2
drinking,1
differ,1
gender,2
obesity,1
increase,2
antenatal,1
ses,1
woman,1
sample,1
physical,1
burden,1
consistently,1
affect,1
recognition,1
negatively,1
primary,2
care,1
ycgsi,1
clinician,1
change,1
vegetative,1
functioning,1
cognitive,3
vulnerability,1
develop,1
sex,1
difference,1
report,1
early,1
adolecent,1
epidemiologic,1
score,1
18,1
24,1
ms,1
fatigue,1
large,1
suburban,1
county,1
find,1
link,1
paternal,1
father,1
infant,1
interaction,1
investigate,1
substance,2
use,2
highly,1
prevalent,1
1.17,1
2.34,1
maximal,1
st,1
segment,1
hot,1
pain,1
threshold,1
-endorphin,1
reactivity,1
global,1
eating,1
control,3
age,1
body,1
mass,1
index,1
language,1
maternal,1
support,1
socialbehavioural,1
measure,1
emotion,1
dysregulation,1
include,1
nonacceptance,1
compared-,1
failure,1
model,6
aggression,7
act,2
depression,4
reciprocal,3
share,1
time,1
literacy,1
status,1
important,1
significantly,1
current,1
psychiatric,1
rate,1
classroom,1
teacher,1
behavior,1
base,1
dsmiii,1
criterion,1
4,1
group,1
somatization,4
syndrome,2
mild,11
analyze,2
amino,1
acid,1
intelligence,1
minor,1
long,1
term,1
ltd,1
evoke,1
1,1
hz,1
stimulation,1
mutation,1
late,1
onset,1
odd,1
ratio,1
3.8,1
95,1
add,1
enrich,1
knowledge,1
6,1
preventive,1
psychosocial,1
variable,1
simple,1
optimism,1
internal,1
health,1
theory,2
basic,1
psychoanalytic,1
differential,1
counseling,1
resistance,1
confirm,1
comparison,1
