collocate,count
contract,1
service,10
prominent,1
delivery,2
care,3
provider,1
want,1
involve,1
evaluation,1
time,1
well,1
spend,1
practitioner,1
find,2
necessary,2
use,2
diagnostic,2
statistical,1
manual,1
disorders,1
dsm,1
insurance,1
purpose,2
unhappy,1
perinatal,1
hiv,1
infection,1
important,1
determinant,1
refugee,2
population,2
scarce,1
despite,1
fact,1
status,2
poor,2
general,8
standardized,1
measure,3
assess,2
anxiety,1
depression,1
traumatic,1
stress,4
symptom,2
1225,1
year,5
seek,3
help,1
youth,5
australia,1
recent,1
policy,4
development,2
focus,1
assessment,3
management,3
financial,1
worry,1
adolescent,3
associate,2
biosocial,1
marker,1
parent,2
economic,2
uncertainty,2
corumination,1
negatively,1
interrupt,1
cycle,1
violence,1
culturally,1
ground,1
intervention,4
finally,1
consideration,1
pertain,1
aspect,2
democracy,1
present,1
encopresis,1
casually,2
see,1
evaluate,1
personality,1
growth,1
simple,4
possibility,1
promote,1
arise,1
foster,1
creativity,1
day,2
basic,5
parenting,1
education,2
activity,1
child,6
routine,1
preaching,1
health,4
concern,2
minor,3
physical,4
mild,4
problem,5
typical,3
family,3
rate,1
treatment,3
show,3
noticeable,1
variation,2
subject,2
n,2
=,2
97,2
ordinary,2
outpatient,2
maintenance,2
organization,3
community,3
stigma,1
acknowledge,1
perceive,1
barrier,1
spousal,1
similarity,1
gradually,1
increase,3
initial,1
5,1
study,2
examine,1
relationship,3
maternal,2
environment,2
difficulty,1
build,1
history,1
somewhat,1
explanatory,1
helpful,1
approach,2
support,4
broad,1
psychotherapy,1
trust,1
briefly,2
discuss,3
statewide,1
tic,1
initiative,1
cw,1
system,1
network,1
reasonably,1
staff,2
finance,1
generally,1
successful,1
agency,1
combination,1
stimulus,1
gently,1
manuscript,1
summarize,1
area,1
school,1
smh,1
research,1
relevant,1
incorporation,1
nutrition,1
exercise,1
component,1
slightly,1
enrollment,2
retention,2
slowly,1
target,1
referral,1
concerned,1
source,1
role,3
promotion,2
prevention,2
common,2
mental_health,4
issue,3
fluctuation,1
law,1
trace,1
chronologically,1
course,1
20th,1
century,1
mediate,1
neighborhood,1
effect,5
program,2
member,1
step,1
ahead,1
center,2
display,1
slight,1
improvement,3
train,1
clinical,2
inpatient,1
setting,1
notable,1
nonaffirme,1
religion,1
finding,1
article,1
example,1
simply,1
review,1
regular,1
weekly,1
group,2
drug,1
continue,1
spite,1
arena,1
tool,1
current,1
demographic,1
practical,1
maker,1
decide,1
suggest,1
patient,1
pad,1
eoloa,1
65,1
experience,1
psychosis,1
north,1
west,1
england,1
standard,2
need,1
survey,1
198,1
american,1
preventive,1
softly,1
test,1
low,1
income,1
serve,1
ultimately,1
guide,1
practice,2
base,1
risk,1
uk,1
differ,1
ethic,1
orientate,1
control,4
especially,1
mourning,1
japanese,1
religiosity,1
shukyosei,1
allow,1
stable,1
casual,1
introduction,1
soldier,1
social,2
c,2
d,1
academic,1
develop,1
