collocate,count
provider,4
3053,1
outpatient,1
medical,2
general,8
great,1
use,5
service,8
associate,2
somewhat,3
high,1
level,1
issue,4
small,2
number,2
participant,1
access,3
previous,1
6,1
month,2
court,1
ruling,1
change,1
definition,2
scope,2
law,2
mental_health,7
consider,4
broaden,2
target,2
work,2
address,1
despite,1
professional,4
standard,5
forensic,1
psychology,1
discipline,1
require,1
expert,1
testimony,1
finding,2
briefly,1
discuss,1
relation,1
british,1
legislation,1
basic,6
care,1
order,1
maintain,1
increase,5
presence,1
profession,1
need,1
gradually,1
expand,1
ot,1
admission,1
experiential,1
expectation,1
available,3
support,3
average,3
job,3
opportunity,2
12,1
psychiatrist,1
3.8,1
nonpsychiatrist,1
specialist,1
2.9,1
predict,1
relationship,2
mild,9
sexual,1
trauma,1
noticeable,1
religious,1
individual,1
hypothesis,2
case,1
slight,1
negative,2
ptsd,1
z,1
=,1
1.88,1
p,1
history,1
minor,7
contributor,1
post,1
deployment,1
condition,3
clear,1
association,1
find,1
gently,2
go,1
selfobject,1
simply,1
define,1
albeit,1
explicit,1
acknowledgement,1
account,1
early,2
condom,1
problem,5
maternal,2
monitoring,1
mildly,1
moderate,1
value,1
individualism,1
collectivism,1
state,1
depression,2
anxiety,2
stress,4
simple,4
trait,1
positive,2
affectivity,2
pa,1
subjective,1
wellbeing,1
swb,1
people,4
united,1
kingdom,1
health,3
consideration,2
important,1
justify,1
funding,1
category,1
assess,3
self,1
regard,1
maturity,1
help,2
group,4
addictive,1
disorder,3
co,1
occurring,1
c,1
determine,1
manageable,1
effect,1
victimization,1
d,1
test,1
ordinary,2
role,2
approach,3
casual,2
gender,1
sensitive,3
policy,2
promotion,2
prevention,3
programme,2
distance,1
200,1
km,1
resource,2
occasional,2
caregiver,2
injury,1
prescription,1
drug,2
contribute,1
racial,1
ethnic,1
difference,1
experience,2
mother,1
attempt,1
study,5
father,1
time,1
birth,1
baby,1
assertive,1
outreach,1
team,2
aot,1
community,2
cmht,1
staff,1
sb,1
live,2
develop,1
country,1
paper,1
contain,1
description,1
consultation,3
process,1
collaborative,1
orientation,1
french,1
quebec,1
social,1
research,3
lightly,2
compare,1
english,1
child,3
variable,1
indicative,1
parent,3
teacher,2
report,1
acceptance,1
i.e.,2
parental,1
concern,2
family,1
useful,1
treatment,3
adolescence,1
simultaneously,1
poor,1
physical,1
positively,1
relate,3
absenteeism,1
psychosocial,2
type,1
adverse,1
count,1
adversity,1
worker,1
diagnostic,1
interview,1
purpose,1
article,1
introduce,1
genogram,1
option,1
prospective,1
pret,1
postt,1
155,2
common,2
preexperimental,1
learn,2
disability,2
receive,1
method,1
cross,1
cultural,2
universal,1
personal,1
symbol,1
hiv,1
play,1
subject,1
easily,1
complete,1
activity,1
mood,1
questionnaire,1
cope,1
paradigm,1
investigate,1
vietnamese,1
old,2
immigrant,2
manage,1
factor,1
risk,2
taking,1
modest,1
sex,3
unprotected,1
burden,1
underscore,1
ongoing,1
usual,1
demographic,1
characteristic,1
response,2
integrate,1
program,1
create,1
improve,1
direct,1
patient,1
receipt,1
antidepressant,1
medication,1
counseling,1
limited,1
understanding,1
background,1
lead,1
examine,1
outcome,3
asianamerican,1
client,1
measurement,1
adolescent,1
new,1
zealand,1
routinely,1
mandatory,1
loose,1
coupling,1
organization,1
north,1
carolina,1
legal,1
include,1
training,1
accompany,1
reduction,1
behavioural,1
and/or,1
offending,1
adult,1
achieve,1
body,1
weight,1
education,1
incorporation,1
nutrition,1
exercise,1
component,1
intervention,2
slightly,1
enrollment,2
retention,2
slowly,1
referral,1
concerned,1
