collocate,count
prayer,1
dimension,1
old,1
adult,4
physical,3
european,1
country,2
prevalence,1
rate,1
tobacco,1
dependence,1
individual,1
issue,4
strikingly,1
high,4
compare,2
general,2
important,3
mediating,1
role,2
poverty,1
child,7
effectively,1
intervene,1
suicidal,2
crisis,1
professional,4
understand,1
fact,1
behaviour,2
health,1
include,5
service,10
limited,1
sparse,1
regional,1
rural,1
msm,1
benefit,2
incorporate,1
treatment,4
triage,1
problem,8
explore,3
age,2
intoxication,1
alcohol,2
relate,3
social,6
integration,1
adjustment,1
research,2
significant,1
growth,1
scholarly,1
literature,1
appropriately,1
relevant,2
cultural,3
variable,3
effect,2
ethnic,1
minority,1
group,2
member,1
integrate,2
counseling,1
produce,1
favorable,1
result,2
symptom,3
p,1
<,1
0.01,1
precede,1
12,1
month,1
2.1,1
boy,1
user,1
question,1
ghq-28,1
support,2
duke,1
unc-11,1
manage,1
potentially,1
violent,2
patient,3
community,3
mhps,1
assess,1
condition,2
use,2
education,2
employment,1
sexual,3
behavior,2
current,1
paradigm,1
practice,2
completely,1
protect,1
practitioner,1
theory,1
agenda,1
base,1
individualised,1
psychiatric,1
approach,2
reason,1
shift,1
policy,1
capture,2
progressive,2
mental_health,6
movement,2
mental_illness,1
childbirth,1
disturbing,1
memory,1
negative,2
impact,2
postpartum,1
mother,1
technology,2
transfer,1
study,1
quasi,2
single,2
case,3
design,3
experimental,1
focus,1
emotional,2
abuse,1
range,1
interpersonal,1
life,3
work,3
new,1
attribute,1
differentiate,1
acceptability,1
mindful,1
parenting,1
course,1
care,4
evaluate,1
privatization,1
medicaid,1
fund,1
highlight,1
contracting,1
consider,2
ensure,1
quality,3
long,2
term,2
utility,1
complete,1
perceive,1
positivity,1
resonance,1
associate,1
flourish,1
depressive,2
loneliness,1
illness,1
fatness,1
fat,1
people,1
implication,2
pension,1
ors=1.26,1
1.30,1
substance,1
outpatient,1
ors=1.04,1
1.12,1
regrade,1
positive,1
welfare,1
correctional,1
system,1
provider,1
public,2
value,1
profession,1
victimization,1
parental,1
maltreatment,1
delinquency,1
childhood,1
adolescence,1
shortage,1
special,1
training,1
experience,3
gerontology,1
offender,1
bpd,1
likely,1
report,3
prior,1
level,2
interference,2
useful,1
distinguish,2
preventive,2
intervention,4
program,2
vagal,1
control,1
cvc,1
link,1
peer,1
aggression,1
great,1
concurrent,1
impairment,1
aggressive,1
victimize,1
outcomes,1
interest,1
and/or,2
common,1
disorder,2
srh,1
decision,1
making,1
association,1
find,1
relationship,1
outcome,1
adversity,1
engender,1
vulnerability,1
relation,1
young,1
present,1
promote,1
wellbeing,1
discuss,1
cohort,1
102,1
va,3
clinician,2
staff,2
primary,2
setting,2
participate,1
agency,1
adopt,1
meet,1
need,2
enhance,1
protective,1
factor,1
return,1
psychosis,1
identify,2
search,1
record,1
gloucester,1
city,1
preventative,1
effort,1
reduce,1
risk,1
difficulty,2
adolescent,1
parent,1
regulation,1
erd,1
know,1
underlie,1
anxiety,1
major,1
cope,1
resource,1
forestall,1
decline,1
elderly,1
year,1
period,1
begin,1
address,1
trauma,1
context,1
youth,1
ponder,1
educational,1
attainment,1
limitless,1
viewing,1
screen,1
psychiatrist,1
aim,1
implement,1
