collocate,count
freeze,2
version,1
fight,1
flight,1
response,2
predispose,1
individual,4
aggressive,1
tendency,1
head,3
versus,1
late,1
term,1
characteristic,1
relevant,1
research,3
chronic,2
neck,1
pain,1
21,4
whiplash,2
previous,3
trauma,7
finding,1
highlight,1
importance,1
systematically,1
ascertain,1
history,7
patient,3
psychotic,1
disorder,4
neurobehavioural,1
disability,1
frequent,2
legacy,1
major,2
impact,5
psychological,5
relative,1
friend,1
child,5
categorize,1
4,1
group,2
base,4
current,2
life,2
stress,4
case,1
management,1
potentially,1
effective,1
center,1
violence,2
prevention,1
intervention,1
pregnancy,1
mother,1
complete,2
measure,5
lifetime,1
exposure,3
stressor,1
conceptualize,3
physical,1
symptom,7
induce,1
conflict,1
discuss,3
conduct,2
palestinian,1
family,4
suffer,1
missile,1
attack,1
israelilebanese,1
war,1
summer,1
childhood,5
advance,1
exist,1
gene,1
environment,1
conceptualisation,1
focus,2
athlete,1
idiosyncratic,1
experience,6
well,2
serve,2
client,2
sport,1
study,1
population,2
negative,2
member,2
secondary,2
traumatization,1
traumatic,1
need,1
longitudinal,1
adaptation,2
utility,2
consider,2
natural,2
investigator,1
question,1
standardized,1
functioning,2
addition,1
significant,1
correlation,2
cognition,1
internalize,1
externalize,3
psychopathology,3
control,2
age,1
gender,1
type,4
revise,1
cptci,1
c,1
subscale,1
contribution,1
distress,1
maladaptive,1
appraisal,1
remain,1
weakly,1
associate,4
problem,1
result,2
analysis,1
events,1
scale,5
checklist-33,1
mmpi,1
ptsd,6
practice,1
offer,1
approach,1
assessment,3
provide,1
accurate,2
compassionate,1
call,1
process,1
embed,1
combination,1
infant,1
disorganization,1
share,1
existential,1
truth,1
carry,1
issue,1
intergenerational,1
communication,1
prenatal,1
sensitivity,1
allow,1
farhi,1
bring,1
commonly,1
report,6
trigger,1
recall,1
form,1
media,1
presentation,1
i.e.,1
television,1
second,1
incremental,1
validity,1
thorough,1
examine,2
determine,1
respond,1
require,1
shift,1
effect,1
cumulative,1
rework,1
emotional,2
predicament,1
caring,1
safe,1
stigma,1
disclose,1
military,1
sexual,2
mst,1
make,1
estimate,1
aggression,1
direct,1
self,4
compare,2
specific,1
healthy,1
comparison,1
subject,1
administer,1
questionnaire,2
ctq,2
extended,1
system,1
plague,1
historical,1
alcoholism,1
suicide,1
domestic,1
depression,2
anxiety,2
suicidal,1
thought,1
inventory,5
score,2
indicate,2
relate,2
multidimensional,1
dissociation,1
potential,1
minor,5
physiologic,1
subtly,1
alter,1
immune,1
woman,4
investigation,1
mild,16
psychometric,1
mmpi-2,1
pk,1
ps,1
abuse,1
somewhat,1
outside,1
realm,1
st,1
technique,1
processing,3
slight,1
avoidance,2
high,1
level,2
brain,1
injury,1
present,2
1,1
centre,1
differ,1
accord,1
person,1
encounter,1
prison,1
adolescence,1
link,2
number,1
pts,1
important,1
mechanism,1
increase,2
substance,1
use,1
caseness,1
severity,1
prior,1
suggest,2
subtle,1
development,2
female,1
juvenile,1
parent,1
adult,1
victim,2
grow,1
support,1
efficacy,1
cognitive,3
behavioral,1
therapy,1
tf,1
treatment,1
beneficial,1
expose,2
mildly,2
traumatize,1
rate,1
health,1
underway,1
identify,1
early,1
personality,1
variable,1
find,2
minimal,1
contribute,1
follow,2
evidence,1
comorbid,1
develop,1
independently,1
comorbidity,1
overlap,1
survivor,1
n,1
=,1
60,1
growth,2
hospital,1
treat,1
context,1
couple,1
relationship,1
leave,1
therapist,1
heal,1
wound,1
past,1
notable,1
reexperience,1
hand,1
slightly,1
arousal,1
