collocate,count
adolescence,1
critical,2
period,2
consideration,1
decline,1
overall,2
youth,5
need,5
40,2
high,2
odd,3
type,2
service,9
attend,2
school,3
offer,2
mental_health,9
=,1
1.40,1
p,1
<,1
predictor,1
emergency,1
department,1
ed,3
discharge,1
assessment,6
follow,2
outpatient,3
care,3
medicaid,1
cover,1
deliberate,1
undertake,2
determine,2
ethical,1
conflict,1
experience,2
worker,1
relate,2
clinical,2
intervention,3
examine,1
effect,2
relatively,2
distal,2
versus,2
proximal,2
problem,11
developmentally,1
adolescent,3
substance,3
use,4
test,1
importance,1
understanding,2
biological,1
factor,2
involve,1
individual,2
recognize,1
give,1
impact,2
stress,1
physical,2
father,3
wellbeing,1
postnatal,1
support,2
provide,1
early,1
childhood,1
element,1
planning,1
child,6
welfare,1
education,1
distinct,1
population,2
student,3
educational,1
disability,1
refer,2
decentering,1
play,1
important,2
role,1
anti,1
immigration,1
perceiver,1
germany,1
ascribe,1
vs.,1
terrorism,1
motive,1
suicide,1
attack,1
finally,1
discuss,2
usefulness,1
framework,1
professional,4
researcher,1
veterans,1
ability,1
engage,1
adhere,1
disorder,3
treatment,3
explore,1
openly,1
sensitively,1
frightening,1
reveal,1
significant,2
negative,4
implicit,1
bias,1
effective,1
good,1
honor,1
medical,2
possible,1
change,2
status,1
miss,1
limited,1
scope,1
level,1
especially,2
time,1
series,1
available,1
account,1
serve,1
useful,1
tool,1
strategic,1
result,1
recommendation,1
initial,2
periodic,1
mechanism,2
continue,2
young,1
adult,2
transition,1
foster,2
health,3
general,4
behavioral,2
adjustment,1
aftermath,1
long,1
term,1
include,2
job,1
life,1
skill,1
training,2
respondent,1
gps,1
point,2
contact,2
concern,3
150,1
university,1
meaning,2
emotional,3
cause,2
connotation,3
mental_illness,1
associate,2
mental,1
ill,1
help,2
seek,2
behaviour,2
culture,1
lens,1
understand,2
vulnerable,1
sexual,1
offense,1
abuse,2
difficulty,1
participate,1
validate,1
telephone,1
interview,1
children,1
answer,1
question,1
assertive,1
outreach,1
team,2
aot,1
community,2
cmht,1
staff,1
mind,1
connectedness,1
interest,1
patient,2
external,1
context,2
retreat,1
psychic,1
chinese,1
practitioner,1
tend,1
underestimate,1
ethnic,1
15,1
old,1
clinically,1
neurodegenerative,1
condition,1
dementia,1
take,1
increase,2
literacy,1
suggest,1
specific,1
psychoeducational,1
program,1
sample,2
consist,1
30,655,1
episode,1
23,122,1
psychotic,1
checklist,1
risk,1
protective,1
event,1
outcome,2
posttraumatic,1
distress,1
phenomenon,1
restrict,1
access,1
aim,1
study,1
single,1
relative,1
married,1
investigate,1
frequency,1
peer,1
victimization,1
3,1
datum,1
large,1
client,1
establish,1
validity,1
mmpi-2,1
rf,2
psychopathy,1
measure,1
relation,1
legal,1
variable,1
therapist,1
rating,1
antisociality,1
narcissism,1
positive,1
ptsd,1
screen,1
acknowledge,1
current,1
group,1
difficult,1
unique,1
half,1
month,1
later,1
utilization,1
evaluate,1
specialized,1
court,1
mhcs,2
address,3
grow,2
defendant,1
cycling,1
criminal,1
justice,1
system,1
believe,1
god,1
consider,1
spiritual,1
religious,1
little,1
area,1
consequence,1
function,1
bjw,1
gently,1
appropriate,1
instrument,1
necessary,1
diverse,1
improve,1
theory,1
method,1
basic,1
guideline,1
assist,1
woman,1
economic,1
chaotic,1
family,1
environment,1
minor,1
issue,1
mild,2
living,1
situation,1
0.44,1
minimal,1
0.31,1
utilise,1
exist,1
statutory,1
stay,1
generally,1
efficient,1
organization,1
feel,1
slightly,1
dysregulate,1
pornography,1
somewhat,1
unsure,1
ipu,1
