collocate,count
prolactin,1
response,3
significantly,1
blunt,2
major,5
compare,3
minor,3
depression,6
non,2
depressed,2
patient,5
measure,5
delta,1
nightmare,1
frequency,1
intensity,1
ptsd,3
anxiety,16
broad,1
symptomatology,1
intake,1
posttreatment,1
cover,1
research,1
negative,2
effect,3
prenatal,1
cortisol,1
fetal,1
growth,1
prematurity,1
low,4
evaluate,1
exposure,2
violence,2
symptom,11
lh,1
history,6
child,2
abuse,2
ses,1
risk,6
maintain,1
factor,4
disorder,4
eat,1
result,1
indicate,1
recurrence,2
pregnancy,1
associate,6
range,1
psychosocial,1
personal,1
e.g.,1
maternal,4
age,2
12,1
hypothesize,1
predict,2
information,2
adl,1
psychotic,1
cognition,2
collect,1
standardized,1
instrument,2
see,1
18,1
mother,2
appear,3
influence,2
recall,1
understanding,1
indication,1
affect,1
satisfaction,1
give,1
professional,1
710,1
high,4
basis,2
test,2
dampening,1
positive,1
rumination,2
interact,1
acute,1
coronary,1
syndrome,1
acs,1
experience,4
domestic,1
diagnosis,1
psychiatric,3
recent,2
psychoactive,2
medication,2
4,1
week,2
prior,3
survey,2
report,1
current,1
link,2
development,1
morbidity,1
elevate,2
boy,1
early,1
late,1
puberty,1
consistently,1
significant,3
explain,1
variance,2
sleep,1
disability,1
work,1
suggest,2
abnormal,1
startle,2
blink,2
chronic,3
recurrent,1
depressive,1
episode,1
self,4
present,2
paper,1
review,1
implicit,2
memory,2
literature,1
emphasize,1
study,4
mood,2
congruent,1
bias,1
object,1
representation,1
relatively,1
weak,1
predictor,2
follow,1
bereavement,1
evidence,2
little,2
association,3
readiness,1
use,5
intervention,1
strategy,1
problem,4
behavior,4
functional,1
esteem,2
physical,1
address,1
care,1
adherence,1
prevalence,1
examine,1
54,1
recruit,1
speech,1
structural,1
cognitive,2
social,2
capital,1
=,2
0.06,1
p,1
0.001,1
check,1
list,1
hscl-90,1
beck,2
inventory,3
bdi,1
state,1
trait,4
scale,2
introduce,1
behavioral,1
modeling,1
treatment,1
include,1
systematic,1
clinical,1
observation,1
b,1
demonstrate,1
support,1
solve,1
model,3
replicate,2
solving,2
previously,1
area,1
find,1
substance,1
alcohol,1
cannabis,1
inhalant,1
anxious,1
group,2
increase,2
change,1
score,4
3,1
month,2
miscarriage,1
anosognosia,1
disease,1
duration,1
dementia,1
severity,2
style,1
time,2
1,1
2,2
initial,1
level,3
decrease,1
subject,2
combination,1
variable,1
account,1
49,1
long,1
adjust,1
injury,1
mechanism,1
post,1
traumatic,1
stress,1
adult,1
complete,1
loneliness,1
beginning,1
t0,1
severe,1
22,1
case,1
clearly,1
separate,1
emerge,1
people,1
commonly,1
internet,1
access,1
antidepressant,1
metacognition,1
routine,1
mild,6
emotional,1
adjustment,1
medical,1
notable,1
public,1
health,1
concern,1
period,1
statistically,1
control,1
hint,1
dysphoria,1
pst,1
participant,1
noticeably,1
rt,1
hypothesis,1
occur,1
consequence,1
year,1
manageable,2
client,1
medium,1
multitaske,1
slight,1
emotion,1
term,1
unrelated,1
second,1
assessment,2
regardless,1
clinician,1
tool,1
involve,1
difference,1
auto,1
admission,1
casual,1
discharge,1
montgomery,1
asberg,1
rating,1
10,1
item,1
version,1
