collocate,count
prevalence,4
suicidal,2
behavior,2
examine,1
8,2
10,1
way,1
address,2
contemporary,1
discourse,1
culture,2
decolonizing,1
paradigm,1
offspre,1
psychiatric,2
disorder,5
inquire,1
child,5
depressed,5
mother,2
come,1
treatment,7
group,1
cbt,1
appear,1
beneficial,1
offspring,2
parent,3
receive,1
care,3
east,1
germany,1
unification,1
c,1
effect,5
life,3
event,3
chronic,2
difficulty,3
weaken,1
kin,1
nonkin,1
social,2
support,1
subjective,1
crucial,1
conceptualization,1
evaluation,2
positive,2
poor,1
validity,1
diagnostic,2
criterion,2
hamper,2
advance,2
mental_health,1
research,4
mental_disorder,1
satisfaction,1
mediate,1
coparental,1
communication,1
frequently,1
physical,2
50,1
experience,1
problem,2
report,2
currently,2
unable,1
carry,1
irelands,1
legislation,1
review,1
meet,1
international,1
attempt,1
identify,1
need,3
skill,1
professional,3
organization,2
process,1
establish,2
implication,2
finding,2
intervention,2
refugee,1
consider,2
value,1
narrative,1
characteristic,1
observance,1
relate,3
current,3
practice,1
program,2
urban,2
school,1
discuss,1
especially,1
substance,2
use,1
salient,1
focus,1
recent,1
year,1
function,1
valid,1
sensitive,1
outcome,3
indicator,1
service,7
promote,1
placement,1
stability,1
improve,1
follow,3
crisis,1
post,2
assessment,1
ptsd,1
traditional,1
cultural,2
container,1
provision,1
associate,3
trauma,1
profile,1
demographic,1
variable,1
redemption,1
contamination,1
moderately,1
general,4
minor,1
protective,1
factor,1
migrant,1
working,1
male,1
remand,1
prison,1
explore,1
typical,1
challenge,3
success,1
prevention,1
approach,3
occasionally,1
mention,1
causal,1
orientation,1
mildly,1
negatively,1
population,5
nimh,1
trend,2
particular,2
emphasis,2
routine,2
stewart,1
b.,1
mckinney,1
primary,1
caregiver,1
mild,4
encounter,1
risk,2
change,3
de,1
facto,1
system,1
decade,1
organizational,1
entrepreneurial,2
response,3
health,2
policy,2
age,1
15,1
possible,1
issue,4
die,1
rate,1
behaviour,1
observe,1
staff,2
pbis,1
sel,1
student,1
slightly,2
negative,1
maternal,1
smoking,1
cessation,1
benefit,1
smoke,1
remain,2
notably,2
high,1
cohesion,1
assess,3
baseline,3
slight,2
gently,2
simple,3
item,1
inventory,1
mhi-5,1
begin,1
contact,1
adolescent,1
initially,1
ordinary,1
moderate,2
influence,1
basic,2
conception,1
constitute,1
foundational,1
goal,1
adequate,1
mean,1
compare,2
parallel,1
integrated,1
forensic,1
model,5
simply,2
study,1
rise,1
secondary,1
transition,1
pertain,1
southern,1
africa,1
represent,1
concerned,1
condition,1
relationship,1
artistic,1
involvement,1
individual,1
concept,1
healing,1
spiritual,1
intelligence,1
relation,1
usual,1
concern,1
depression,1
anxiety,1
measure,1
similar,1
somewhat,3
different,1
aspect,1
sample,1
17,1
centre,1
midwestern,1
state,1
lack,1
professionally,1
qualified,1
worker,2
inadequacy,1
impose,1
western,3
effectiveness,1
nonprofessional,1
area,1
dissatisfaction,1
loose,1
coupling,1
community,1
north,1
carolina,1
standard,1
legal,1
outside,1
sphere,1
sciences,1
article,1
conclude,1
remark,1
administer,1
810,1
veteran,1
enter,1
va,1
comparable,1
inpatient,1
outpatient,1
level,1
symptomatic,1
partly,1
reduce,1
elicit,1
great,1
reporting,2
symptom,1
approval,1
