collocate,count
rape,2
participant,1
likely,1
experience,10
sexual,21
childhood,11
relationship,3
date,1
negative,3
remain,1
statistically,2
significant,2
partialle,1
occur,4
source,1
practice,1
commonly,1
adult,4
age,5
co,1
form,1
child,9
physical,14
exposure,1
domestic,1
violence,3
include,3
intrafamilial,2
versus,13
extrafamilial,2
abuse,8
use,3
force,3
multiple,5
incident,2
early,2
14,3
contact,2
noncontact,1
disclose,1
undisclosed,2
combine,3
major,1
finding,1
nonsexual,1
subject,1
period,1
forget,3
b,1
frequently,1
half,1
report,5
corroboration,1
d,1
relate,3
gender,2
respondent,1
severity,2
adolescent,4
link,1
rigidity,1
family,3
relation,1
poor,1
services,1
dcfs,1
examine,2
occurrence,1
neglect,6
investigation,1
indicate,3
home,1
blame,1
nonoffending,1
mother,2
substantial,1
consequence,1
depression,2
woman,3
diagnose,1
substance,10
disorder,3
group,3
individual,1
treatment,2
target,1
stimulant,1
manner,1
administer,1
expert,2
therapist,2
involve,2
training,1
program,2
medical,1
student,1
attend,1
traumatic,1
stress,1
minor,13
tendency,1
somatize,1
explain,1
mild,16
nes,1
conservative,1
claim,1
primarily,1
result,3
defect,2
character,2
constitution,1
profound,1
effect,3
social,1
policy,1
research,1
reduction,3
native,2
american,2
man,2
homeless,2
population,2
moderate,1
history,1
minimal,3
cervical,1
cancer,1
independent,1
risk,1
factor,2
test,1
ret,1
reliability,1
lifetime,1
dependence,1
diagnosis,1
obtain,1
telephone,1
implicate,1
fatality,1
characterize,1
slight,3
potential,2
information,3
learn,1
directly,1
evidence,1
court,1
high,2
rate,1
crime,1
disability,1
study,4
diverse,1
admit,1
inpatient,1
va,1
complete,1
psychopathic,1
states,1
inventory,3
victim,1
heal,1
unconscious,1
image,1
god,1
utmost,1
sample,1
state,1
collect,1
occasional,1
incidence,1
handicapped,1
write,1
extensively,1
affect,1
patient,1
notably,2
soul,2
murder,2
deprivation,1
1989,1
recently,1
haunted,1
parents,1
literature,1
explore,1
topography,1
slightly,1
self,1
evaluate,1
prevalence,2
turkish,1
dependent,1
investigate,1
client,1
hold,1
concern,1
previous,1
cocaine,1
cannabis,1
primary,1
drug,3
increase,1
probability,1
parental,1
attempt,1
provide,1
construct,1
validity,1
cap,1
176,2
ss,2
give,1
lie,1
scale,1
abbreviate,1
mmpi,1
ego,1
accompany,1
insecure,1
attachment,1
victimization,1
alcohol,1
member,1
find,1
notable,1
situation,2
detect,1
emotional,2
recognize,1
assist,1
aspect,1
recovery,1
estimate,1
country,2
world,1
case,4
outnumber,1
far,1
show,1
caregiver,1
score,1
somewhat,2
low,1
hope,1
compare,2
difficult,1
life,1
struggle,1
trauma,3
breakup,1
community,1
mildly,1
impair,1
interoception,1
contribute,1
way,1
support,1
talk,1
need,1
recognise,1
parent,1
i.e.,1
affectivity,1
predict,1
youth,2
condition,1
associate,1
critical,1
verbal,1
disclosure,1
past,1
csa,2
beneficial,1
less,1
people,1
western,1
27.2,1
ovc,1
poverty,1
stigma,1
severe,1
psychological,1
clinician,1
view,1
alcoholism,1
single,1
perspective,1
question,1
cite,2
document,2
pattern,1
clinical,1
problematic,1
behavior,2
prevention,1
determine,1
researcher,1
encourage,1
component,1
differentially,1
outcome,1
delinquency,1
healthy,1
