collocate,count
1970,1
measure,6
construct,1
n,1
=,2
100,1
organicity,1
seizure,1
period,1
immediately,1
ect,1
reaction,1
disinhibition,1
longitudinal,1
study,5
specific,3
association,1
maternal,1
depressive,4
disorder,14
prior,1
pregnancy,1
infant,1
base,1
dsm,2
iii,2
self,2
report,3
depression,11
interresponse,1
consistency,1
determine,2
skill,1
response,3
latency,1
duration,1
prospective,1
149,1
patient,5
affective,1
substance,4
use,3
interview,1
shortly,1
examine,2
parent,1
differentially,1
modulate,1
man,3
woman,5
compare,3
psychological,2
narcissism,1
predict,3
high,4
level,9
attachment,5
selfreporte,1
significantly,3
associate,5
occurrence,1
persistent,1
emotional,2
threat,1
processing,1
childhood,2
begin,1
lifetime,1
impairment,1
reduction,10
find,3
relation,1
task,2
att,1
cause,1
great,3
cognitive,2
individual,2
highly,1
focus,1
program,2
mental_health,3
care,1
particular,1
treatment,2
work,1
suggest,1
combination,1
number,1
comorbid,3
attentional,1
variable,2
planning,1
equivalent,1
weekly,1
social,2
symptom,7
objective,1
osa,1
express,1
injury,1
brain,1
site,1
influential,1
explanation,1
development,3
attribute,1
repress,1
awareness,2
undesirable,1
emotion,1
relaxation,1
training,2
change,8
contingent,1
relationship,1
eating,1
support,1
show,4
arousal,2
dyadic,2
interaction,2
low,4
additionally,1
couple,3
partner,3
hypothesis,1
irrational,1
thinking,1
phobic,1
rational,1
behavior,2
inventory,2
fear,2
survey,1
clinically,2
significant,2
decrease,3
baseline,2
posttreatment,1
observe,2
mindfulness,3
temporally,2
precede,2
c,2
reappraisal,1
qol,1
slightly,5
tension,2
increase,3
vigor,1
improve,1
mobility,1
alcohol,1
incorporate,1
mild,19
sensitivity,5
technique,2
facilitate,2
gentle,2
amelioration,1
offset,1
inequality,1
percentage,1
subject,1
moderate,3
trait,5
ar,1
p<0.001,1
vmr,1
research,1
prevention,1
psychopathology,1
apprehension,1
goal,1
clarify,1
minor,1
role,2
counselor,1
process,1
expectant,1
mother,1
noticeably,1
pre,1
conception,1
stage,1
amygdala,1
play,2
essential,1
age,1
previous,1
relevant,1
experience,1
learn,1
strategy,1
performance,1
43,1
worker,1
oppositional,1
defiant,1
conduct,1
rating,1
control,1
family,1
somewhat,1
noticeable,1
cct,1
frequency,1
minimal,1
effect,2
autistic,1
display,1
situation,1
activity,1
necessary,1
successful,1
completion,1
abuse,3
slow,1
nursing,3
staff,2
death,2
negative,1
attitude,1
elderly,1
t,1
2.52,1
p.,1
.01,1
distinct,1
genetically,1
environmentally,1
slight,3
know,2
anxiety,6
index,2
asi,1
assess,1
313,1
represent,1
r,1
adolescent,2
captopril,1
therapy,1
appear,1
infarcted,2
rat,3
sham,1
outcome,1
i.e.,1
anger,1
sample,1
40,1
51,1
child,2
differ,1
reporting,2
parental,1
influence,2
mexican,1
culture,1
relate,1
difference,2
partial,1
mediation,1
explain,1
small,1
portion,1
racial,1
general,1
conclude,1
generate,1
neglect,1
prevent,1
comorbidity,1
stress,2
state,2
subjective,1
scale,1
year,1
history,2
early,2
onset,2
psychiatric,1
illness,1
extend,1
els,1
present,1
p,1
<,1
0.05,1
indicate,1
ot,1
concentration,1
moderately,1
restrained,1
eater,1
minimize,1
subscores,1
reflect,1
autonomic,1
pleasure,1
predictive,1
degree,1
cardiac,1
behavioural,1
inhibition,1
frequently,1
subclinical,1
range,1
