collocate,count
technology,1
like,1
camhsweb,1
common,1
child,6
stafflevel,1
barrier,1
use,6
webbase,1
platform,1
separation,1
siloing,1
resource,2
shortage,1
homelessness,1
sector,2
finally,1
recommendation,1
present,3
consultant,1
work,1
apply,1
service,12
agency,1
explanatory,1
model,1
method,1
identify,1
address,1
issue,3
formal,1
measure,2
live,1
individual,2
likely,1
report,1
see,1
provider,1
p,1
<,1
.001,1
year,1
consideration,2
assess,1
adolescent,4
recovery,2
parent,2
extensive,1
knowledge,2
substance,2
abuse,4
youth,3
complete,2
history,5
index,2
mental_health,3
health,5
status,2
parenting,1
familial,2
e.g.,2
social,5
support,4
regulatory,1
fit,1
misfit,1
associate,2
i.e.,1
job,1
satisfaction,1
feasibility,1
efficacy,1
relation,1
stress,1
relate,5
productivity,1
problem,11
public,1
employee,1
early,2
development,1
delinquency,1
weapon,1
possession,1
variable,4
researcher,2
contribute,1
substantially,1
practice,1
guideline,1
arena,1
particularly,1
area,2
incorporate,1
context,2
indicate,2
whilst,1
ability,2
ei,1
influence,2
flexible,1
selection,1
cope,1
strategy,1
trait,1
responsibility,1
create,1
practical,1
impediment,1
engage,1
relatively,1
complex,1
relationship,1
acculturation,1
experience,2
group,1
bring,1
interplay,1
study,1
examine,1
association,1
pleasant,1
unpleasant,1
belief,2
life,1
death,1
description,1
screen,1
scale,1
recommend,2
assessment,1
military,1
obtain,1
datum,1
china,1
analyse,1
psychological,3
risk,4
factor,2
correlate,2
mental_disorder,1
american,2
clergy,1
significant,1
role,1
delivery,1
care,4
parishioner,1
family,3
research,1
increase,2
dutch,2
investigate,2
explain,1
demographic,1
diagnostic,1
patient,3
behavioral,1
general,5
pediatrician,1
specialist,1
theorist,1
professional,3
consider,1
generational,1
suicidology,1
alcohol,1
find,2
participant,1
face,1
challenge,1
limited,1
access,2
ongoing,1
get,1
help,4
need,1
drug,1
historical,1
split,1
treatment,3
system,1
compose,1
intrapersonal,1
interpersonal,1
predict,1
canadian,1
forces,1
cf,1
member,2
return,1
low,1
diagnosis,1
stagnate,1
physical,1
curative,1
palliative,1
phase,1
respect,1
qol,1
tenet,1
somewhat,2
culturally,1
sensitive,1
approach,1
gently,2
maintain,1
indian,1
review,1
record,1
new,1
jersey,1
county,1
6,1
sense,1
reality,1
state,1
fair,1
self,1
esteem,1
simple,2
identity,1
high,2
depression,1
minor,1
occasional,1
drop,1
disclosure,1
response,1
consequence,1
survivor,1
posttrauma,1
seek,1
behavior,2
mission,2
administrator,1
missionary,1
view,1
sexual,1
basic,2
everyday,1
primary,1
school,1
fully,1
develop,1
despite,1
central,1
presence,1
manage,1
emotion,1
important,1
ineffectiveness,1
fiscal,1
human,1
term,1
practitioner,1
note,1
remedial,1
effort,2
unlikely,1
future,1
improve,1
aid,1
skill,2
functioning,1
adversity,1
mild,2
maternal,1
suicide,1
calculate,1
rural,1
versus,1
urban,1
compare,1
variance,1
age,1
result,1
pursue,1
regard,1
student,1
deal,2
cultural,1
perceptual,1
executive,1
educator,1
lawyer,1
clinician,1
epds,1
pregnancy,1
notice,1
unidentified,1
concern,1
sign,1
gentle,1
negative,1
iwm,1
exert,1
poverty,1
stigma,1
order,1
reduce,1
expenditure,1
brazil,1
national,1
authority,1
responsible,1
deployment,1
u.s.,1
outcome,1
