collocate,count
patient,8
elevated,3
total,2
hospital,1
anxiety,13
scale,8
score,7
16,1
meet,3
criterion,3
questionnaire,3
generate,1
domain,1
hamilton,1
rating,3
ham,2
d,2
geriatric,2
gds,1
mini,1
mental,1
state,1
behavioral,1
symptom,13
implicate,1
smoking,1
span,1
happiness,1
anhedonia,1
adhd,1
aggression,1
self,9
sufficiency,1
aspect,2
alcohol,4
abuse,2
attachment,1
esteem,4
discrimination,1
similar,2
measure,5
fertility,1
quality,1
life,2
proportion,1
high,3
>,3
14,1
edinburgh,1
postnatal,1
epds,1
marital,1
disharmony,1
determine,1
review,1
previous,2
research,1
lewinsohn,1
model,1
show,1
causal,1
link,1
lack,1
response,2
contingent,1
positive,1
reinforcement,1
subsequent,1
remain,1
unsubstantiated,1
child,4
intellectual,1
disability,3
register,1
majority,2
possible,2
clinical,2
and/or,1
regional,1
cerebral,1
hypoperfusion,1
find,2
manner,1
responsible,1
transient,1
acculturation,1
culture,1
stigma,1
family,1
religion,1
care,1
design,1
involve,1
mother,1
history,3
test,3
unique,1
mediating,1
role,1
fatherchild,1
depressive,3
moderate,4
severe,1
=,2
6,1
month,1
placebo,1
treat,1
entire,1
population,1
social,4
withdrawal,1
youth,1
report,4
center,2
epidemiologic,2
studies,2
depression,12
suicidality,1
suicide,1
behaviors,1
bdi,1
significantly,1
increase,3
phase,1
n=55,1
remission,1
recent,2
episode,2
major,6
complete,2
interview,2
assess,2
personality,2
widowhood,1
strong,1
effect,4
man,2
partly,1
intervene,1
health,1
result,1
obtainedno,1
direct,1
relation,1
reward,1
resistance,1
psychosocial,1
risk,4
incident,2
dysthymia,1
phobia,1
gad,2
participant,1
intake,2
mild,27
severity,2
likely,1
receive,1
advice,1
drug,2
use,1
intervention,1
potentially,1
address,1
chronic,1
worry,1
low,3
level,2
interaction,1
slight,4
parental,2
overreactivity,1
observe,1
negative,2
behavior,1
associate,2
md,1
know,1
gender,1
difference,1
parenting,1
difficulty,1
slightly,4
interrelate,1
access,1
treatment,5
somewhat,4
complicated,1
general,1
expectation,1
support,2
context,1
perinatal,1
event,1
woman,1
dependency,1
frequent,1
young,2
resign,2
appear,2
old,4
age,2
group,3
80,1
rate,1
rr,1
1.7,1
95,1
cl,1
follow,1
period,1
adjustment,1
minor,8
factor,3
association,1
overweight,1
significant,1
direction,1
feeling,2
anger,2
emotional,1
neuroticism,1
reasoning,1
consistently,1
control,1
hypochondriasis,1
hysteria,2
mmpi,2
somaticization,2
brief,1
inventory,1
generalize,1
disorder,2
compare,1
age-,1
sex,1
match,1
current,1
related,1
decrease,1
extension,1
strength,1
minimal,1
change,1
produce,1
actual,1
weight,2
loss,2
improvement,1
independent,1
extensive,1
evaluation,1
include,2
subtle,1
vestibular,1
correlate,1
comorbid,1
sample,2
doctor,1
mean,1
cronholm,1
ottosson,1
rem,1
latency,1
elevate,1
global,1
distinguish,1
2,1
delta,1
addiction,2
problem,1
serum,1
estradiol,1
concentration,1
c,1
food,1
urine,1
output,1
trait,1
ef,1
performance,1
neuropsychological,1
objective,1
study,1
identify,3
prevalence,2
accuracy,2
screen,2
instrument,2
ambulatory,2
head,1
neck,1
substance,2
non,1
attention,1
deficit,1
hyperactivity,1
csa,2
focus,1
occurrence,1
adult,1
survivor,1
b,2
hypothesis,2
relationship,1
incidental,1
influence,1
unfavorable,1
growing,1
experience,1
psychotic,1
breakdown,1
responsive,1
mania,1
schizophrenia,1
noteworthy,1
residual,1
poor,1
