collocate,count
paper,1
suggest,2
major,1
effect,1
neglect,10
child,14
interested,1
people,1
able,1
care,1
reform,1
effort,1
include,1
substance,16
treatment,8
benefit,1
medicaid,1
drug,2
da,1
clinically,1
heterogeneous,1
syndrome,1
woman,3
report,4
history,3
physical,14
experience,4
injury,3
result,3
abuse,27
disclose,2
primary,1
suffering,1
drive,1
individual,2
type,1
childhood,4
maltreatment,4
sexual,21
development,1
depression,1
severe,2
battering,1
and/or,2
frequent,3
increase,3
relationship,2
length,1
employment,1
positively,1
recurrent,1
evaluation,1
hospital,1
base,2
team,2
possible,2
take,1
nurse,1
interviewer,1
request,1
subtle,2
screening,1
inventory,1
strong,2
odd,1
ratio,1
4.28,1
girl,1
8.25,1
literature,1
review,1
recover,1
repressed,1
memory,1
accurate,1
analysis,3
show,2
psychological,4
associate,3
adult,2
risk,1
concern,1
head,1
trauma,1
8.2,1
research,3
aggression,1
integrate,1
environmental,2
factor,2
observe,1
progression,1
prostitution,1
likely,1
seek,1
help,2
especially,1
future,1
hierarchical,1
regression,1
reveal,1
predictor,1
externalize,3
behavior,1
tobacco,1
service,1
different,1
setting,1
commit,1
roman,1
catholic,1
priest,1
headline,1
sensitivity,1
es,1
moderate,1
outcome,2
81,1
co,1
existing,1
alcohol,4
dependence,4
55,2
disorder,3
clinical,1
presentation,1
victim,1
complex,1
raise,1
issue,2
relate,2
diagnosis,2
use,5
marital,2
violence,1
satisfaction,1
24,1
heterosexual,1
male,1
past,1
year,1
write,1
chronic,1
dd,1
like,1
dissociative,1
teacher,1
require,1
suspect,1
part,1
world,1
paucity,1
characterise,1
characteristic,1
family,2
involve,2
batter,1
compare,1
variance,1
measure,1
indicate,1
aspect,1
womans,1
life,1
impact,1
general,1
strategy,1
believe,1
successful,1
treat,1
methamphetamine,3
bmsm,1
parenting,1
skill,1
differ,1
mother,2
study,2
primarily,1
limit,1
predict,1
reporting,1
low,1
confidence,1
occurrence,1
suggestibility,1
response,2
minor,12
asp,1
white,1
mild,10
lending,1
support,2
link,1
maoa,1
intensive,1
referral,1
12,1
step,1
self,1
cocaine,1
today,1
notable,1
national,2
affect,1
difficulty,1
examine,1
96,1
follow,2
abuser,1
justice,1
72.9,1
regular,1
13.2,1
5.4,2
health,1
play,1
crucial,1
role,1
gradual,1
deterioration,1
provide,1
key,1
evidence,1
trial,1
hypnosis,1
survivor,1
controversial,1
clinician,1
find,2
somewhat,4
pregnant,1
combine,2
exposure,4
witness,3
correlate,2
current,2
lifetime,1
ptsd,1
occasional,1
adverse,1
condition,1
medicine,1
etc,1
ignore,1
sign,1
illness,1
e.g.,1
antisocial,1
personality,1
available,1
indicator,1
slightly,2
2001,1
2005,1
p,3
<,2
0.01,1
=,1
0.02,1
functioning,1
profile,3
high,4
emotional,2
internalize,1
authority,1
instance,1
discount,1
context,1
adolescent,1
project,1
center,1
design,1
school,1
united,2
states,1
battle,1
